filename_x,topic_id,topic_keywords,file_id,filename_y,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
094.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",094,094.wav,-0.0156,-0.0067,0.2097,3.3156,-0.1534470354181948,0.6771614414842935,0.2654589042635407,0.9545141281874568,-0.5723529750999304,0.3998087547811303,Neutral
095.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",095,095.wav,-0.0665,-0.0285,0.0305,3.4251,-0.879021870375465,0.6311260453757436,-0.9597687256171642,0.8042729152308752,-0.7982750151337658,0.4579791755206119,Negative (Low/Med arousal)
096.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",096,096.wav,-0.0128,-0.0055,1.0682,3.9473,0.6371528384537649,0.8490876384620363,0.3746449305731533,0.9627842866988284,0.8996607463343764,0.7353909902252441,"Excited (Positive, High arousal)"
097.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",097,097.wav,-0.1748,-0.0749,0.4605,3.4474,-0.5156230560558935,0.4771596035736597,-0.9999966889856976,0.4844934527911785,-0.0312494231260895,0.469825754356141,Negative (Low/Med arousal)
098.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",098,098.wav,-0.1376,-0.059,1.307,3.9981,-0.0159257346445753,0.6782254343107308,-0.9999156672981568,0.5940730530668504,0.968064198009006,0.762377815554611,Neutral
099.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",099,099.wav,-0.0251,-0.0107,1.0606,3.8496,0.3777649146626682,0.8052180479602413,-0.1404900732629547,0.926946933149552,0.8960199025882911,0.6834891627709306,"Excited (Positive, High arousal)"
100.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",100,100.wav,-0.023,-0.0099,0.7415,3.7264,0.2652186453251897,0.7752505855685792,-0.0500011306875175,0.932460372157133,0.5804384213378969,0.6180407989800254,Neutral
101.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",101,101.wav,-0.0203,-0.0087,0.087,3.3469,-0.3371705119787644,0.6785834973784511,0.0673469779592785,0.9407305306685044,-0.7416880019168074,0.4164364640883978,Neutral
102.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",102,102.wav,-0.0184,-0.0079,1.1135,3.827,0.5339916363203362,0.8088635912978812,0.1490107692277364,0.9462439696760856,0.918972503412936,0.6714832129196768,"Excited (Positive, High arousal)"
103.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",103,103.wav,-0.1549,-0.0664,0.287,3.3723,-0.7150319358316044,0.4865018094999037,-0.9999812879989404,0.5430737422467263,-0.4300825836642685,0.4299298767530811,Negative (Low/Med arousal)
104.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",104,104.wav,-0.051,-0.0219,0.4591,3.5048,-0.4440448843888922,0.6750387645374336,-0.8533845508036905,0.8497587870434182,-0.034705217974094,0.5003187420314491,Negative (Low/Med arousal)
105.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",105,105.wav,-0.0688,-0.0295,0.2541,3.3438,-0.7304580392422984,0.6060853733653212,-0.966946447274681,0.797381116471399,-0.4939696312099155,0.4147896302592433,Negative (Low/Med arousal)
106.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",106,106.wav,-0.0024,-0.001,1.9128,4.4451,0.8437739292461666,0.9968190050503734,0.6891720488601722,0.9937973811164712,0.9983758096321608,0.9998406289842752,"Excited (Positive, High arousal)"
107.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",107,107.wav,-0.0066,-0.0028,1.7799,4.3403,0.7888159698757735,0.9627795820869468,0.5807620801980997,0.9813921433494142,0.9968698595534472,0.9441670208244792,"Excited (Positive, High arousal)"
108.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",108,108.wav,-0.0265,-0.0114,0.5377,3.5355,-0.0207294075744487,0.7193751916625929,-0.1996300583460064,0.9221226740179188,0.1581712431971089,0.5166277093072671,Neutral
109.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",109,109.wav,-0.0109,-0.0047,0.3437,3.3989,0.0670142993943463,0.706179249593536,0.44343225510784,0.9682977257064092,-0.3094036563191473,0.4440607734806627,Neutral
110.txt,-1,Outlier,110,110.wav,-0.0155,-0.0066,0.334,3.395,-0.030708024773847,0.6985961291698237,0.2694991178337974,0.9552033080634044,-0.3309151673814916,0.441988950276243,Neutral
111.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",111,111.wav,-0.0795,-0.0341,0.8723,3.8112,-0.1155216062847661,0.7143842574679946,-0.9868429039369716,0.7656788421778083,0.7557996913674394,0.6630896727581809,Neutral
112.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",112,112.wav,-0.1118,-0.0479,0.3283,3.4089,-0.6713014604196369,0.5599725799842599,-0.9992038280261462,0.6705720192970365,-0.3433990928131276,0.4493731406714831,Negative (Low/Med arousal)
113.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",113,113.wav,-0.07,-0.03,1.2905,3.9976,-0.0023888472965787,0.7780237071433653,-0.9701754446089674,0.7939352170916608,0.96539775001581,0.76211219719507,Neutral
114.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",114,114.wav,-0.0869,-0.0373,0.1701,3.2868,-0.8137718617946397,0.5640671117095263,-0.9930686131186516,0.7436250861474845,-0.6344751104706278,0.3845091372715681,Negative (Low/Med arousal)
115.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",115,115.wav,-0.0214,-0.0092,0.4996,3.5649,0.0424237773633008,0.7347653500685225,0.0195794872422134,0.9372846312887664,0.0652680674843881,0.5322460688482787,Neutral
116.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",116,116.wav,-0.0505,-0.0217,0.2943,3.4134,-0.6313140733619615,0.6514504263513329,-0.8473613209697655,0.8511371467953135,-0.4152668257541576,0.4517637059073523,Negative (Low/Med arousal)
117.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",117,117.wav,-0.0684,-0.0293,0.3692,3.4212,-0.6085816872481635,0.6273334142697431,-0.965795535217147,0.7987594762232942,-0.2513678392791801,0.4559073523161919,Negative (Low/Med arousal)
118.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",118,118.wav,-0.066,-0.0283,0.8632,3.735,-0.1060120110404053,0.7141303548734506,-0.9580169515588016,0.8056512749827704,0.745992929477991,0.6226094347641307,Neutral
119.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",119,119.wav,-0.0058,-0.0025,0.9728,3.805,0.7236508594570805,0.8216278440385647,0.6033666670374929,0.9834596829772568,0.8439350518766683,0.6597960050998725,"Excited (Positive, High arousal)"
120.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",120,120.wav,-0.0605,-0.0259,0.3011,3.553,-0.6671845329816577,0.6740579719483579,-0.9331044904509715,0.8221915920055133,-0.4012645755123439,0.5259243518912026,Negative (Low/Med arousal)
121.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",121,121.wav,-0.0046,-0.002,1.4007,4.0644,0.807657144635184,0.8922521961933721,0.635532365833874,0.9869055823569952,0.979781923436494,0.7975988100297492,"Excited (Positive, High arousal)"
122.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",122,122.wav,-0.0164,-0.007,1.021,4.0026,0.5538792063121045,0.8586074846750471,0.2328111357921869,0.952446588559614,0.874947276832022,0.7647683807904802,"Excited (Positive, High arousal)"
123.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",123,123.wav,-0.0161,-0.0069,0.5628,3.5455,0.2315505682326696,0.7375379224668246,0.2451201101684592,0.9531357684355616,0.2179810262968801,0.5219400764980875,Neutral
124.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",124,124.wav,-0.0022,-0.0009,0.916,3.7664,0.7460842067347244,0.8168884143678625,0.693714186222369,0.9944865609924188,0.7984542272470797,0.6392902677433063,"Excited (Positive, High arousal)"
125.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",125,125.wav,-0.0264,-0.0113,0.598,3.5673,0.0518202800819823,0.7281664454339709,-0.1954483175711775,0.9228118538938662,0.2990888777351422,0.5335210369740755,Neutral
126.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",126,126.wav,-0.0307,-0.0132,0.2693,3.3245,-0.416094960519847,0.6571270989159109,-0.3671390979813329,0.9097174362508614,-0.4650508230583611,0.4045367615809603,Negative (Low/Med arousal)
127.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",127,127.wav,-0.0936,-0.0401,0.4107,3.4378,-0.5746164286106398,0.5945269657369523,-0.9961252380345708,0.724328049620951,-0.1531076191867087,0.4647258818529536,Negative (Low/Med arousal)
128.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",128,128.wav,-0.0348,-0.0149,0.4526,3.5102,-0.2806634022638743,0.700594399337122,-0.510589003178501,0.8980013783597518,-0.0507378013492477,0.5031874203144922,Neutral
129.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",129,129.wav,-0.0118,-0.005,0.0931,3.1791,-0.1617002019832473,0.6467625643525003,0.4114297603129078,0.9662301860785664,-0.7348301642794025,0.3272949426264342,Neutral
130.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",130,130.wav,-0.0206,-0.0088,0.273,3.4256,-0.2017569362177879,0.6991430723363549,0.0543408329633889,0.9400413507925568,-0.4578547053989646,0.458244793880153,Neutral
131.txt,2,"primary process, wet end, single control, intelligent motor, dry end, deliberate way, continuous process, common platform, basic process, available areas",131,131.wav,-0.0228,-0.0098,0.141,3.1935,-0.3584054104455493,0.634047151707148,-0.0413162227703313,0.9331495520330806,-0.6754945981207674,0.3349447513812152,Negative (Low/Med arousal)
132.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",132,132.wav,-0.033,-0.0141,1.2911,4.0929,0.2575507206994448,0.8581269369454598,-0.4503969965538958,0.9035148173673327,0.9654984379527856,0.8127390565235869,Neutral
133.txt,2,"primary process, wet end, single control, intelligent motor, dry end, deliberate way, continuous process, common platform, basic process, available areas",133,133.wav,-0.0572,-0.0245,0.2259,3.2703,-0.7283243310111718,0.6037919208377475,-0.911829895947916,0.8318401102687801,-0.5448187660744274,0.3757437314067148,Negative (Low/Med arousal)
134.txt,2,"primary process, wet end, single control, intelligent motor, dry end, deliberate way, continuous process, common platform, basic process, available areas",134,134.wav,-0.0159,-0.0068,0.4347,3.392,0.0792766065639588,0.697110094215253,0.2532826810793824,0.9538249483115092,-0.0947294679514647,0.4403952401189969,Neutral
135.txt,2,"primary process, wet end, single control, intelligent motor, dry end, deliberate way, continuous process, common platform, basic process, available areas",135,135.wav,-0.0294,-0.0126,0.1811,3.5129,-0.4675823931421005,0.7092371374812803,-0.3172103369203348,0.9138525155065472,-0.6179544493638662,0.5046217594560135,Negative (Low/Med arousal)
136.txt,2,"primary process, wet end, single control, intelligent motor, dry end, deliberate way, continuous process, common platform, basic process, available areas",136,136.wav,-0.1198,-0.0513,0.2735,3.4299,-0.7282403371410835,0.5538345076435114,-0.999603067451422,0.6471399035148173,-0.4568776068307449,0.4605291117722055,Negative (Low/Med arousal)
137.txt,2,"primary process, wet end, single control, intelligent motor, dry end, deliberate way, continuous process, common platform, basic process, available areas",137,137.wav,-0.0435,-0.0187,0.2193,3.3765,-0.6461879140499837,0.6519868070234839,-0.7361907749948864,0.8718125430737422,-0.5561850531050809,0.4321610709732256,Negative (Low/Med arousal)
138.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",138,138.wav,-0.0067,-0.0029,1.2476,3.9761,0.7676352977183986,0.8656967856041364,0.5778709505302784,0.9807029634734664,0.9573996449065189,0.7506906077348066,"Excited (Positive, High arousal)"
139.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",139,139.wav,-0.038,-0.0163,0.9054,3.7013,0.0913162074687279,0.7465298087137757,-0.606126767249731,0.8883528600964851,0.788759182187187,0.6047067573310665,Neutral
140.txt,2,"primary process, wet end, single control, intelligent motor, dry end, deliberate way, continuous process, common platform, basic process, available areas",140,140.wav,-0.0183,-0.0079,0.3932,3.4345,-0.0208858707806699,0.7046083851780341,0.1532629156628867,0.9462439696760856,-0.1950346572242265,0.4629728006799828,Neutral
141.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",141,141.wav,-0.0958,-0.0411,0.4995,3.6148,-0.4658886732332056,0.6380955159959731,-0.996799351191667,0.7174362508614748,0.0650220047252558,0.5587547811304715,Negative (Low/Med arousal)
142.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",142,142.wav,-0.0018,-0.0008,1.0524,3.8529,0.7972934876479477,0.840208992406134,0.7026352223975804,0.9951757408683666,0.8919517528983151,0.6852422439439013,"Excited (Positive, High arousal)"
143.txt,2,"primary process, wet end, single control, intelligent motor, dry end, deliberate way, continuous process, common platform, basic process, available areas",143,143.wav,-0.025,-0.0107,0.1526,3.5011,-0.3979138997317309,0.7126500496601988,-0.1362218261360431,0.926946933149552,-0.6596059733274188,0.4983531661708457,Negative (Low/Med arousal)
144.txt,2,"primary process, wet end, single control, intelligent motor, dry end, deliberate way, continuous process, common platform, basic process, available areas",144,144.wav,-0.0115,-0.0049,0.8754,3.7761,0.5906406614391823,0.805681314936458,0.4222160531012231,0.966919365954514,0.7590652697771414,0.6444432639184019,"Excited (Positive, High arousal)"
145.txt,2,"primary process, wet end, single control, intelligent motor, dry end, deliberate way, continuous process, common platform, basic process, available areas",145,145.wav,-0.0089,-0.0038,0.1873,3.2503,-0.0489026662844935,0.6698096708075062,0.5105890031785011,0.974500344589938,-0.6083943357474882,0.3651189970250744,Neutral
146.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",146,146.wav,-0.0049,-0.0021,1.9134,4.4453,0.8130332309694991,0.9930816394045696,0.6276858470617984,0.9862164024810476,0.9983806148771998,0.9999468763280914,"Excited (Positive, High arousal)"
147.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",147,147.wav,-0.0189,-0.0081,0.333,3.4073,-0.1027217926200139,0.6966943859225712,0.1276702953809996,0.9448656099241902,-0.3331138806210275,0.448523161920952,Neutral
148.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",148,148.wav,-0.0233,-0.01,0.3069,3.3065,-0.2260925117360397,0.6633728464593347,-0.0630139191314726,0.9317711922811852,-0.3891711043406068,0.394974500637484,Neutral
149.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",149,149.wav,-0.3388,-0.1452,0.1514,3.4789,-0.8306389383420747,0.2432798555036123,-0.9999999999979048,0.0,-0.6612778766862447,0.4865597110072246,Negative (Low/Med arousal)
150.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",150,150.wav,-0.1136,-0.0487,0.4242,3.4796,-0.5598468910058618,0.5759950785000189,-0.9993192351016013,0.6650585802894555,-0.1203745469101224,0.4869315767105821,Negative (Low/Med arousal)
151.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",151,151.wav,-0.0089,-0.0038,1.9118,4.4443,0.754478386193933,0.9869579920994738,0.5105890031785011,0.974500344589938,0.998367769209365,0.9994156396090096,"Excited (Positive, High arousal)"
152.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",152,152.wav,-0.0024,-0.001,1.7799,4.3403,0.8430209542068097,0.9689822009704754,0.6891720488601722,0.9937973811164712,0.9968698595534472,0.9441670208244792,"Excited (Positive, High arousal)"
153.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",153,153.wav,-0.0003,-0.0001,0.5547,3.5376,0.4665131821098989,0.7588716532086697,0.7341912699419803,1.0,0.1988350942778176,0.5177433064173393,"Excited (Positive, High arousal)"
154.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",154,154.wav,-0.0912,-0.0391,0.3335,3.4098,-0.6636211454281624,0.5905355510495421,-0.9952273158733262,0.7312198483804273,-0.3320149749829987,0.449851253718657,Negative (Low/Med arousal)
155.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",155,155.wav,-0.0651,-0.0279,-0.0294,3.2412,-0.9003293411784135,0.5843463686839944,-0.9546738097757084,0.8084079944865609,-0.8459848725811185,0.3602847428814279,Negative (Low/Med arousal)
156.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",156,156.wav,-0.0446,-0.0191,1.2606,4.0007,0.1013222386796629,0.816407427297088,-0.75735310216898,0.8690558235699517,0.959997579528306,0.7637590310242244,Neutral
157.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",157,157.wav,-0.0237,-0.0101,1.3219,4.0469,0.4449837386695664,0.8596920899255257,-0.0803302745468631,0.9310820124052376,0.970297751885996,0.7883021674458137,"Excited (Positive, High arousal)"
158.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",158,158.wav,-0.0633,-0.0271,0.3395,3.4079,-0.6329740905739297,0.6313816687232715,-0.9471897765967104,0.8139214334941419,-0.3187584045511492,0.4488419039524011,Negative (Low/Med arousal)
159.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",159,159.wav,-0.0163,-0.007,0.415,3.6989,0.047104120722437,0.7779391888824418,0.2369226391558599,0.952446588559614,-0.1427143977109859,0.6034317892052697,Neutral
160.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",160,160.wav,-0.0098,-0.0042,-0.584,3.1655,-0.2541168555829903,0.645906874166533,0.4810597252653744,0.9717436250861472,-0.989293436431355,0.3200701232469188,Neutral
161.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",161,161.wav,-0.0841,-0.036,1.0495,3.8736,-0.0503434820533965,0.7244116342818514,-0.9911643822766664,0.7525844245348035,0.8904774181698732,0.6962388440288992,Neutral
162.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",162,162.wav,-0.2022,-0.0867,0.4713,3.4718,-0.5022856126737596,0.4429790788655506,-0.999999694985243,0.403170227429359,-0.0045715303622761,0.4827879303017423,Negative (Low/Med arousal)
163.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",163,163.wav,-0.0373,-0.016,1.6974,4.2574,0.204398608129479,0.8952739482684536,-0.5865006130832631,0.8904203997243278,0.9952978293422212,0.9001274968125794,Neutral
164.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",164,164.wav,-0.0066,-0.0028,0.3692,3.4212,0.1646971204594598,0.718649747832803,0.5807620801980997,0.9813921433494142,-0.2513678392791801,0.4559073523161919,Neutral
165.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",165,165.wav,-0.011,-0.0047,1.1183,3.9156,0.6803632342412888,0.8434242559683767,0.4399296205223221,0.9682977257064092,0.9207968479602554,0.7185507862303441,"Excited (Positive, High arousal)"
166.txt,0,"heavy industries, organic growth, double digits, macro outlook, continued growth, significant contributor, sized chunks, strong performance, tangible bite, unusual surge",166,166.wav,-0.1221,-0.0523,0.6572,3.6104,-0.2869156825581086,0.5983327221609258,-0.9996750631302418,0.6402481047553411,0.4258436980140245,0.5564173395665106,Neutral
167.txt,2,"primary process, wet end, single control, intelligent motor, dry end, deliberate way, continuous process, common platform, basic process, available areas",167,167.wav,-0.1956,-0.0838,0.3278,3.3829,-0.6722439725569694,0.4293587149035952,-0.9999994582714344,0.4231564438318401,-0.3444884868425044,0.4355609859753504,Negative (Low/Med arousal)
168.txt,1,"overall business, additional comments, additional accomplishments, , , , , , , ",168,168.wav,-0.0049,-0.0021,1.9094,4.4428,0.813017078308754,0.9924175935057172,0.6276858470617984,0.9862164024810476,0.9983483095557096,0.9986187845303868,"Excited (Positive, High arousal)"
