filename_x,topic_id,topic_keywords,file_id,filename_y,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
095.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",095,095.wav,-0.0013,-0.0006,0.6508,3.7328,0.6704401226698957,0.7364496233548572,0.5555081015845809,0.9897084048027444,0.7853721437552105,0.4831908419069699,Positive (Low/Mid arousal)
096.txt,1,", , , , , , , , , ",096,096.wav,-0.0001,-0.0,0.2932,3.3764,0.1934644263675206,0.6124836980147803,0.7237046298254495,1.0,-0.3367757770904081,0.2249673960295607,Neutral
097.txt,1,", , , , , , , , , ",097,097.wav,-0.0188,-0.0081,0.211,3.3299,-0.7932008460679094,0.526170045706454,-0.9984755538731916,0.8610634648370497,-0.5879261382626272,0.1912766265758583,Negative (Low/Med arousal)
098.txt,1,", , , , , , , , , ",098,098.wav,-0.0532,-0.0228,1.739,4.316,-2.258882466626977e-05,0.7573288406507818,-0.9999999999032184,0.6089193825042881,0.9999548222538858,0.9057382987972754,Neutral
099.txt,1,", , , , , , , , , ",099,099.wav,-0.0056,-0.0024,0.6892,3.4467,0.2244026090551077,0.6173678311965626,-0.3880584559180023,0.9588336192109778,0.8368636740282178,0.2759020431821473,Neutral
100.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",100,100.wav,-0.0346,-0.0148,-0.029,3.2781,-0.9623545903019708,0.4499432428690697,-0.9999992456972268,0.7461406518010292,-0.9247099349067148,0.1537458339371103,Negative (Low/Med arousal)
101.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",101,101.wav,-0.0058,-0.0025,0.2381,3.3437,-0.4709193217474692,0.5791967654276371,-0.4281997579487995,0.9571183533447684,-0.5136388855461389,0.2012751775105057,Negative (Low/Med arousal)
102.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",102,102.wav,-0.007,-0.003,0.3951,3.438,-0.291004161478107,0.6090703164554917,-0.6332106134063279,0.948542024013722,0.0512022904501138,0.2695986088972613,Neutral
103.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",103,103.wav,-0.0039,-0.0017,0.4671,3.4783,0.1615377458333698,0.6348188780157895,0.0,0.9708404802744426,0.3230754916667397,0.2987972757571365,Neutral
104.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",104,104.wav,-0.0023,-0.001,0.1526,3.2982,-0.1755874076555851,0.5755781410355671,0.3674079960411873,0.9828473413379074,-0.7185828113523576,0.168308940733227,Neutral
105.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",105,105.wav,-0.0047,-0.002,0.2353,3.3305,-0.3560397319270947,0.5787030144287636,-0.1903609320517652,0.9656946826758148,-0.5217185318024241,0.1917113461817125,Negative (Low/Med arousal)
106.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",106,106.wav,-0.0014,-0.0006,0.2507,3.3656,0.0312414818164982,0.6034254239634647,0.5386301490102996,0.9897084048027444,-0.4761471853773031,0.2171424431241849,Neutral
107.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",107,107.wav,-0.0075,-0.0032,0.3012,3.5222,-0.5042375986196953,0.6378578762667204,-0.6999499540098235,0.9451114922813036,-0.3085252432295671,0.3306042602521374,Negative (Low/Med arousal)
108.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",108,108.wav,-0.0064,-0.0028,0.8614,3.6936,0.2083471008090533,0.7033808583686506,-0.5386301490102997,0.9519725557461408,0.9553243506284064,0.4547891609911605,Neutral
109.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",109,109.wav,-0.0084,-0.0036,0.5205,3.5067,-0.1487376062003232,0.6288122162920182,-0.7946788463200112,0.9382504288164666,0.4972036339193648,0.3193740037675697,Neutral
110.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",110,110.wav,-0.0033,-0.0014,0.2077,3.3504,-0.2264188434194598,0.5910579121578075,0.143535636861849,0.9759862778730704,-0.5963733237007688,0.2061295464425445,Neutral
111.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",111,111.wav,-0.0005,-0.0002,0.3704,3.4292,0.3142244287494202,0.6298960948061569,0.6745385758842929,0.9965694682675816,-0.0460897183854524,0.2632227213447324,Neutral
112.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",112,112.wav,-0.017,-0.0073,0.4652,3.4255,-0.3400120461275805,0.5676637711043443,-0.9963752618403068,0.8747855917667238,0.3163511695851455,0.2605419504419648,Neutral
113.txt,1,", , , , , , , , , ",113,113.wav,-0.0094,-0.004,0.1009,3.3184,-0.835766047161473,0.5571669330743076,-0.8679954913248441,0.9313893653516296,-0.8035366029981018,0.1829445007969858,Negative (Low/Med arousal)
114.txt,1,", , , , , , , , , ",114,114.wav,-0.0223,-0.0095,0.4218,3.7292,-0.4222409981435853,0.6588161334909823,-0.9997174711220684,0.83704974271012,0.1552354748348978,0.4805825242718445,Negative (Low/Med arousal)
115.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",115,115.wav,-0.0048,-0.0021,0.8238,3.5565,0.3634506508155384,0.6597175739315381,-0.2134665473370811,0.9639794168096056,0.940367848968158,0.3554557310534705,Positive (Low/Mid arousal)
116.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",116,116.wav,-0.0071,-0.003,0.1279,3.2815,-0.7049434743740229,0.5523756345253366,-0.6474214534518711,0.948542024013722,-0.7624654952961748,0.1562092450369509,Negative (Low/Med arousal)
117.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",117,117.wav,-0.005,-0.0021,0.3074,3.3926,-0.2725967086172822,0.6003421210986152,-0.2589461774916693,0.9639794168096056,-0.2862472397428952,0.2367048253876247,Neutral
118.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",118,118.wav,-0.0087,-0.0037,0.2695,3.3736,-0.6183374598955648,0.5797369337429159,-0.8198205285530791,0.9365351629502572,-0.4168543912380504,0.2229387045355745,Negative (Low/Med arousal)
119.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",119,119.wav,-0.0562,-0.0241,0.3821,3.4135,-0.4999999999885959,0.419234242284224,-0.9999999999771918,0.5866209262435677,0.0,0.2518475583248803,Negative (Low/Med arousal)
120.txt,1,", , , , , , , , , ",120,120.wav,-0.0012,-0.0005,1.0941,3.8839,0.7823352870082756,0.7920456999917729,0.5719403956266336,0.9914236706689536,0.9927301783899176,0.592667729314592,"Excited (Positive, High arousal)"
121.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",121,121.wav,-0.0027,-0.0012,0.6435,3.5796,0.527684733813337,0.6758046227421735,0.2812762849558206,0.9794168096054888,0.7740931826708535,0.3721924358788581,Positive (Low/Mid arousal)
122.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",122,122.wav,-0.0052,-0.0022,1.0478,3.8406,0.3431190957856005,0.7617798076844208,-0.3033058846069763,0.9622641509433962,0.9895440761781774,0.5612954644254453,Neutral
123.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",123,123.wav,-0.0016,-0.0007,0.3924,3.5552,0.2720638118914981,0.6712534887553274,0.5035464461525071,0.9879931389365352,0.0405811776304892,0.3545138385741196,Neutral
124.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",124,124.wav,-0.0005,-0.0002,1.4821,4.1535,0.8370981016910216,0.8922856035730025,0.6745385758842929,0.9965694682675816,0.9996576274977504,0.7880017388784233,"Excited (Positive, High arousal)"
125.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",125,125.wav,-0.0091,-0.0039,1.0318,3.7384,0.0695641686189836,0.7101764280563907,-0.8490182862062192,0.9331046312178388,0.9881466234441866,0.4872482248949425,Neutral
126.txt,1,", , , , , , , , , ",126,126.wav,-0.0012,-0.0005,0.7586,3.6788,0.7370956905241746,0.7177448740245216,0.5719403956266336,0.9914236706689536,0.9022509854217156,0.4440660773800896,Positive (Low/Mid arousal)
127.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",127,127.wav,-0.0019,-0.0008,0.4718,3.4727,0.3936180492240093,0.6405088829197448,0.4476673114256801,0.986277873070326,0.3395687870223385,0.2947398927691638,Positive (Low/Mid arousal)
128.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",128,128.wav,-0.0114,-0.0049,0.6146,3.4964,-0.1116192930546935,0.6139316448780758,-0.947492573841952,0.915951972555746,0.724253987732565,0.3119113172004056,Neutral
129.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",129,129.wav,-0.023,-0.0098,0.3139,3.3884,-0.6311764825058322,0.5327828666290688,-0.9997983414685848,0.8319039451114923,-0.2625546235430795,0.2336617881466452,Negative (Low/Med arousal)
130.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",130,130.wav,-0.0086,-0.0037,0.3367,3.3972,-0.4944241746645927,0.5882864193247157,-0.8117643572067719,0.9365351629502572,-0.1770839921224135,0.240037675699174,Negative (Low/Med arousal)
131.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",131,131.wav,-0.0004,-0.0002,0.2543,3.3541,0.1111777104423845,0.6026898928064468,0.6874546312843502,0.9965694682675816,-0.4650992103995812,0.208810317345312,Neutral
132.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",132,132.wav,-0.0012,-0.0005,0.6486,3.6089,0.6769832896897304,0.6924224569835132,0.5719403956266336,0.9914236706689536,0.7820261837528273,0.3934212432980727,Positive (Low/Mid arousal)
133.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",133,133.wav,-0.003,-0.0013,0.7669,3.4127,0.5608124813117328,0.6144847379615105,0.2134665473370811,0.9777015437392796,0.9081584152863844,0.2512679321837414,Positive (Low/Mid arousal)
134.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",134,134.wav,-0.004,-0.0017,0.0078,3.3945,-0.4623549988202086,0.6044609588736362,-0.0240842973482138,0.9708404802744426,-0.9006257002922033,0.2380814374728298,Negative (Low/Med arousal)
135.txt,1,", , , , , , , , , ",135,135.wav,-0.0826,-0.0354,1.798,4.3657,-1.418662761715206e-05,0.6672717280887275,-1.0,0.392795883361921,0.9999716267447656,0.941747572815534,Neutral
136.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",136,136.wav,-0.0012,-0.0005,-0.0614,3.4474,-0.1846215175923872,0.6339164433622988,0.5719403956266336,0.9914236706689536,-0.941183430811408,0.276409216055644,Neutral
137.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",137,137.wav,-0.0054,-0.0023,0.7026,3.6541,0.2528102129500317,0.6933595026748056,-0.3463888113374854,0.9605488850771868,0.8520092372375487,0.4261701202724242,Neutral
138.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",138,138.wav,-0.0065,-0.0028,0.256,3.343,-0.5076695428141162,0.5763702801915749,-0.5555081015845809,0.9519725557461408,-0.4598309840436516,0.200768004637009,Negative (Low/Med arousal)
139.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",139,139.wav,-0.018,-0.0077,0.7605,3.7411,-0.0470625941500418,0.6785644957115866,-0.9977595066687712,0.8679245283018868,0.9036343183686876,0.4892044631212865,Neutral
140.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",140,140.wav,-0.0019,-0.0008,1.4243,4.1294,0.7235636728813107,0.878409187223469,0.4476673114256801,0.986277873070326,0.9994600343369412,0.7705405013766121,"Excited (Positive, High arousal)"
141.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",141,141.wav,-0.007,-0.003,0.8888,3.7492,0.1653183420869964,0.7218076009070205,-0.6332106134063279,0.948542024013722,0.9638472975803208,0.4950731778003187,Neutral
142.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",142,142.wav,-0.0014,-0.0006,0.5443,3.6827,0.5515626280553868,0.7183000798104433,0.5386301490102996,0.9897084048027444,0.564495107100474,0.4468917548181422,Positive (Low/Mid arousal)
143.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",143,143.wav,-0.0076,-0.0033,0.2355,3.3435,-0.6165877258927324,0.5722632486951577,-0.7120309736024312,0.9433962264150944,-0.5211444781830334,0.201130270975221,Negative (Low/Med arousal)
144.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",144,144.wav,-0.0093,-0.004,0.4755,3.511,-0.2547608630015857,0.6269394298139107,-0.8619298913730716,0.9313893653516296,0.3524081653699003,0.3224894942761918,Neutral
145.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",145,145.wav,-0.0066,-0.0028,0.2533,3.3383,-0.5200616401217577,0.574667628401979,-0.5719403956266336,0.9519725557461408,-0.4681828846168818,0.1973627010578174,Negative (Low/Med arousal)
146.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",146,146.wav,-0.0004,-0.0002,0.9647,3.8167,0.8337094571122672,0.7702743008632502,0.6874546312843502,0.9965694682675816,0.979964282940184,0.5439791334589188,"Excited (Positive, High arousal)"
147.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",147,147.wav,-0.0011,-0.0005,0.2632,3.3555,0.0753832697023612,0.6006241668806296,0.5879261382626272,0.9914236706689536,-0.4371595988579046,0.2098246630923054,Neutral
148.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",148,148.wav,-0.0075,-0.0032,0.8608,3.6535,0.1275836558312411,0.6854234464739368,-0.6999499540098235,0.9451114922813036,0.9551172656723056,0.42573540066657,Neutral
149.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",149,149.wav,-0.0089,-0.0038,0.236,3.2699,-0.6773567646812424,0.541312281537242,-0.8350062496180822,0.934819897084048,-0.5197072797444025,0.1478046659904359,Negative (Low/Med arousal)
150.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",150,150.wav,-0.0008,-0.0003,1.5322,4.1501,0.8164899751457676,0.8901962650899775,0.6332106134063278,0.9948542024013722,0.9997693368852074,0.7855383277785827,"Excited (Positive, High arousal)"
151.txt,1,", , , , , , , , , ",151,151.wav,-0.0013,-0.0005,1.392,3.9839,0.7774057944691534,0.8282723338129582,0.5555081015845809,0.9914236706689536,0.999303487353726,0.6651209969569627,"Excited (Positive, High arousal)"
152.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",152,152.wav,-0.0129,-0.0055,0.394,3.426,-0.4636422614616253,0.5832822970693337,-0.9741609547724174,0.9056603773584906,0.0468764318491667,0.2609042167801768,Negative (Low/Med arousal)
153.txt,1,", , , , , , , , , ",153,153.wav,-0.0015,-0.0006,0.3133,3.3854,0.1282765431597772,0.6105982974600593,0.5213085416644713,0.9897084048027444,-0.2647554553449167,0.2314881901173743,Neutral
154.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",154,154.wav,-0.0016,-0.0007,1.5036,4.1692,0.7516287245679163,0.8936850204174053,0.5035464461525071,0.9879931389365352,0.9997110029833256,0.7993769018982754,"Excited (Positive, High arousal)"
155.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",155,155.wav,-0.0079,-0.0034,1.3998,4.0782,0.1267425967160923,0.8375626944463015,-0.7458598229698606,0.9416809605488852,0.9993450164020452,0.7334444283437179,Neutral
156.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",156,156.wav,-0.0002,-0.0001,0.3736,3.3546,0.3392678925702089,0.6037286589086573,0.7120309736024312,0.9982847341337908,-0.0334951884620133,0.209172583683524,Neutral
157.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",157,157.wav,-0.0094,-0.004,0.171,3.3233,-0.7748185965796344,0.5589420381315459,-0.8679954913248441,0.9313893653516296,-0.6816417018344246,0.1864947109114621,Negative (Low/Med arousal)
158.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",158,158.wav,-0.0154,-0.0066,0.3073,3.3561,-0.6393951748998552,0.5485259177641741,-0.9921812428524558,0.8867924528301886,-0.2866091069472546,0.2102593826981596,Negative (Low/Med arousal)
159.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",159,159.wav,-0.0067,-0.0029,0.4084,3.4875,-0.2423095901324747,0.6278601331300829,-0.5879261382626273,0.9502572898799314,0.1033069579976778,0.3054629763802345,Neutral
160.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",160,160.wav,-0.0315,-0.0135,0.3846,3.4681,-0.4950708738111809,0.5299230752596822,-0.999996641304968,0.7684391080617496,0.0098548936826061,0.2914070424576148,Negative (Low/Med arousal)
161.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",161,161.wav,-0.005,-0.0021,0.4877,3.4954,0.0674246357362179,0.6375831006667938,-0.2589461774916693,0.9639794168096056,0.3937954489641053,0.3111867845239819,Neutral
162.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",162,162.wav,-0.0185,-0.0079,0.6384,3.5919,-0.1161646591148218,0.622799092184169,-0.998238710231726,0.8644939965694683,0.7659093920020824,0.3811041877988695,Neutral
163.txt,1,", , , , , , , , , ",163,163.wav,-0.1028,-0.0441,0.352,3.413,-0.5590515033255734,0.2475265224941918,-1.0,0.2435677530017152,-0.1181030066511468,0.2514852919866683,Negative (Low/Med arousal)
164.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",164,164.wav,-0.033,-0.0142,0.2673,3.3303,-0.7119961716828209,0.4739993433223563,-0.9999983695032736,0.7564322469982848,-0.4239939738623681,0.1915664396464278,Negative (Low/Med arousal)
165.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",165,165.wav,-0.009,-0.0039,0.4449,3.4883,-0.2997639695277431,0.6195736168696062,-0.842154368853009,0.9331046312178388,0.2426264297975227,0.3060426025213737,Neutral
166.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",166,166.wav,-0.0063,-0.0027,0.3236,3.4212,-0.373958763143997,0.6055571407728463,-0.5213085416644714,0.95368782161235,-0.2266089846235225,0.2574264599333427,Negative (Low/Med arousal)
167.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",167,167.wav,-0.0137,-0.0059,0.254,3.3607,-0.7241889134723207,0.556195773451681,-0.9823523232777406,0.8987993138936534,-0.466025503666901,0.2135922330097086,Negative (Low/Med arousal)
168.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",168,168.wav,-0.0028,-0.0012,1.2897,4.0448,0.6286932730716726,0.8443309232783277,0.2589461774916692,0.9794168096054888,0.9984403686516758,0.7092450369511666,"Excited (Positive, High arousal)"
169.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",169,169.wav,-0.0149,-0.0064,0.101,3.3796,-0.8967295136655389,0.5587544425783619,-0.9900621480631432,0.8902229845626072,-0.8033968792679347,0.2272859005941166,Negative (Low/Med arousal)
170.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",170,170.wav,-0.0014,-0.0006,1.3063,4.0258,0.7686308568888085,0.8425936604509302,0.5386301490102996,0.9897084048027444,0.9986315647673176,0.695478916099116,"Excited (Positive, High arousal)"
171.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",171,171.wav,-0.0273,-0.0117,1.2554,4.0231,-0.0010090163645681,0.7464182857631442,-0.9999745932783846,0.7993138936535162,0.9979565605492484,0.6935226778727721,Neutral
172.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",172,172.wav,-0.0048,-0.0021,0.3803,3.4222,-0.1102810907089219,0.6110652047096861,-0.2134665473370811,0.9639794168096056,-0.0070956340807627,0.2581509926097667,Neutral
173.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",173,173.wav,-0.0034,-0.0015,0.7336,3.6736,0.5010371510883789,0.7072847597347738,0.1198657098737068,0.9742710120068612,0.8822085923030508,0.4402985074626864,Positive (Low/Mid arousal)
174.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",174,174.wav,-0.0207,-0.0089,1.1883,3.9627,-0.0014276048879556,0.7485511210620778,-0.9993893870603824,0.8473413379073756,0.9965341772844712,0.6497609042167799,Neutral
175.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",175,175.wav,-0.003,-0.0013,0.7453,3.6747,0.5527471713938134,0.7093985185730161,0.2134665473370811,0.9777015437392796,0.8920277954505456,0.4410954934067525,Positive (Low/Mid arousal)
176.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",176,176.wav,-0.0114,-0.0049,0.207,3.2275,-0.772820499418408,0.5165182265329086,-0.947492573841952,0.915951972555746,-0.5981484249948639,0.1170844805100709,Negative (Low/Med arousal)
177.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",177,177.wav,-0.0072,-0.0031,0.5679,3.5388,-0.0183202198032443,0.6447291304141419,-0.6611959271533681,0.9468267581475128,0.6245554875468794,0.3426315026807709,Neutral
178.txt,1,", , , , , , , , , ",178,178.wav,-0.0028,-0.0012,1.8129,4.367,0.6294604744944075,0.9610531374501868,0.2589461774916692,0.9794168096054888,0.9999747714971458,0.9426894652948844,"Excited (Positive, High arousal)"
179.txt,1,", , , , , , , , , ",179,179.wav,-0.1361,-0.0583,0.7586,3.6788,-0.0488745072891421,0.2220330386900448,-1.0,0.0,0.9022509854217156,0.4440660773800896,Neutral
180.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",180,180.wav,-0.0513,-0.022,0.4434,3.4207,-0.3814732682683911,0.4398528515145466,-0.999999999758266,0.6226415094339622,0.2370534632214837,0.2570641935951311,Negative (Low/Med arousal)
181.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",181,181.wav,-0.0017,-0.0007,0.8034,3.6837,0.7078365799586697,0.7178047132155505,0.4853482398384627,0.9879931389365352,0.9303249200788763,0.4476162874945658,Positive (Low/Mid arousal)
182.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",182,182.wav,-0.0006,-0.0003,0.8779,3.7646,0.8109313756478329,0.750542591709308,0.6611959271533681,0.9948542024013722,0.960666824142298,0.5062309810172438,Positive (Low/Mid arousal)
183.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",183,183.wav,-0.0005,-0.0002,0.7383,3.6099,0.7803942057797293,0.6953576221210389,0.6745385758842929,0.9965694682675816,0.8862498356751657,0.3941457759744964,Positive (Low/Mid arousal)
184.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",184,184.wav,-0.0101,-0.0043,0.3236,3.487,-0.5652892495924435,0.6156721388975123,-0.9039695145613644,0.9262435677530018,-0.2266089846235225,0.3051007100420228,Negative (Low/Med arousal)
185.txt,1,", , , , , , , , , ",185,185.wav,-0.0073,-0.0031,0.9543,3.7845,0.1518661201200262,0.7337379697127941,-0.674538575884293,0.9468267581475128,0.9782708161243454,0.5206491812780755,Neutral
186.txt,1,", , , , , , , , , ",186,186.wav,-0.0277,-0.0119,0.7586,3.6788,-0.0488640305532461,0.6199747196505937,-0.999979046528208,0.7958833619210978,0.9022509854217156,0.4440660773800896,Neutral
187.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",187,187.wav,-0.0022,-0.0009,0.2701,3.471,-0.013419881577204,0.6390353972116801,0.3880584559180022,0.9845626072041168,-0.4148982190724102,0.2935081872192435,Neutral
188.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",188,188.wav,-0.0084,-0.0036,0.2096,3.3133,-0.6931022669124642,0.5587499064818457,-0.7946788463200112,0.9382504288164666,-0.5915256875049172,0.1792493841472248,Negative (Low/Med arousal)
189.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",189,189.wav,-0.0062,-0.0027,0.5283,3.6737,0.0082242545715972,0.6970293911713394,-0.5035464461525071,0.95368782161235,0.5199949552957015,0.4403709607303289,Neutral
190.txt,0,"net income, operating deposits, real estate, operational risk, higher rates, solid growth, long term, higher auto, specialized industries, standardized rules",190,190.wav,-0.0293,-0.0126,0.3575,3.3961,-0.5483313734894436,0.5115585953063704,-0.9999903064239972,0.7838765008576329,-0.09667244055489,0.2392406897551079,Negative (Low/Med arousal)
