filename_x,topic_id,topic_keywords,file_id,filename_y,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
094.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",094,094.wav,-0.0624,-0.0267,0.5764,3.6219,-0.5174931284261315,0.6564515424153727,-0.9999865838622068,0.6189111747851003,-0.0349996729900561,0.6939919100456452,Negative (Low/Med arousal)
095.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",095,095.wav,-0.0384,-0.0165,1.3261,4.0131,-0.0425877831917869,0.8021043748936014,-0.9967635642543952,0.7650429799426934,0.9115879978708212,0.8391657698445093,Neutral
096.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",096,096.wav,-0.0035,-0.0015,0.0166,3.3781,-0.0925470269542551,0.7917303551288144,0.6511998495576196,0.9799426934097422,-0.8362939034661298,0.6035180168478865,Neutral
097.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",097,097.wav,-0.0402,-0.0172,0.3195,3.3871,-0.7579416756201229,0.6809361164540009,-0.9978543016606496,0.7550143266475645,-0.5180290495795963,0.6068579062604372,Negative (Low/Med arousal)
098.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",098,098.wav,-0.0014,-0.0006,0.3114,3.413,0.119240909923881,0.8046530210049376,0.76882675039595,0.9928366762177652,-0.530344930548188,0.6164693657921103,Neutral
099.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",099,099.wav,-0.014,-0.006,0.5528,3.6097,-0.241868529287803,0.8024686418835743,-0.3994427645318644,0.9154727793696276,-0.0842942940437416,0.689464504397521,Neutral
100.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",100,100.wav,-0.0381,-0.0163,0.2286,3.3233,-0.8200471429140711,0.6755450553846387,-0.9965341772844712,0.7679083094555875,-0.643560108543671,0.5831818013136899,Negative (Low/Med arousal)
101.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",101,101.wav,-0.0135,-0.0058,0.3292,3.4102,-0.4266639133897553,0.7668841989842525,-0.3503349341838543,0.9183381088825217,-0.5029928925956563,0.6154302890859836,"Nervous (Negative, High arousal)"
102.txt,1,"good question, final question, , , , , , , , ",102,102.wav,-0.0002,-0.0001,1.6779,4.2854,0.8991738683734329,0.9701079897576724,0.8192843106669465,1.0,0.9790634260799193,0.9402159795153447,"Excited (Positive, High arousal)"
103.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",103,103.wav,-0.0201,-0.0086,0.6047,3.574,-0.3916855300143725,0.7772198860482048,-0.8076873500040824,0.8782234957020059,0.0243162899753373,0.6762162763944037,"Nervous (Negative, High arousal)"
104.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",104,104.wav,-0.0068,-0.0029,0.8076,3.7839,0.4008651993727016,0.8569976531455197,0.3800530347608046,0.9598853868194844,0.4216773639845985,0.7541099194715551,"Excited (Positive, High arousal)"
105.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",105,105.wav,-0.0056,-0.0024,1.4207,4.1028,0.7153058375730275,0.9197510224623248,0.4909461521533084,0.9670487106017192,0.9396655229927466,0.8724533343229302,"Excited (Positive, High arousal)"
106.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",106,106.wav,-0.0279,-0.0119,0.3658,3.4234,-0.7041794116526168,0.7256371761484897,-0.9648684318784708,0.830945558739255,-0.4434903914267627,0.6203287935577244,Negative (Low/Med arousal)
107.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",107,107.wav,-0.0136,-0.0058,0.8504,3.7524,0.0661304102922839,0.830379207705075,-0.360323434125014,0.9183381088825217,0.492584254709582,0.7424203065276285,Neutral
108.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",108,108.wav,-0.0568,-0.0244,0.3322,3.4073,-0.7491156006316458,0.633108283340438,-0.9999517290415294,0.651862464183381,-0.4982794722217623,0.6143541024974951,Negative (Low/Med arousal)
109.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",109,109.wav,-0.0333,-0.0143,0.988,3.8092,-0.1551341244479033,0.7800301621467929,-0.9896501442667452,0.7965616045845273,0.6793818953709384,0.7634987197090586,Neutral
110.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",110,110.wav,-0.0127,-0.0054,0.7843,3.5987,0.0565074165309945,0.8047255926230232,-0.2676856093845905,0.9240687679083096,0.3807004424465795,0.685382417337737,Neutral
111.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",111,111.wav,-0.0062,-0.0027,0.1735,3.3022,-0.1345678106111361,0.7690511662338775,0.4371595988579047,0.9627507163323784,-0.7062952200801769,0.5753516161353768,Neutral
112.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",112,112.wav,-0.0048,-0.0021,0.7804,3.699,0.465443257756534,0.8469751671087775,0.557199562109834,0.97134670487106,0.373686953403234,0.7226036293464949,"Excited (Positive, High arousal)"
113.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",113,113.wav,-0.0119,-0.0051,0.5049,3.5651,-0.1818721881727898,0.8006401295209327,-0.180899774905184,0.9283667621776504,-0.1828446014403955,0.672913496864215,Neutral
114.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",114,114.wav,-0.0142,-0.0061,-0.0382,3.2071,-0.6430804965224365,0.7270501163113032,-0.4184815914081357,0.9140401146131808,-0.8676794016367372,0.5400601180094259,Negative (Low/Med arousal)
115.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",115,115.wav,-0.0008,-0.0004,0.3097,3.3816,0.1312639991623403,0.8002594342306022,0.7954298668751775,0.9957020057306591,-0.5329018685504967,0.6048168627305451,Neutral
116.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",116,116.wav,-0.031,-0.0133,1.2239,3.9728,-0.0575655410404066,0.8175493697008762,-0.9825511734035576,0.8108882521489972,0.8674200913227442,0.8242104872527554,Neutral
117.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",117,117.wav,-0.0179,-0.0077,0.4189,3.4329,-0.5252996740333102,0.7574858554460561,-0.700782022799399,0.8911174785100288,-0.3498173252672213,0.6238542323820834,"Nervous (Negative, High arousal)"
118.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",118,118.wav,-0.0165,-0.0071,0.6007,3.555,-0.2969912054391158,0.7844394328971984,-0.6099155658682105,0.8997134670487107,0.0159331549899789,0.669165398745686,Neutral
119.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",119,119.wav,-0.0015,-0.0007,1.0415,3.8681,0.7496977386583228,0.8883802259407009,0.7641108808399738,0.991404011461318,0.7352845964766719,0.7853564404200838,"Excited (Positive, High arousal)"
120.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",120,120.wav,-0.0215,-0.0092,0.4784,3.4967,-0.5462712898026839,0.7585789222460773,-0.8565885870706074,0.8696275071633238,-0.2359539925347605,0.6475303373288307,"Nervous (Negative, High arousal)"
121.txt,1,"good question, final question, , , , , , , , ",121,121.wav,-0.0187,-0.008,1.7617,4.3091,0.1204069792544745,0.9179152529378743,-0.7444070544566536,0.8868194842406877,0.9852210129656026,0.9490110216350612,Neutral
122.txt,1,"good question, final question, , , , , , , , ",122,122.wav,-0.005,-0.0021,1.5733,4.2141,0.7544780205444441,0.942551669131266,0.5412334911273772,0.97134670487106,0.9677225499615112,0.913756633391472,"Excited (Positive, High arousal)"
123.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",123,123.wav,-0.0253,-0.0109,0.9651,3.7798,-0.1422777564209397,0.7989303102992258,-0.9372346745515818,0.845272206303725,0.6526791617097024,0.7525884142947264,Neutral
124.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",124,124.wav,-0.0038,-0.0016,1.1545,3.9307,0.7287627385457964,0.893548627715893,0.6310042494525528,0.9785100286532952,0.8265212276390399,0.8085872267784909,"Excited (Positive, High arousal)"
125.txt,1,"good question, final question, , , , , , , , ",125,125.wav,-0.0054,-0.0023,1.9041,4.4396,0.7499712101798035,0.9829603967376056,0.5081037714659293,0.9684813753581664,0.9918386488936776,0.9974394181170446,"Excited (Positive, High arousal)"
126.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",126,126.wav,-0.0076,-0.0033,0.2834,3.2618,-0.1359985443784339,0.7572569757274787,0.2992223502091531,0.9541547277936964,-0.571219438966021,0.560359223661261,Neutral
127.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",127,127.wav,-0.0093,-0.004,0.2778,3.3065,-0.2326257511044995,0.7605367077877481,0.113825032997804,0.9441260744985672,-0.5790765352068031,0.5769473410769288,Neutral
128.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",128,128.wav,-0.0245,-0.0105,0.2309,3.3519,-0.7829175445754271,0.7223990464993206,-0.925108793651533,0.8510028653295129,-0.6407262954993213,0.5937952276691283,Negative (Low/Med arousal)
129.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",129,129.wav,-0.011,-0.0047,0.2714,3.3497,-0.3338900398444528,0.763538115730305,-0.0798539414262784,0.9340974212034384,-0.5879261382626272,0.5929788102571714,Neutral
130.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",130,130.wav,-0.0017,-0.0007,0.2972,3.3772,0.1015121381973643,0.7972940196839748,0.7544288769672479,0.991404011461318,-0.5514046005725193,0.6031840279066316,Neutral
131.txt,1,"good question, final question, , , , , , , , ",131,131.wav,-0.0284,-0.0122,1.5462,4.1896,-0.0023479403581498,0.8656561383413882,-0.968604045928116,0.826647564469914,0.9639081652118162,0.9046647122128624,Neutral
132.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",132,132.wav,-0.0128,-0.0055,0.839,3.7637,0.0980021078971127,0.8346249131931798,-0.2782656482713436,0.9226361031518624,0.4742698640655691,0.7466137232344973,Neutral
133.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",133,133.wav,-0.1335,-0.0572,1.2442,3.9709,-0.061211716063294,0.5027269117783257,-0.9999999999988316,0.1819484240687679,0.8775765678722436,0.8235053994878836,Neutral
134.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",134,134.wav,-0.055,-0.0236,0.2209,3.3424,-0.8264234735613949,0.6267967855398633,-0.9999271522606268,0.6633237822349571,-0.6529197948621628,0.5902697888447693,Negative (Low/Med arousal)
135.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",135,135.wav,-0.0124,-0.0053,0.7128,3.6301,0.005132050845581,0.8112681765320294,-0.235564683075993,0.9255014326647564,0.245828784767155,0.6970349203993024,Neutral
136.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",136,136.wav,-0.0078,-0.0033,0.2239,3.3385,-0.1855154023441862,0.7714886156131802,0.2782656482713436,0.9541547277936964,-0.649296452959716,0.5888225034326641,Neutral
137.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",137,137.wav,-0.0642,-0.0275,0.2717,3.367,-0.7937527593981707,0.6034243383196327,-0.9999911101793524,0.6074498567335245,-0.5875144086169889,0.5993988199057408,Negative (Low/Med arousal)
138.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",138,138.wav,-0.0026,-0.0011,0.6795,3.6203,0.4428738329736367,0.8395357521816942,0.706553355771505,0.98567335243553,0.1791943101757683,0.6933981519278583,"Excited (Positive, High arousal)"
139.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",139,139.wav,-0.007,-0.003,0.4386,3.5055,0.0236329014895328,0.8046243645198475,0.3603234341250141,0.9584527220630372,-0.3130576311459484,0.6507960069766578,Neutral
140.txt,1,"good question, final question, , , , , , , , ",140,140.wav,-0.0028,-0.0012,1.8643,4.4059,0.8426404688082463,0.9845870377201218,0.6949174745046885,0.984240687679083,0.990363463111804,0.9849333877611608,"Excited (Positive, High arousal)"
141.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",141,141.wav,-0.0359,-0.0154,0.6401,3.6248,-0.4480252466542851,0.737935194448872,-0.9942750835810716,0.7808022922636104,0.0982245902725011,0.6950680966341336,Negative (Low/Med arousal)
142.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",142,142.wav,-0.0157,-0.0067,0.7397,3.6459,-0.1256128520429917,0.8041712039434726,-0.5492666518471457,0.9054441260744986,0.2980409477611623,0.7028982818124466,Neutral
143.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",143,143.wav,-0.0032,-0.0014,0.174,3.2474,-0.0176280276050472,0.7681953793836847,0.670513411991926,0.9813753581661891,-0.7057694672020206,0.55501540060118,Neutral
144.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",144,144.wav,-0.0051,-0.0022,1.2083,3.9691,0.6960945796664357,0.8963757308599933,0.5331003070165272,0.9699140401146134,0.8590888523163444,0.8228374216053734,"Excited (Positive, High arousal)"
145.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",145,145.wav,-0.025,-0.0107,0.2252,3.3298,-0.7903224658507633,0.7168657397419088,-0.9329278177934318,0.848137535816619,-0.6477171139080948,0.5855939436671986,Negative (Low/Med arousal)
146.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",146,146.wav,-0.0077,-0.0033,0.7141,3.6316,0.2685832887068324,0.8258731482142119,0.2887785902314139,0.9541547277936964,0.248387987182251,0.6975915686347275,Neutral
147.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",147,147.wav,-0.0033,-0.0014,0.389,3.4431,0.1302933850555582,0.8045073992745815,0.6641727518601875,0.9813753581661891,-0.403585981749071,0.6276394403829739,Neutral
148.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",148,148.wav,-0.0066,-0.0028,1.2663,3.9976,0.6436234302207808,0.8973658948271908,0.3994427645318644,0.9613180515759312,0.8878040959096971,0.8334137380784503,"Excited (Positive, High arousal)"
149.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",149,149.wav,-0.0114,-0.0049,1.0548,3.7731,0.3113697851394139,0.8406670719335195,-0.1250938101526479,0.9312320916905444,0.7478333804314757,0.7501020521764946,Neutral
150.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",150,150.wav,-0.0259,-0.0111,0.324,3.3469,-0.7280759625327164,0.7171733051709379,-0.9450595815951076,0.842406876790831,-0.5110923434703252,0.5919397335510447,Negative (Low/Med arousal)
151.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",151,151.wav,-0.0567,-0.0243,0.6642,3.5851,-0.4259868242478898,0.6668153011381888,-0.999950612683448,0.6532951289398281,0.1479769641876684,0.6803354733365495,Negative (Low/Med arousal)
152.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",152,152.wav,-0.0235,-0.0101,0.5905,3.5867,-0.4561090080723349,0.7688313779048186,-0.906766792632543,0.8567335243553009,-0.0054512235121268,0.6809292314543363,"Nervous (Negative, High arousal)"
153.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",153,153.wav,-0.0026,-0.0011,0.3448,3.4512,0.1141963535940166,0.8081593466448997,0.706553355771505,0.98567335243553,-0.4781606485834718,0.6306453408542695,Neutral
154.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",154,154.wav,-0.0085,-0.0036,0.5505,3.4633,0.0569201992179623,0.7924961850721935,0.2029207289766016,0.9498567335243552,-0.089080330540677,0.6351356366200318,Neutral
155.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",155,155.wav,-0.0091,-0.0039,0.3228,3.4152,-0.1883091556234591,0.7814222612295407,0.1363304042666742,0.9455587392550144,-0.5129487155135926,0.6172857832040672,Neutral
156.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",156,156.wav,-0.0113,-0.0048,0.6354,3.5998,-0.0126843698215221,0.8092276912453534,-0.1138250329978038,0.9326647564469914,0.0884562933547595,0.6857906260437154,Neutral
157.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",157,157.wav,-0.0042,-0.0018,0.3362,3.3823,0.055368643753424,0.790360665523739,0.6026861131505881,0.9756446991404012,-0.4919488256437399,0.6050766319070767,Neutral
158.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",158,158.wav,-0.0048,-0.002,0.7548,3.667,0.4419042490302152,0.8417539183091334,0.557199562109834,0.9727793696275072,0.3266089359505963,0.7107284669907595,"Excited (Positive, High arousal)"
159.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",159,159.wav,-0.0243,-0.0104,0.4281,3.4547,-0.6272587627598417,0.7421898584114439,-0.921741760206808,0.85243553008596,-0.3327757653128755,0.631944186736928,Negative (Low/Med arousal)
160.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",160,160.wav,-0.0045,-0.0019,0.2195,3.3354,-0.0371025837133532,0.7809420657317032,0.5803953724192704,0.9742120343839542,-0.6546005398459769,0.5876720970794522,Neutral
161.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",161,161.wav,-0.014,-0.006,0.3325,3.3348,-0.448624631535587,0.7514611085774547,-0.3994427645318644,0.9154727793696276,-0.4978064985393097,0.5874494377852821,Negative (Low/Med arousal)
162.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",162,162.wav,-0.0094,-0.004,1.0762,3.8767,0.4347406526350351,0.8663369824008775,0.1025268918497389,0.9441260744985672,0.7669544134203313,0.7885478903031878,"Excited (Positive, High arousal)"
163.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",163,163.wav,-0.0055,-0.0024,0.7518,3.6686,0.4102762155255293,0.8391854678551328,0.4995739545682321,0.9670487106017192,0.3209784764828265,0.7113222251085464,"Excited (Positive, High arousal)"
164.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",164,164.wav,-0.0114,-0.0049,0.3917,3.4385,-0.2619650563376757,0.7785822387424407,-0.1250938101526479,0.9312320916905444,-0.3988363025227036,0.625932385794337,Neutral
165.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",165,165.wav,-0.0139,-0.006,0.8082,3.7042,0.0164600090423883,0.8200030612994647,-0.389791099149517,0.9154727793696276,0.4227111172342938,0.724533343229302,Neutral
166.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",166,166.wav,-0.0217,-0.0093,0.9447,3.7786,-0.1175598484325432,0.8101689690566316,-0.8625583306111534,0.8681948424068768,0.6274386337460669,0.7521430957063865,Neutral
167.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",167,167.wav,-0.0232,-0.0099,0.1826,3.3914,-0.7985404323184231,0.734026242535092,-0.9004766835490489,0.8595988538681949,-0.6966041810877974,0.608453631201989,Negative (Low/Med arousal)
168.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",168,168.wav,-0.0002,-0.0001,0.5632,3.521,0.3783383069310581,0.8282740193713586,0.8192843106669465,1.0,-0.0626076968048302,0.6565480387427172,"Excited (Positive, High arousal)"
169.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",169,169.wav,-0.015,-0.0064,1.3417,4.0393,0.2130038885543555,0.8793153396835536,-0.4909461521533083,0.9097421203438396,0.9169539292620194,0.8488885590232678,Neutral
170.txt,1,"good question, final question, , , , , , , , ",170,170.wav,-0.0047,-0.002,1.833,4.3784,0.7770256922791675,0.973753769869604,0.5650320522273989,0.9727793696275072,0.989019332330936,0.9747281701117008,"Excited (Positive, High arousal)"
171.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",171,171.wav,-0.0076,-0.0033,0.1898,3.0895,-0.1947646886775374,0.7252868120728975,0.2992223502091531,0.9541547277936964,-0.688751727564228,0.4964188963520985,Neutral
172.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",172,172.wav,-0.0074,-0.0032,0.3562,3.4109,-0.0698099371990792,0.7856387254063293,0.3198943015063286,0.9555873925501434,-0.4595141759044871,0.6156900582625152,Neutral
173.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",173,173.wav,-0.0087,-0.0037,0.2202,3.3011,-0.2364305993900677,0.7616837380986534,0.180899774905184,0.9484240687679084,-0.6537609736853195,0.5749434074293984,Neutral
174.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",174,174.wav,-0.0156,-0.0067,0.6531,3.6081,-0.2080471034433387,0.7971574361771164,-0.5412334911273771,0.9054441260744986,0.1251392842406995,0.6888707462797342,Neutral
175.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",175,175.wav,-0.0396,-0.017,1.2153,3.9684,-0.0673268615006404,0.7902286542946501,-0.997539186742823,0.7578796561604585,0.8628854637415421,0.8225776524288416,Neutral
176.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",176,176.wav,-0.003,-0.0013,0.438,3.4716,0.1843570255175958,0.8105118898893435,0.6829059328782483,0.9828080229226362,-0.3141918818430566,0.6382157568560507,Neutral
177.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",177,177.wav,-0.0146,-0.0062,0.8959,3.7697,0.052962247937168,0.8307238830164656,-0.4554679821975148,0.9126074498567336,0.5613924780718509,0.7488403161761977,Neutral
178.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",178,178.wav,-0.0039,-0.0017,1.3225,4.0407,0.7671889506773315,0.9132427306365898,0.6240743711985319,0.9770773638968484,0.9103035301561312,0.8494080973763313,"Excited (Positive, High arousal)"
179.txt,1,"good question, final question, , , , , , , , ",179,179.wav,-0.1631,-0.0699,0.7595,3.6746,-0.3323082703626669,0.3567744090251233,-0.9999999999999988,0.0,0.3353834592746647,0.7135488180502467,Neutral
180.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",180,180.wav,-0.0399,-0.0171,1.3705,4.0537,-0.0358251199494197,0.8053396867436801,-0.9977021332849132,0.7564469914040114,0.9260518933860736,0.8542323820833487,Neutral
181.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",181,181.wav,-0.0128,-0.0055,0.8997,3.7625,0.1442793500301591,0.8344022538990098,-0.2782656482713436,0.9226361031518624,0.5668243483316618,0.7461684046461572,Neutral
182.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",182,182.wav,-0.0346,-0.0148,0.8172,3.7097,-0.27710821207017,0.7579863337807432,-0.9923011506996108,0.7893982808022924,0.4380847265592707,0.7265743867591941,Neutral
183.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",183,183.wav,-0.0049,-0.0021,-0.1437,3.0786,-0.181829066368951,0.7318603120228682,0.5492666518471458,0.97134670487106,-0.912924784585048,0.4923739191746761,Neutral
184.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",184,184.wav,-0.0156,-0.0067,0.959,3.7745,0.0520214800460328,0.8280328583020284,-0.5412334911273771,0.9054441260744986,0.6452764512194428,0.7506215905295581,Neutral
185.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",185,185.wav,-0.0029,-0.0012,1.6142,4.2253,0.830849643699194,0.9510768139475312,0.6889590043523965,0.984240687679083,0.9727402830459916,0.9179129402159794,"Excited (Positive, High arousal)"
186.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",186,186.wav,-0.1138,-0.0488,0.7277,3.6489,-0.3625260945431376,0.5031519209468059,-0.9999999998943816,0.3022922636103152,0.2749478108081065,0.7040115782832967,Negative (Low/Med arousal)
187.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",187,187.wav,-0.0138,-0.0059,0.9436,3.7835,0.1229926057755781,0.8354334620340915,-0.3800530347608045,0.9169054441260746,0.6260382463119608,0.7539614799421085,Neutral
