filename_x,topic_id,topic_keywords,file_id,filename_y,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
091.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",091,091.wav,-0.0478,-0.0205,0.0391,3.4975,-0.4624243132920152,0.6473212658689182,-0.134569239804055,0.8762376237623763,-0.7902793867799754,0.4184049079754601,Negative (Low/Med arousal)
092.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",092,092.wav,-0.0162,-0.0069,-0.2315,2.8155,-0.1910718566585046,0.4801980198019802,0.5665921546249532,0.9603960396039604,-0.9487358679419624,0.0,Neutral
093.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",093,093.wav,-0.0186,-0.008,0.7758,3.7324,0.6349212229115104,0.758052223167102,0.5251393904296834,0.953589108910891,0.7447030553933375,0.5625153374233129,"Excited (Positive, High arousal)"
094.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",094,094.wav,-0.004,-0.0017,0.4748,3.4653,0.4330202956321132,0.6956122820871045,0.7365106721732357,0.9925742574257426,0.1295299190909906,0.3986503067484662,Positive (Low/Mid arousal)
095.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",095,095.wav,-0.0293,-0.0126,1.4976,4.174,0.6520438868242846,0.8792796725991618,0.3095194570500824,0.9251237623762376,0.9945683165984868,0.8334355828220861,"Excited (Positive, High arousal)"
096.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",096,096.wav,-0.2467,-0.1057,1.8533,4.3977,-0.0003395602099105,0.6598423738079331,-0.9999147651898328,0.349009900990099,0.9992356447700118,0.9706748466257672,Neutral
097.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",097,097.wav,-0.0114,-0.0049,1.186,4.0307,0.8057506951424606,0.8591468748101805,0.6414586868784763,0.9727722772277227,0.9700427034064448,0.7455214723926382,"Excited (Positive, High arousal)"
098.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",098,098.wav,-0.0273,-0.0117,0.3396,3.3202,0.0575682973152509,0.6201624855737107,0.3533326908531357,0.9306930693069309,-0.2381960962226338,0.3096319018404906,Neutral
099.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",099,099.wav,-0.1189,-0.051,1.4902,4.1434,0.0196765920766074,0.7510812883435583,-0.9549893239715116,0.6875,0.9943425081247268,0.8146625766871164,Neutral
100.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",100,100.wav,-0.0176,-0.0075,0.048,3.3336,-0.1190702155060666,0.637267964526514,0.5427362981582275,0.9566831683168316,-0.7808767291703608,0.3178527607361963,Neutral
101.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",101,101.wav,-0.0096,-0.0041,-0.7012,3.0102,-0.1646356588877775,0.548585312518982,0.6667994199355539,0.9777227722772278,-0.996070737711109,0.1194478527607362,Neutral
102.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",102,102.wav,-0.0629,-0.0269,1.5041,4.1507,0.2635387586603689,0.8278873838304075,-0.4676817167850624,0.8366336633663366,0.9947592341058004,0.8191411042944783,Neutral
103.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",103,103.wav,-0.1625,-0.0696,0.0526,3.9137,-0.8852527999200334,0.6230716606936767,-0.9946321894449474,0.5724009900990099,-0.7758734103951194,0.6737423312883435,Negative (Low/Med arousal)
104.txt,1,", , , , , , , , , ",104,104.wav,-0.0144,-0.0062,0.3273,3.4068,0.1629875721741392,0.6637442294842981,0.5959216756353509,0.9647277227722773,-0.2699465312870724,0.362760736196319,Neutral
105.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",105,105.wav,-0.0639,-0.0274,1.3948,4.0964,0.2518743889366888,0.8096839124096458,-0.486691215801307,0.833539603960396,0.9904399936746846,0.7858282208588957,Neutral
106.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",106,106.wav,-0.0978,-0.0419,0.2746,3.3634,-0.6383238539493788,0.539973425256636,-0.8778262665687219,0.7438118811881188,-0.3988214413300358,0.3361349693251533,Negative (Low/Med arousal)
107.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",107,107.wav,-0.1337,-0.0573,0.2688,3.3052,-0.6951096566084964,0.4744721496689547,-0.9780236644135296,0.6485148514851485,-0.4121956488034633,0.3004294478527607,Negative (Low/Med arousal)
108.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",108,108.wav,-0.0423,-0.0181,0.4161,3.2043,-0.0158634215255626,0.5648083581364272,0.0,0.8910891089108911,-0.0317268430511253,0.2385276073619631,Neutral
109.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",109,109.wav,-0.0176,-0.0076,1.0767,3.8792,0.7443208731456243,0.804320521776104,0.5427362981582275,0.9560643564356436,0.9459054481330212,0.6525766871165644,"Excited (Positive, High arousal)"
110.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",110,110.wav,-0.0944,-0.0404,1.8596,4.4042,0.07105382290096,0.8638783180465287,-0.8571541116342539,0.7530940594059407,0.999261757436174,0.9746625766871168,Neutral
111.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",111,111.wav,-0.0468,-0.0201,0.6811,3.8608,0.2468968546259391,0.7600006074227054,-0.1103231443318515,0.8787128712871287,0.6041168535837299,0.641288343558282,Neutral
112.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",112,112.wav,-0.2357,-0.101,0.1951,3.3255,-0.7829375217293257,0.3454887474943813,-0.9998535123366208,0.3780940594059405,-0.5660215311220307,0.312883435582822,Negative (Low/Med arousal)
113.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",113,113.wav,-0.1549,-0.0664,0.7973,3.673,-0.1111103147339371,0.5591382949644658,-0.992205853597837,0.5922029702970297,0.7699852241299626,0.5260736196319018,Neutral
114.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",114,114.wav,-0.0111,-0.0047,1.8468,4.392,0.822496056743091,0.9705939075502644,0.6457843784210467,0.974009900990099,0.9992077350651352,0.9671779141104296,"Excited (Positive, High arousal)"
115.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",115,115.wav,-0.0597,-0.0256,0.2879,3.4807,-0.3857159419871434,0.6263881886654923,-0.4039215819680548,0.8446782178217821,-0.3675103020062319,0.4080981595092025,Negative (Low/Med arousal)
116.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",116,116.wav,-0.0112,-0.0048,0.3113,3.4473,0.1669849704545085,0.6804992255360505,0.6443470495380496,0.9733910891089108,-0.3103771086290325,0.38760736196319,Neutral
117.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",117,117.wav,-0.0155,-0.0066,0.3005,3.4003,0.1205604443428418,0.660512740691247,0.5781776357595912,0.9622524752475248,-0.3370567470739075,0.3587730061349693,Neutral
118.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",118,118.wav,-0.021,-0.009,0.2556,3.3644,0.0195301871310782,0.6420747281783392,0.4810353123118433,0.9474009900990098,-0.4419749380496867,0.3367484662576686,Neutral
119.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",119,119.wav,-0.3782,-0.1621,0.3299,3.4276,-0.6316405259216946,0.187760736196319,-0.9999998684902336,0.0,-0.2632811833531557,0.375521472392638,Negative (Low/Med arousal)
120.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",120,120.wav,-0.0027,-0.0012,0.5708,3.4288,0.5633230773819509,0.6859629927716697,0.7508110396472718,0.9956683168316832,0.3758351151166299,0.3762576687116563,Positive (Low/Mid arousal)
121.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",121,121.wav,-0.0118,-0.0051,-0.7117,3.4142,-0.1803322750804341,0.6694176334811396,0.6356270261646889,0.9715346534653466,-0.9962915763255572,0.3673006134969325,Neutral
122.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",122,122.wav,-0.059,-0.0253,0.7304,3.7106,0.1470513696956087,0.6978378788799124,-0.3894018104037225,0.8465346534653466,0.6835045497949399,0.5491411042944784,Neutral
123.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",123,123.wav,-0.0956,-0.041,1.1359,3.9203,0.0479462763984159,0.7135862995808784,-0.8647949273094152,0.7493811881188118,0.960687480106247,0.6777914110429448,Neutral
124.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",124,124.wav,-0.0063,-0.0027,0.6314,3.5791,0.609648071171679,0.7274261981412865,0.7095079070973176,0.9863861386138614,0.5097882352460404,0.4684662576687116,Positive (Low/Mid arousal)
125.txt,1,", , , , , , , , , ",125,125.wav,-0.0428,-0.0183,0.2134,3.3357,-0.2715132255362656,0.6044962947214967,-0.0123076040412808,0.8898514851485148,-0.5307188470312504,0.3191411042944785,Neutral
126.txt,1,", , , , , , , , , ",126,126.wav,-0.0273,-0.0117,0.2485,3.3561,-0.0521358641441214,0.631174755512361,0.3533326908531357,0.9306930693069309,-0.4576044191413786,0.3316564417177914,Neutral
127.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",127,127.wav,-0.0043,-0.0018,0.3906,3.4166,0.3156773755291608,0.6803642258397619,0.7331132629953347,0.9919554455445544,-0.101758511937013,0.3687730061349692,Neutral
128.txt,1,", , , , , , , , , ",128,128.wav,-0.0012,-0.0005,0.3059,3.3901,0.2213489274984016,0.6762576687116564,0.7664791461193037,1.0,-0.3237812911225004,0.3525153374233127,Neutral
129.txt,1,", , , , , , , , , ",129,129.wav,-0.0196,-0.0084,0.2378,3.3374,0.013224507594838,0.6356489552329466,0.5070816659182174,0.9511138613861386,-0.4806326507285413,0.3201840490797546,Neutral
130.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",130,130.wav,-0.0133,-0.0057,0.0682,3.033,-0.072527224366072,0.5506286825001518,0.6131022940982034,0.9678217821782178,-0.7581567428303475,0.1334355828220857,Neutral
131.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",131,131.wav,-0.0171,-0.0073,0.1957,3.3087,-0.0067670922806102,0.6302487395978861,0.5513609305768465,0.957920792079208,-0.5648951151380671,0.3025766871165643,Neutral
132.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",132,132.wav,-0.0204,-0.0088,0.7196,3.6784,0.579802352142532,0.7390125584644354,0.492306608922842,0.948638613861386,0.6672980953622218,0.5293865030674846,Positive (Low/Mid arousal)
133.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",133,133.wav,-0.0752,-0.0322,0.8591,3.5882,0.0806581606055371,0.6389428567089838,-0.6695247408045495,0.8038366336633663,0.8308410620156237,0.4740490797546012,Neutral
134.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",134,134.wav,-0.0341,-0.0146,0.5552,3.5314,0.2687183032030433,0.6759749893701026,0.1991573032736175,0.9127475247524752,0.338279303132469,0.43920245398773,Neutral
135.txt,1,", , , , , , , , , ",135,135.wav,-0.0058,-0.0025,1.8407,4.3873,0.857373776324773,0.9759591204519223,0.7155669356572603,0.9876237623762376,0.9991806169922856,0.9642944785276072,"Excited (Positive, High arousal)"
136.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",136,136.wav,-0.0319,-0.0137,1.1013,3.9413,0.6015858525015497,0.8044958391544677,0.2505608029025226,0.9183168316831684,0.9526109021005768,0.6906748466257668,"Excited (Positive, High arousal)"
137.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",137,137.wav,-0.0469,-0.0201,0.9573,3.7908,0.3926292124685417,0.7385282147846686,-0.1127541631560919,0.8787128712871287,0.8980125880931755,0.5983435582822085,Positive (Low/Mid arousal)
138.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",138,138.wav,-0.0298,-0.0128,1.5975,4.2373,0.6476076886077516,0.8980780386320841,0.2983483941868627,0.9238861386138614,0.9968669830286406,0.8722699386503069,"Excited (Positive, High arousal)"
139.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",139,139.wav,-0.0094,-0.004,0.4314,3.4394,0.3400057642801772,0.6805511601773674,0.6695247408045494,0.9783415841584158,0.010486787755805,0.382760736196319,Neutral
140.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",140,140.wav,-0.147,-0.063,0.229,3.3495,-0.7438055254098974,0.4704249681103079,-0.9885216586211664,0.6132425742574257,-0.4990893921986284,0.32760736196319,Negative (Low/Med arousal)
141.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",141,141.wav,-0.0847,-0.0363,0.349,3.4071,-0.4964695622372925,0.5707050659053634,-0.7793596932239976,0.7784653465346535,-0.2135794312505875,0.3629447852760734,Negative (Low/Med arousal)
142.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",142,142.wav,-0.1113,-0.0477,0.3509,3.5136,-0.5718975840842316,0.5681015003340825,-0.9352256955325132,0.707920792079208,-0.2085694726359502,0.4282822085889569,Negative (Low/Med arousal)
143.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",143,143.wav,-0.1275,-0.0546,-0.0086,3.2288,-0.9025553753691848,0.4593905272429083,-0.9702955878575528,0.6652227722772277,-0.8348151628808169,0.2535582822085889,Negative (Low/Med arousal)
144.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",144,144.wav,-0.1208,-0.0518,0.0997,3.4206,-0.8388087049776659,0.5268882494077628,-0.958926261254216,0.682549504950495,-0.718691148701116,0.3712269938650305,Negative (Low/Med arousal)
145.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",145,145.wav,-0.0272,-0.0117,0.7959,3.6733,0.5619463390448289,0.7284753690092935,0.3554851378600594,0.9306930693069309,0.7684075402295985,0.5262576687116562,Positive (Low/Mid arousal)
146.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",146,146.wav,-0.0899,-0.0385,0.8212,3.7025,-0.0146623527608173,0.6545116321448096,-0.8248301538158695,0.7648514851485148,0.7955054482942348,0.5441717791411044,Neutral
147.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",147,147.wav,-0.2017,-0.0864,0.2507,3.4256,-0.7260049984588592,0.4213675362935066,-0.9992190254428592,0.4684405940594059,-0.4527909714748591,0.3742944785276074,Negative (Low/Med arousal)
148.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",148,148.wav,-0.006,-0.0026,1.341,3.4846,0.8501559543223884,0.6987478740205308,0.7131560736122414,0.9870049504950495,0.9871558350325356,0.4104907975460122,Positive (Low/Mid arousal)
149.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",149,149.wav,-0.018,-0.0077,1.718,4.3221,0.7670703890578003,0.9398700115410312,0.5357530595238406,0.9554455445544554,0.99838771859176,0.9242944785276072,"Excited (Positive, High arousal)"
150.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",150,150.wav,-0.0257,-0.011,0.3597,3.4197,0.1010426112554394,0.6528497995505071,0.3873114342765386,0.9350247524752474,-0.1852262117656596,0.3706748466257669,Neutral
151.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",151,151.wav,-0.0111,-0.0048,0.9998,3.8393,0.7821265041256562,0.8007446243090568,0.6457843784210467,0.9733910891089108,0.9184686298302656,0.6280981595092026,"Excited (Positive, High arousal)"
152.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",152,152.wav,-0.0236,-0.0101,0.451,3.4806,0.2474202417012348,0.6743154346109457,0.4303512054239246,0.9405940594059408,0.064489277978545,0.4080368098159508,Neutral
153.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",153,153.wav,-0.0133,-0.0057,0.8179,3.7235,0.7026197513611483,0.7624384984510721,0.6131022940982034,0.9678217821782178,0.7921372086240933,0.5570552147239264,"Excited (Positive, High arousal)"
154.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",154,154.wav,-0.0733,-0.0314,0.5227,3.4758,-0.1931572746785534,0.6069395766263742,-0.6429051537712671,0.8087871287128712,0.2565906044141602,0.4050920245398772,Neutral
155.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",155,155.wav,-0.0198,-0.0085,1.2541,3.9619,0.7413735096304066,0.8269039664702666,0.503415186476621,0.9504950495049505,0.9793318327841924,0.7033128834355827,"Excited (Positive, High arousal)"
156.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",156,156.wav,-0.072,-0.0309,0.3727,3.4326,-0.3870531661925445,0.5952350725870132,-0.6237431091990012,0.8118811881188118,-0.1503632231860877,0.3785889570552146,Negative (Low/Med arousal)
157.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",157,157.wav,-0.0644,-0.0276,1.3134,4.0473,0.2445152134835187,0.7940037508352062,-0.4960276130641288,0.8323019801980199,0.9850580400311664,0.7557055214723926,Neutral
158.txt,1,", , , , , , , , , ",158,158.wav,-0.063,-0.027,0.0622,3.2923,-0.6173561351972132,0.5642650944542307,-0.4696027201746154,0.8360148514851485,-0.7651095502198111,0.2925153374233128,Negative (Low/Med arousal)
159.txt,1,", , , , , , , , , ",159,159.wav,-0.006,-0.0026,0.2117,3.3363,0.089537724153869,0.6532570764745187,0.7131560736122414,0.9870049504950495,-0.5340806253045034,0.3195092024539877,Neutral
160.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",160,160.wav,-0.008,-0.0034,0.8852,3.8913,0.7699791838619967,0.8210272277227724,0.6881032255184809,0.9820544554455446,0.8518551422055124,0.6600000000000001,"Excited (Positive, High arousal)"
161.txt,1,", , , , , , , , , ",161,161.wav,-0.0464,-0.0199,0.6752,3.6034,0.2465443473713333,0.6816623640891697,-0.1005861458885648,0.879950495049505,0.5936748406312314,0.4833742331288344,Neutral
162.txt,1,", , , , , , , , , ",162,162.wav,-0.0017,-0.0007,1.9134,4.4452,0.8804025824545383,0.9992891635789344,0.7613537896781283,0.9987623762376238,0.9994513752309484,0.9998159509202452,"Excited (Positive, High arousal)"
163.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",163,163.wav,-0.0187,-0.008,-0.0924,3.0939,-0.1846750081200709,0.5621933274615805,0.5233542925865428,0.953589108910891,-0.8927043088266847,0.1707975460122699,Neutral
164.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",164,164.wav,-0.046,-0.0197,-0.5561,3.3999,-0.5410491943204218,0.6198578630869223,-0.0908298413253917,0.8811881188118812,-0.9912685473154516,0.3585276073619632,Negative (Low/Med arousal)
165.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",165,165.wav,-0.0938,-0.0402,0.1118,3.3146,-0.7776706141060932,0.5302640010933608,-0.8531859103888654,0.7543316831683168,-0.702155317823321,0.3061963190184048,Negative (Low/Med arousal)
166.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",166,166.wav,-0.0212,-0.0091,0.4473,3.5916,0.2657782493243442,0.7114585737714876,0.4772422944277341,0.9467821782178218,0.0543142042209542,0.4761349693251534,Neutral
167.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",167,167.wav,-0.154,-0.066,0.5729,3.6265,-0.3055265088286186,0.5461121150458603,-0.9918541706698448,0.5946782178217821,0.3808011530126074,0.4975460122699386,Neutral
168.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",168,168.wav,-0.0579,-0.0248,1.4383,4.1338,0.3131411584857146,0.8292008595031282,-0.366190595675917,0.8496287128712872,0.9924729126473464,0.8087730061349693,Neutral
169.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",169,169.wav,-0.0672,-0.0288,0.8336,3.7953,0.1307663946611774,0.712990266051145,-0.54620008736915,0.8248762376237624,0.807732876691505,0.6011042944785276,Neutral
170.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",170,170.wav,-0.0104,-0.0045,0.384,3.6295,0.2679845251763253,0.73731701390998,0.655718181565897,0.9752475247524752,-0.1197491312132463,0.4993865030674847,Neutral
171.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",171,171.wav,-0.0253,-0.0108,0.5947,3.3761,0.4133388533094408,0.640094378302861,0.3956488618865392,0.9362623762376238,0.4310288447323425,0.3439263803680982,Positive (Low/Mid arousal)
172.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",172,172.wav,-0.1115,-0.0478,0.7854,3.6986,-0.0897835449756649,0.624540560651157,-0.9358400107221247,0.7073019801980197,0.7562729207707949,0.5417791411042944,Neutral
173.txt,0,"organic revenue, long term, free products, short term, retail partners, 53rd week, weak currencies, wider range, sparkling lemonade, virtuous cycle",173,173.wav,-0.0335,-0.0144,1.9141,4.4455,0.6063761059127303,0.9569925742574256,0.2132987215435338,0.9139851485148516,0.9994534902819266,1.0,"Excited (Positive, High arousal)"
