filename_x,topic_id,topic_keywords,file_id,filename_y,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
093.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",093,093.wav,-0.0217,-0.0093,1.0036,3.8222,0.4407684038203708,0.7594520419733184,-0.0682542619181307,0.9412559081701553,0.9497910695588724,0.5776481757764816,"Excited (Positive, High arousal)"
094.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",094,094.wav,-0.0575,-0.0247,0.2613,3.3585,-0.696688089332339,0.5502310655343834,-0.935396444498638,0.8372721134368669,-0.4579797341660397,0.2631900176318999,Negative (Low/Med arousal)
095.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",095,095.wav,-0.0019,-0.0008,0.4663,3.399,0.4143684170180308,0.6446523270069553,0.6826172848296306,0.9986495611073598,0.1461195492064311,0.2906550929065508,Positive (Low/Mid arousal)
096.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",096,096.wav,-0.0387,-0.0166,1.2432,3.9985,0.1505627587633032,0.7945854552804257,-0.6874546312843504,0.8919648885887913,0.9885801488109568,0.69720602197206,Neutral
097.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",097,097.wav,-0.1164,-0.0499,0.117,3.395,-0.8689653790135992,0.477529652921819,-0.9996888975428924,0.6671168129642133,-0.738241860484306,0.2879424928794248,Negative (Low/Med arousal)
098.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",098,098.wav,-0.0419,-0.018,0.2467,3.3223,-0.6251285659908016,0.5605764018633601,-0.7569139420748121,0.8825118163403106,-0.493343189906791,0.2386409873864096,Negative (Low/Med arousal)
099.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",099,099.wav,-0.0054,-0.0023,0.0156,3.3903,-0.1321352189646052,0.6366382286300554,0.5879261382626272,0.988521269412559,-0.8521965761918378,0.2847551878475516,Neutral
100.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",100,100.wav,-0.017,-0.0073,0.7418,3.5514,0.4552568406164359,0.6743827255183039,0.1448106769456733,0.9547602970965564,0.7657030042871985,0.3940051539400515,Positive (Low/Mid arousal)
101.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",101,101.wav,-0.0846,-0.0363,0.2958,3.3839,-0.6814495781465844,0.5196808427339454,-0.9943695424708816,0.7589466576637407,-0.3685296138222871,0.2804150278041502,Negative (Low/Med arousal)
102.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",102,102.wav,-0.0575,-0.0247,0.2694,3.3842,-0.6865505516469705,0.5589452931215257,-0.935396444498638,0.8372721134368669,-0.4377046587953029,0.2806184728061845,Negative (Low/Med arousal)
103.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",103,103.wav,-0.0864,-0.037,0.926,3.7909,-0.0377926610007703,0.6553211010518605,-0.995219469814182,0.7542201215395002,0.9196341478126412,0.5564220805642207,Neutral
104.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",104,104.wav,-0.0114,-0.0049,-0.2179,3.4832,-0.291423760786796,0.6593604436428955,0.3808457929691818,0.9709655638082376,-0.9636933145427738,0.3477553234775531,Neutral
105.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",105,105.wav,-0.0076,-0.0032,0.4477,3.4833,0.3035772002286287,0.6651337164369548,0.5184580251269342,0.9824442943956784,0.0886963753303232,0.3478231384782311,Neutral
106.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",106,106.wav,-0.0506,-0.0217,0.3097,3.3879,-0.6062452029336367,0.5703281623288724,-0.8821637036271135,0.8575286968264686,-0.33032670224016,0.2831276278312762,Negative (Low/Med arousal)
107.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",107,107.wav,-0.0226,-0.0097,0.4059,3.4512,-0.075439071546502,0.6323047768227101,-0.1089427875245277,0.9385550303848752,-0.0419353555684764,0.3260545232605451,Neutral
108.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",108,108.wav,-0.01,-0.0043,0.1075,3.2939,-0.1587260602693274,0.5971992038399865,0.434030247990078,0.975016880486158,-0.7514823685287328,0.219381527193815,Neutral
109.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",109,109.wav,-0.002,-0.0009,0.4177,3.5105,0.337582907445372,0.6821215801618639,0.6801759178875495,0.9979743416610396,-0.0050101029968055,0.366268818662688,Neutral
110.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",110,110.wav,-0.0106,-0.0045,0.5651,3.5533,0.4194220278048038,0.6844800402732271,0.4115763015605665,0.9736664415935178,0.4272677540490412,0.3952936389529363,Positive (Low/Mid arousal)
111.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",111,111.wav,-0.0204,-0.0087,0.3437,3.3809,-0.1207592994491069,0.6118439013159407,-0.0091144875883844,0.9453072248480756,-0.2324041113098293,0.2783805777838056,Neutral
112.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",112,112.wav,-0.0477,-0.0204,0.4147,3.5815,-0.4318015546947338,0.640362009386402,-0.8491999388621235,0.8663065496286292,-0.0144031705273441,0.4144174691441746,Negative (Low/Med arousal)
113.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",113,113.wav,-0.0092,-0.0039,0.7924,3.7065,0.6434373879013736,0.7384519891316502,0.4631473294357763,0.9777177582714384,0.8237274463669708,0.4991862199918621,Positive (Low/Mid arousal)
114.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",114,114.wav,-0.0063,-0.0027,0.4663,3.5305,0.3532797701171988,0.6828261052127984,0.5604399910279666,0.9858203916272787,0.1461195492064311,0.379831818798318,Positive (Low/Mid arousal)
115.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",115,115.wav,-0.0353,-0.0151,0.8453,3.6959,0.1367055955151145,0.6970455051017851,-0.5968004990103036,0.902093180283592,0.8702116900405328,0.4919978299199781,Neutral
116.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",116,116.wav,-0.1113,-0.0477,0.5253,3.5216,-0.339629014166261,0.5278839622606086,-0.9995048394793932,0.6819716407832546,0.3202468111468709,0.3737962837379626,Neutral
117.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",117,117.wav,-0.0783,-0.0336,0.8057,3.7101,-0.0766794782190484,0.6394025713653289,-0.9900234457662002,0.7771775827143822,0.8366644893281032,0.5016275600162756,Neutral
118.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",118,118.wav,-0.0376,-0.0161,1.4222,4.0725,0.1680840597975876,0.8213650541471412,-0.6600952304901149,0.8953409858203916,0.99626335008529,0.7473891224738909,Neutral
119.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",119,119.wav,-0.1376,-0.059,0.1145,3.2643,-0.8708690782628357,0.4024900651710855,-0.9999549429052388,0.6056718433490884,-0.7417832136204324,0.1993082869930827,Negative (Low/Med arousal)
120.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",120,120.wav,-0.0757,-0.0324,0.347,3.5453,-0.6049889960073553,0.5875743274844536,-0.9873723616965278,0.7852802160702228,-0.222605630318183,0.3898684388986843,Negative (Low/Med arousal)
121.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",121,121.wav,-0.0165,-0.0071,0.4215,3.4619,0.086965658090134,0.6447107321611518,0.1670424758947807,0.9561107359891964,0.0068888402854872,0.3333107283331071,Neutral
122.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",122,122.wav,-0.1026,-0.044,0.0007,3.4203,-0.9316892322479448,0.5060272241740467,-0.998906034057058,0.7069547602970965,-0.8644724304388317,0.3050996880509968,Negative (Low/Med arousal)
123.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",123,123.wav,-0.054,-0.0231,0.4899,3.4626,-0.3473229376806572,0.590930528957921,-0.9121860578999584,0.8480756245779877,0.2175401825386439,0.3337854333378542,Neutral
124.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",124,124.wav,-0.0061,-0.0026,0.4681,3.4063,0.3591454659817643,0.6410505995148273,0.5666599099034509,0.986495611073599,0.1516310220600776,0.2956055879560557,Positive (Low/Mid arousal)
125.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",125,125.wav,-0.0446,-0.0191,0.6298,3.6325,-0.1134860121399174,0.6620437609604104,-0.8047676163967475,0.8750844024307899,0.5777955921169127,0.4490031194900309,Neutral
126.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",126,126.wav,-0.069,-0.0296,0.5845,3.5464,-0.2506275778253957,0.5974003822366641,-0.9768666510436164,0.8041863605671843,0.475611495392825,0.390614403906144,Neutral
127.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",127,127.wav,-0.1408,-0.0604,0.936,3.7973,-0.0378190446487298,0.5784905058541149,-0.9999663415385998,0.5962187711006076,0.92432825224114,0.5607622406076221,Neutral
128.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",128,128.wav,-0.0236,-0.0101,0.1215,3.2815,-0.4427428813377987,0.5734133098546597,-0.153722270334409,0.9358541525995948,-0.7317634923411883,0.2109724671097244,Negative (Low/Med arousal)
129.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",129,129.wav,-0.0066,-0.0028,1.2867,4.0216,0.7711409839266585,0.8490082296548358,0.5509903769473875,0.9851451721809588,0.9912915909059294,0.712871287128713,"Excited (Positive, High arousal)"
130.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",130,130.wav,-0.0111,-0.0048,0.6633,3.5124,0.5179640927653804,0.6695990434650653,0.3924735820243553,0.9716407832545576,0.6434546035064053,0.3675573036755729,Positive (Low/Mid arousal)
131.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",131,131.wav,-0.0378,-0.0162,-0.3911,3.4186,-0.8263932273340655,0.59930629970677,-0.6652075435996775,0.8946657663740716,-0.9875789110684536,0.3039468330394682,Negative (Low/Med arousal)
132.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",132,132.wav,-0.0022,-0.001,0.5526,3.5463,0.5349959550639778,0.6939228555600927,0.6752475973669051,0.9972991222147196,0.3947443127610504,0.3905465889054657,Positive (Low/Mid arousal)
133.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",133,133.wav,-0.0154,-0.0066,1.5791,4.211,0.6069647720221606,0.900399865816963,0.2153299251669717,0.9594868332207968,0.9985996188773496,0.8413128984131291,"Excited (Positive, High arousal)"
134.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",134,134.wav,-0.0429,-0.0184,0.3085,3.2644,-0.5546930738041793,0.5395935202743957,-0.7757160166245425,0.8798109385550303,-0.3336701309838161,0.199376101993761,Negative (Low/Med arousal)
135.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",135,135.wav,-0.0176,-0.0076,0.2311,3.4817,-0.2057324880277506,0.6497363686124885,0.1179401655192206,0.9527346387575962,-0.5294051415747218,0.3467380984673808,Neutral
136.txt,-1,Outlier,136,136.wav,-0.0081,-0.0035,0.5146,3.5022,0.3957315342810889,0.67052940483156,0.5016000079873115,0.9804186360567184,0.2898630605748663,0.3606401736064017,Positive (Low/Mid arousal)
137.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",137,137.wav,-0.0616,-0.0264,0.1241,3.2056,-0.8415238758043493,0.4926471322222173,-0.9550887416330246,0.8257933828494259,-0.727959009975674,0.1595008815950087,Negative (Low/Med arousal)
138.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",138,138.wav,-0.0053,-0.0023,1.5016,3.8441,0.7943129741656093,0.7905104651687778,0.5909002313954416,0.988521269412559,0.997725716935777,0.5924996609249965,"Excited (Positive, High arousal)"
139.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",139,139.wav,-0.0411,-0.0176,1.0487,3.8854,0.1105009778978388,0.7528599751653315,-0.7409084001591478,0.8852126941255907,0.9619103559548254,0.6205072562050725,Neutral
140.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",140,140.wav,-0.0094,-0.004,0.9974,3.8463,0.7019063050560644,0.7855170648825168,0.4559575987238355,0.977042538825118,0.9478550113882934,0.5939915909399156,"Excited (Positive, High arousal)"
141.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",141,141.wav,-0.0029,-0.0012,0.4322,3.4477,0.3489441097389274,0.6598148407794447,0.6575158821947124,0.9959486833220796,0.0403723372831425,0.32368099823681,Positive (Low/Mid arousal)
142.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",142,142.wav,-0.0041,-0.0018,1.0142,3.8633,0.789143039049512,0.7987087538496803,0.6253460234656637,0.9918973666441592,0.9529400546333604,0.6055201410552014,"Excited (Positive, High arousal)"
143.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",143,143.wav,-0.0202,-0.0086,0.9229,3.7804,0.4590615771044918,0.7476419748937053,0.0,0.9459824442943956,0.9181231542089836,0.549301505493015,Positive (Low/Mid arousal)
144.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",144,144.wav,-0.0108,-0.0046,1.1919,4.0138,0.6941322913811361,0.8402864696115073,0.4039772567204239,0.9729912221471978,0.9842873260418482,0.7075817170758169,"Excited (Positive, High arousal)"
145.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",145,145.wav,-0.012,-0.0052,0.2004,3.3181,-0.1189118675789324,0.6023663314136023,0.3572276028450413,0.9689399054692772,-0.5950513380029062,0.2357927573579273,Neutral
146.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",146,146.wav,-0.0264,-0.0113,0.2648,3.351,-0.3622726888965224,0.5929277059123964,-0.2752699313209066,0.927751519243754,-0.4492754464721382,0.2581038925810388,Negative (Low/Med arousal)
147.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",147,147.wav,-0.042,-0.018,0.1437,3.3076,-0.7283262124682812,0.5555919993135161,-0.7588536051379392,0.8825118163403106,-0.6977988197986232,0.2286721822867216,Negative (Low/Med arousal)
148.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",148,148.wav,-0.0548,-0.0235,0.2276,3.3303,-0.7276779400198039,0.5447204671166846,-0.9181085325726492,0.8453747467927076,-0.5372473474669586,0.2440661874406616,Negative (Low/Med arousal)
149.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",149,149.wav,-0.0038,-0.0016,0.204,3.3298,0.0229396293211771,0.6184874589870353,0.6336004621498892,0.9932478055367996,-0.587721203507535,0.243727112437271,Neutral
150.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",150,150.wav,-0.0121,-0.0052,1.6446,4.2482,0.6761579795772766,0.9177399920673388,0.3532453503341143,0.9689399054692772,0.9990706088204389,0.8665400786654004,"Excited (Positive, High arousal)"
151.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",151,151.wav,-0.0027,-0.0012,0.9087,3.7493,0.7867534054723899,0.7620798618020949,0.6626591065401032,0.9959486833220796,0.9108477044046768,0.5282110402821102,"Excited (Positive, High arousal)"
152.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",152,152.wav,-0.0017,-0.0007,1.3613,3.9981,0.8409938441104675,0.8481297712615137,0.6874546312843504,0.9993247805536798,0.9945330569365848,0.6969347619693474,"Excited (Positive, High arousal)"
153.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",153,153.wav,-0.0426,-0.0182,0.3921,3.4403,-0.4275899896543861,0.5999120328171487,-0.7702128767456514,0.8811613774476704,-0.0849671025631208,0.3186626881866268,Negative (Low/Med arousal)
154.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",154,154.wav,-0.0013,-0.0006,1.3361,4.0351,0.8452751916681038,0.8610131561101315,0.696948937026725,1.0,0.9936014463094828,0.7220263122202629,"Excited (Positive, High arousal)"
155.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",155,155.wav,-0.0027,-0.0012,0.4182,3.3732,0.3296073227658427,0.6345537530268339,0.6626591065401032,0.9959486833220796,-0.0034444610084176,0.2731588227315882,Neutral
156.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",156,156.wav,-0.0105,-0.0045,0.5096,3.5192,0.3454061033542991,0.6729175826576025,0.4153545625669153,0.9736664415935178,0.275457644141683,0.3721687237216872,Positive (Low/Mid arousal)
157.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",157,157.wav,-0.3469,-0.1487,0.2583,3.358,-0.732685692189214,0.1314254713142547,-0.9999999999997664,0.0,-0.4653713843786615,0.2628509426285094,Negative (Low/Med arousal)
158.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",158,158.wav,-0.0139,-0.006,0.3339,3.4583,0.0091287150671631,0.6472037691037054,0.2794766667791992,0.963538149898717,-0.2612192366448729,0.3308693883086937,Neutral
159.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",159,159.wav,-0.0061,-0.0026,0.3039,3.3571,0.1101257078377272,0.6243681093480025,0.5666599099034509,0.986495611073599,-0.3464084942279964,0.2622406076224059,Neutral
160.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",160,160.wav,-0.0215,-0.0092,0.1732,3.3721,-0.3532340534052299,0.607171992670302,-0.0591765882405172,0.9419311276164752,-0.6472915185699427,0.2724128577241285,Negative (Low/Med arousal)
161.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",161,161.wav,-0.0413,-0.0177,-0.1255,3.2985,-0.8405706237894659,0.5535192459521405,-0.7449919567526369,0.8845374746792708,-0.936149290826295,0.2225010172250102,Negative (Low/Med arousal)
162.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",162,162.wav,-0.131,-0.0561,0.7595,3.6746,-0.1061203356457704,0.551403221033951,-0.9999177729180448,0.62525320729237,0.787677101626504,0.4775532347755321,Neutral
163.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",163,163.wav,-0.0518,-0.0222,0.5894,3.5504,-0.2031631783191175,0.6237398017640691,-0.8937236761487567,0.8541525995948683,0.4873973195105217,0.3933270039332697,Neutral
164.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",164,164.wav,-0.0767,-0.0329,0.2351,3.3443,-0.754398329481222,0.5177322031871127,-0.988466097760007,0.7819041188386225,-0.5203305612024369,0.2535602875356028,Negative (Low/Med arousal)
165.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",165,165.wav,-0.0232,-0.01,0.21,3.3301,-0.3555812730367781,0.59022996474261,-0.1358755280859121,0.9365293720459148,-0.575287017987644,0.2439305574393053,Negative (Low/Med arousal)
166.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",166,166.wav,-0.2515,-0.1078,0.1266,3.291,-0.8621290379919893,0.2467898228595254,-0.9999999986034296,0.276164753544902,-0.7242580773805487,0.2174148921741487,Negative (Low/Med arousal)
167.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",167,167.wav,-0.0082,-0.0035,1.8064,4.3711,0.7489220035141473,0.9651516752777828,0.4981814930063696,0.9804186360567184,0.999662514021925,0.9498847144988471,"Excited (Positive, High arousal)"
168.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",168,168.wav,-0.0083,-0.0035,1.4519,4.092,0.7458219996096787,0.8705158418314242,0.4947474200353444,0.9804186360567184,0.996896579184013,0.76061304760613,"Excited (Positive, High arousal)"
169.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",169,169.wav,-0.0291,-0.0125,0.3588,3.4166,-0.2859735735912668,0.6111197094569092,-0.3847353680988707,0.9196488858879134,-0.187211779083663,0.3025905330259051,Neutral
170.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",170,170.wav,-0.0036,-0.0015,1.3417,4.0592,0.8164229490185644,0.8661463761834082,0.6390246186396813,0.9939230249831196,0.9938212793974474,0.7383697273836969,"Excited (Positive, High arousal)"
171.txt,0,"formulary coverage, long term, strong growth, international business, marketed products, top product, strong prescription, positive outlook, generic pressure, main point",171,171.wav,-0.0018,-0.0008,0.1849,3.2009,0.0297727401228047,0.5774815688352477,0.6850435090946311,0.9986495611073598,-0.6254980288490216,0.1563135765631355,Neutral
172.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",172,172.wav,-0.0086,-0.0037,0.2228,3.3396,-0.0317504018591758,0.6147205898339039,0.4843522330530286,0.9790681971640782,-0.5478530367713802,0.2503729825037296,Neutral
173.txt,1,"new patients, chronic migraine, good sign, aesthetic procedure, new label, proper context, new patient, large pool, long runway, monthly basis",173,173.wav,-0.011,-0.0047,0.5562,3.5249,0.400270029639223,0.6741750907306097,0.3963220450106615,0.9723160027008776,0.4042180142677846,0.3760341787603417,Positive (Low/Mid arousal)
