filename_x,topic_id,topic_keywords,file_id,filename_y,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
106.txt,-1,Outlier,106,106.wav,-0.0144,-0.0062,1.0133,3.8603,0.8148998473950171,0.7820572166406771,0.6719189511550707,0.9490940465918896,0.9578807436349632,0.6150203866894646,"Excited (Positive, High arousal)"
107.txt,0,"excess cash, average coupon, upfront cash, tender offering, total interest, outstanding debt, ongoing minority, net investment, net dilution, new sources",107,107.wav,-0.0445,-0.0191,0.1766,3.1717,-0.19764989015015,0.4999820129127993,0.2481118943661759,0.8377911993097497,-0.643411674666476,0.1621728265158489,Neutral
108.txt,0,"excess cash, average coupon, upfront cash, tender offering, total interest, outstanding debt, ongoing minority, net investment, net dilution, new sources",108,108.wav,-0.0518,-0.0222,0.503,3.5079,0.196208949982711,0.5971568826936643,0.11684756458219,0.811044003451251,0.275570335383232,0.3832697619360776,Neutral
109.txt,0,"excess cash, average coupon, upfront cash, tender offering, total interest, outstanding debt, ongoing minority, net investment, net dilution, new sources",109,109.wav,-0.0475,-0.0204,0.7309,3.625,0.4811559942020426,0.643426735302819,0.194974243561835,0.8265746333045728,0.7673377448422501,0.4602788373010652,Positive (Low/Mid arousal)
110.txt,-1,Outlier,110,110.wav,-0.0735,-0.0315,0.3853,3.2262,-0.186823790289129,0.464408178870404,-0.279314173440414,0.7308024158757549,-0.0943334071378441,0.1980139418650531,Neutral
111.txt,-1,Outlier,111,111.wav,-0.0581,-0.0249,0.6251,3.5376,0.2939630691313136,0.5952747921924011,0.0,0.7877480586712683,0.5879261382626272,0.4028015257135339,Neutral
112.txt,-1,Outlier,112,112.wav,-0.0575,-0.0246,1.7061,4.2497,0.5053367856802674,0.830720004375912,0.0111789391458588,0.7903364969801553,0.999494632214676,0.8711035117716687,"Excited (Positive, High arousal)"
113.txt,0,"excess cash, average coupon, upfront cash, tender offering, total interest, outstanding debt, ongoing minority, net investment, net dilution, new sources",113,113.wav,-0.0693,-0.0297,0.9506,3.7863,0.365986253287483,0.6563442158804531,-0.2057048273954586,0.7463330457290767,0.9376773339704246,0.5663553860318296,Positive (Low/Mid arousal)
114.txt,2,"structural improvement, pro forma, significant improvement, favorable revenue, incremental margins, biggest delta, small consulting, , , ",114,114.wav,-0.0922,-0.0395,0.7481,3.6672,0.1136725097197562,0.5749042173421166,-0.5617338958102198,0.6617773943054356,0.7890789152497324,0.4880310403787976,Neutral
115.txt,-1,Outlier,115,115.wav,-0.0481,-0.0206,0.955,3.8168,0.5617779669406453,0.7056311328449091,0.1841967806776621,0.8248490077653148,0.9393591532036284,0.5864132579245034,Positive (Low/Mid arousal)
116.txt,-1,Outlier,116,116.wav,-0.0318,-0.0136,0.1219,3.2747,-0.1403556386924343,0.5575775739947346,0.4542407028296154,0.8852459016393442,-0.734951980214484,0.2299092463501249,Neutral
117.txt,0,"excess cash, average coupon, upfront cash, tender offering, total interest, outstanding debt, ongoing minority, net investment, net dilution, new sources",117,117.wav,-0.0343,-0.0147,0.3087,3.103,0.0443807548500476,0.4963741266474782,0.4164998281415149,0.8757549611734253,-0.3277383184414196,0.116993292121531,Neutral
118.txt,-1,Outlier,118,118.wav,-0.0242,-0.0104,0.1721,3.2884,-0.0463066126528201,0.5758873790453498,0.5591779573749004,0.912855910267472,-0.6517911826805406,0.2389188478232277,Neutral
119.txt,-1,Outlier,119,119.wav,-0.0006,-0.0003,1.913,4.445,0.8949194261525626,0.9997698276995922,0.7899729140012038,1.0,0.9998659383039216,0.9995396553991844,"Excited (Positive, High arousal)"
120.txt,-1,Outlier,120,120.wav,-0.1027,-0.044,0.2567,3.3364,-0.5743368315229216,0.4467180772042096,-0.6810138948385223,0.6229508196721312,-0.4676597682073208,0.2704853347362881,Negative (Low/Med arousal)
121.txt,-1,Outlier,121,121.wav,-0.0598,-0.0256,0.456,3.5013,0.0498558692306954,0.5803188696346986,-0.0316643914513946,0.7817083692838653,0.1313761299127855,0.3789293699855319,Neutral
122.txt,2,"structural improvement, pro forma, significant improvement, favorable revenue, incremental margins, biggest delta, small consulting, , , ",122,122.wav,-0.0353,-0.0151,0.766,3.6364,0.605381678781926,0.6700397940189133,0.4009810425838122,0.8723037100949094,0.8097823149800396,0.4677758779429172,Positive (Low/Mid arousal)
123.txt,1,"organic revenue, organic growth, organic base, original expectations, net impact, net earnings, good estimate, detailed bridge, back half, effective tax",123,123.wav,-0.1323,-0.0567,0.731,3.6475,-0.0570223273856114,0.4942246129854059,-0.8815142481559095,0.5133735979292493,0.7674695933846866,0.4750756280415624,Neutral
124.txt,-1,Outlier,124,124.wav,-0.033,-0.0141,0.8785,3.7423,0.6695636370385016,0.7091756387430282,0.4363162303665448,0.8809318377911992,0.9028110437104584,0.5374194396948573,Positive (Low/Mid arousal)
125.txt,-1,Outlier,125,125.wav,-0.0599,-0.0257,0.7576,3.6463,0.3833888022553092,0.6275660111914861,-0.0335256454878191,0.7808455565142364,0.8003032499984375,0.4742864658687359,Positive (Low/Mid arousal)
126.txt,-1,Outlier,126,126.wav,-0.0189,-0.0081,0.6874,3.6381,0.6634284710428761,0.7007972308283468,0.6233025343023835,0.9327006039689388,0.7035544077833686,0.4688938576877547,Positive (Low/Mid arousal)
127.txt,0,"excess cash, average coupon, upfront cash, tender offering, total interest, outstanding debt, ongoing minority, net investment, net dilution, new sources",127,127.wav,-0.04,-0.0171,0.2236,3.3404,-0.1106910134592542,0.564081665007353,0.3250159698354837,0.8550474547023296,-0.5463979967539921,0.2731158753123764,Neutral
128.txt,-1,Outlier,128,128.wav,-0.003,-0.0013,0.3575,3.4209,0.2954111841057066,0.6587136883549327,0.7725580615862722,0.99137187230371,-0.1817356933748588,0.3260555044061554,Neutral
129.txt,-1,Outlier,129,129.wav,-0.0275,-0.0118,0.2785,3.3684,0.0520940554883893,0.5961530954188305,0.5154691713856705,0.900776531492666,-0.4112810604088919,0.2915296593449952,Neutral
130.txt,-1,Outlier,130,130.wav,-0.0481,-0.0206,0.8442,3.762,0.5322603822896961,0.6876119298987036,0.1841967806776621,0.8248490077653148,0.8803239839017301,0.5503748520320925,Positive (Low/Mid arousal)
131.txt,-1,Outlier,131,131.wav,-0.089,-0.0382,1.2262,3.8367,0.2347587742350366,0.6362470788005778,-0.5195618077350541,0.6729939603106125,0.9890793562051272,0.599500197290543,Neutral
132.txt,-1,Outlier,132,132.wav,-0.2106,-0.0903,0.2113,3.1696,-0.7833438548819571,0.1921301500236555,-0.9932155019574403,0.2234685073339084,-0.5734722078064738,0.1607917927134025,Negative (Low/Med arousal)
133.txt,0,"excess cash, average coupon, upfront cash, tender offering, total interest, outstanding debt, ongoing minority, net investment, net dilution, new sources",133,133.wav,-0.0747,-0.032,0.1373,3.2399,-0.5056004293323035,0.466755947682883,-0.2997972961544646,0.72648835202761,-0.7114035625101426,0.2070235433381559,Negative (Low/Med arousal)
134.txt,-1,Outlier,134,134.wav,-0.0116,-0.005,-0.0843,3.139,-0.1111196946443377,0.5500579785668818,0.6995424206190302,0.9594477998274372,-0.9217818099077056,0.1406681573063262,Neutral
135.txt,-1,Outlier,135,135.wav,-0.1024,-0.0439,0.9232,3.7641,0.1240695296043279,0.5877847591381495,-0.6780051622825762,0.6238136324417601,0.926144221491232,0.5517558858345388,Neutral
136.txt,-1,Outlier,136,136.wav,-0.0044,-0.0019,1.9094,4.4428,0.8808453388359492,0.992143926884136,0.761827870982134,0.9861949956859362,0.9998628066897643,0.9980928580823356,"Excited (Positive, High arousal)"
137.txt,2,"structural improvement, pro forma, significant improvement, favorable revenue, incremental margins, biggest delta, small consulting, , , ",137,137.wav,-0.0968,-0.0415,0.6555,3.6172,0.015256823860962,0.5498352110452743,-0.6175726457596975,0.6445211389128558,0.6480862934816216,0.4551492831776929,Neutral
138.txt,0,"excess cash, average coupon, upfront cash, tender offering, total interest, outstanding debt, ongoing minority, net investment, net dilution, new sources",138,138.wav,-0.0438,-0.0188,0.9092,3.7594,0.589897796270638,0.6945223191381358,0.2603114648945483,0.8403796376186368,0.9194841276467276,0.5486650006576349,Positive (Low/Mid arousal)
139.txt,2,"structural improvement, pro forma, significant improvement, favorable revenue, incremental margins, biggest delta, small consulting, , , ",139,139.wav,-0.0107,-0.0046,0.0034,3.0612,-0.0793239315159391,0.5262015970036803,0.7080053351195957,0.9628990509059534,-0.866653198151474,0.0895041431014072,Neutral
140.txt,2,"structural improvement, pro forma, significant improvement, favorable revenue, incremental margins, biggest delta, small consulting, , , ",140,140.wav,-0.0744,-0.0319,0.3905,3.4229,-0.1862404806183652,0.5273609697457192,-0.2947015009958788,0.7273511647972389,-0.0777794602408516,0.3273707746941994,Neutral
141.txt,2,"structural improvement, pro forma, significant improvement, favorable revenue, incremental margins, biggest delta, small consulting, , , ",141,141.wav,-0.0847,-0.0363,0.2174,3.3337,-0.5094302288993832,0.4790485613904959,-0.4586657744968739,0.6893874029335634,-0.5601946833018925,0.2687097198474285,Negative (Low/Med arousal)
142.txt,2,"structural improvement, pro forma, significant improvement, favorable revenue, incremental margins, biggest delta, small consulting, , , ",142,142.wav,-0.1109,-0.0475,1.0644,3.8876,0.1073858723641669,0.6128630994281921,-0.7547008660865978,0.5927523727351165,0.9694726108149316,0.6329738261212677,Neutral
143.txt,2,"structural improvement, pro forma, significant improvement, favorable revenue, incremental margins, biggest delta, small consulting, , , ",143,143.wav,-0.0437,-0.0187,0.5412,3.4852,0.3233037767468384,0.604791947277521,0.2620475983846881,0.8412424503882657,0.3845599551089887,0.368341444166776,Neutral
144.txt,2,"structural improvement, pro forma, significant improvement, favorable revenue, incremental margins, biggest delta, small consulting, , , ",144,144.wav,-0.0225,-0.0096,1.4096,4.1102,0.7885912178909802,0.849560910802545,0.5805628851202986,0.9197584124245038,0.9966195506616616,0.7793634091805863,"Excited (Positive, High arousal)"
145.txt,-1,Outlier,145,145.wav,-0.1777,-0.0762,0.5538,3.5252,-0.2793091159980049,0.369885978889628,-0.9770684344499032,0.3451251078515961,0.4184502024538932,0.3946468499276599,Neutral
146.txt,2,"structural improvement, pro forma, significant improvement, favorable revenue, incremental margins, biggest delta, small consulting, , , ",146,146.wav,-0.0501,-0.0215,0.5464,3.5913,0.2733220066765421,0.6276001128930873,0.1479645011363689,0.817083692838654,0.3986795122167154,0.4381165329475205,Neutral
147.txt,-1,Outlier,147,147.wav,-0.0068,-0.0029,0.8154,3.7275,0.8000915947686396,0.7526266537764882,0.7424151417511808,0.9775668679896462,0.8577680477860982,0.5276864395633302,Positive (Low/Mid arousal)
148.txt,0,"excess cash, average coupon, upfront cash, tender offering, total interest, outstanding debt, ongoing minority, net investment, net dilution, new sources",148,148.wav,-0.016,-0.0069,0.7974,3.7042,0.7484873909412748,0.727708948956051,0.6552372545745266,0.9430543572044866,0.841737527308023,0.5123635407076154,Positive (Low/Mid arousal)
149.txt,2,"structural improvement, pro forma, significant improvement, favorable revenue, incremental margins, biggest delta, small consulting, , , ",149,149.wav,-0.0076,-0.0032,-0.2543,3.2465,-0.1186813832475103,0.5931711824847306,0.7356507350992266,0.9749784296807592,-0.9730135015942472,0.2113639352887018,Neutral
150.txt,0,"excess cash, average coupon, upfront cash, tender offering, total interest, outstanding debt, ongoing minority, net investment, net dilution, new sources",150,150.wav,-0.0175,-0.0075,0.2908,3.363,0.1305066652577137,0.6129279550769943,0.6389948236838658,0.9378774805867126,-0.3779814931684384,0.287978429567276,Neutral
151.txt,0,"excess cash, average coupon, upfront cash, tender offering, total interest, outstanding debt, ongoing minority, net investment, net dilution, new sources",151,151.wav,-0.0414,-0.0177,1.681,4.2257,0.6504492460689211,0.852595423199847,0.3014921170825171,0.8498705780845557,0.9994063750553251,0.8553202683151384,"Excited (Positive, High arousal)"
152.txt,-1,Outlier,152,152.wav,-0.0017,-0.0007,0.472,3.4897,0.4817837989360501,0.6839247756181798,0.7821420575012742,0.996548748921484,0.1814255403708261,0.3713008023148756,Positive (Low/Mid arousal)
153.txt,1,"organic revenue, organic growth, organic base, original expectations, net impact, net earnings, good estimate, detailed bridge, back half, effective tax",153,153.wav,-0.0605,-0.0259,1.1459,3.9185,0.4685501650079722,0.7162073415232644,-0.0446878364749001,0.7791199309749783,0.9817881664908444,0.6532947520715504,Positive (Low/Mid arousal)
