filename_x,topic_id,topic_keywords,file_id,filename_y,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
093.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",093,093.wav,-0.0136,-0.0058,0.9832,3.8382,0.7819521432112305,0.8799212232368725,0.5825343279851681,0.9474727452923688,0.9813699584372928,0.8123697011813762,"Excited (Positive, High arousal)"
094.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",094,094.wav,-0.0151,-0.0065,0.2314,3.348,-0.0174924299220435,0.7454319686461129,0.540446808642749,0.9405351833498512,-0.575431668486836,0.5503287539423746,Neutral
095.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",095,095.wav,-0.0795,-0.0341,0.5024,3.5134,-0.283999337137176,0.6528709408131648,-0.9664697121161012,0.6669970267591675,0.3984710378417493,0.6387448548671621,Neutral
096.txt,2,"long time, , , , , , , , , ",096,096.wav,-0.0038,-0.0016,1.4025,4.0683,0.8940398448261268,0.9622349514549734,0.7887498162949955,0.9890981169474728,0.999329873357258,0.935371785962474,"Excited (Positive, High arousal)"
097.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",097,097.wav,-0.0227,-0.0097,0.2841,3.2934,-0.0668127877769095,0.7149812165201803,0.2850477653087732,0.908820614469772,-0.4186733408625924,0.5211418185705887,Neutral
098.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",098,098.wav,-0.0124,-0.0053,0.2085,3.324,-0.0095184338330458,0.7449637392404056,0.6141099467784449,0.9524281466798812,-0.6331468144445366,0.5374993318009302,Neutral
099.txt,-1,Outlier,099,099.wav,-0.0288,-0.0123,0.5454,3.5301,0.2874620987307248,0.7653622608476458,0.043026021662398,0.8830525272547076,0.5318981757990517,0.6476719944405839,Neutral
100.txt,-1,Outlier,100,100.wav,-0.0048,-0.002,0.8597,3.7368,0.861885077842738,0.8716495942356183,0.7727474977675421,0.9851337958374627,0.951022657917934,0.7581653926337737,"Excited (Positive, High arousal)"
101.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",101,101.wav,-0.0086,-0.0037,0.2526,3.3572,0.0928539194911551,0.7617660651082578,0.7020353708807848,0.9682854311199208,-0.5163275318984745,0.5552466990965951,Neutral
102.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",102,102.wav,-0.0709,-0.0304,0.347,3.4402,-0.5634015611983342,0.651641057181258,-0.9332693487640497,0.7036669970267592,-0.1935337736326188,0.5996151173357568,Negative (Low/Med arousal)
103.txt,-1,Outlier,103,103.wav,-0.0345,-0.0148,0.9334,3.7791,0.392029461108105,0.8195263847376075,-0.1883843304590837,0.8582755203171457,0.9724432526752936,0.7807772491580695,"Excited (Positive, High arousal)"
104.txt,2,"long time, , , , , , , , , ",104,104.wav,-0.02,-0.0086,1.2331,3.9692,0.6903422080837789,0.901059730612863,0.383259164978302,0.9197224975222994,0.9974252511892556,0.8823969637034267,"Excited (Positive, High arousal)"
105.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",105,105.wav,-0.0112,-0.0048,1.1812,3.9152,0.8199736235627857,0.9054571559762852,0.6438348015794123,0.9573835480673936,0.9961124455461592,0.8535307638851769,"Excited (Positive, High arousal)"
106.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",106,106.wav,-0.0221,-0.0095,0.9221,3.7952,0.6386899964759216,0.850093214101366,0.3074884318731286,0.910802775024777,0.9698915610787144,0.7893836531779549,"Excited (Positive, High arousal)"
107.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",107,107.wav,-0.113,-0.0484,0.5656,3.551,-0.2054006354099301,0.5920584149825359,-0.9978161314378694,0.5252725470763132,0.5870148606180092,0.6588442828887585,Neutral
108.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",108,108.wav,-0.1687,-0.0723,0.317,3.3968,-0.6526047206533645,0.4324098031915996,-0.9999773024200144,0.288404360753221,-0.3052321388867144,0.5764152456299781,Negative (Low/Med arousal)
109.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",109,109.wav,-0.0162,-0.0069,0.4458,3.4703,0.3510209162134821,0.7761381065889965,0.507742803904256,0.9365708622398414,0.1942990285227082,0.6157053509381516,"Excited (Positive, High arousal)"
110.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",110,110.wav,-0.0345,-0.0148,-0.5231,3.2229,-0.593524236427847,0.6708654556736208,-0.1883843304590837,0.8582755203171457,-0.9986641423966104,0.4834553910300959,Negative (Low/Med arousal)
111.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",111,111.wav,-0.0614,-0.0263,0.256,3.3465,-0.683209174226023,0.6469141017314475,-0.8600738058984574,0.7443012884043607,-0.5063445425535886,0.5495269150585343,Negative (Low/Med arousal)
112.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",112,112.wav,-0.0227,-0.0097,0.3891,3.4341,0.1282149895342802,0.7525874601722892,0.2850477653087732,0.908820614469772,-0.0286177862402127,0.5963543058748063,Neutral
113.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",113,113.wav,-0.0512,-0.0219,0.7788,3.6741,0.1023584335978815,0.7562786739518601,-0.704108816454395,0.7879088206144698,0.908825683650158,0.7246485272892503,Neutral
114.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",114,114.wav,-0.0463,-0.0198,0.6172,3.5774,0.0588075451286394,0.7408390768431845,-0.5879261382626272,0.8087215064420218,0.7055412285199061,0.6729566472443472,Neutral
115.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",115,115.wav,-0.0226,-0.0097,0.3839,3.4662,0.1197753463296553,0.7611671362293801,0.2888104400432543,0.908820614469772,-0.0492597473839436,0.6135136579889884,Neutral
116.txt,-1,Outlier,116,116.wav,-0.053,-0.0227,0.4185,3.4357,-0.3256951021628355,0.688594889539343,-0.7394239962752909,0.77998017839445,0.0880337919496198,0.5972096006842361,Neutral
117.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",117,117.wav,-0.1585,-0.0679,0.2999,3.3862,-0.6827435960708802,0.4513804052404185,-0.999947611138024,0.33201189296333,-0.3655395810037365,0.570748917517507,Negative (Low/Med arousal)
118.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",118,118.wav,-0.0299,-0.0128,0.5179,3.5041,0.2234779549645234,0.755935289827274,-0.0020501210167623,0.8780971258671952,0.4490060309458091,0.6337734537873526,Neutral
119.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",119,119.wav,-0.0264,-0.0113,0.5474,3.487,0.3390492328526459,0.7587979102706529,0.1405224869776763,0.8929633300297324,0.5375759787276154,0.6246324905115734,Neutral
120.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",120,120.wav,-0.0562,-0.0241,0.9685,3.8012,0.0928655319225923,0.7793480316113657,-0.7933530503214614,0.7661050545094154,0.9790841141666462,0.7925910087133161,Neutral
121.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",121,121.wav,-0.0182,-0.0078,0.5785,3.5804,0.532000994100978,0.8011057323771735,0.4443827674650702,0.9276511397423192,0.6196192207368857,0.6745603250120278,"Excited (Positive, High arousal)"
122.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",122,122.wav,-0.0139,-0.0059,0.8454,3.6372,0.7598177597253435,0.8257024778808228,0.5743495596759912,0.9464816650148662,0.945285959774696,0.7049232907467795,"Excited (Positive, High arousal)"
123.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",123,123.wav,-0.2365,-0.1014,0.2057,3.2979,-0.8198846715714891,0.2617736676110547,-0.99999991263551,0.0,-0.6397694305074683,0.5235473352221095,Negative (Low/Med arousal)
124.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",124,124.wav,-0.1618,-0.0693,0.1879,3.3136,-0.8398289258302234,0.4250383423089666,-0.9999600318107824,0.3181367690782953,-0.6796978198496643,0.5319399155396378,Negative (Low/Med arousal)
125.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",125,125.wav,-0.0298,-0.0128,0.4156,3.3873,0.039316197731214,0.7247170292830927,0.0020501210167624,0.8780971258671952,0.0765822744456656,0.57133693269899,Neutral
126.txt,-1,Outlier,126,126.wav,-0.0546,-0.0234,0.1896,3.3652,-0.7218947382690749,0.6662828947978379,-0.7677447031713877,0.7730426164519326,-0.6760447733667622,0.5595231731437432,Negative (Low/Med arousal)
127.txt,-1,Outlier,127,127.wav,-0.0267,-0.0114,0.7031,3.6609,0.4840151575064804,0.8047822974318428,0.1284443728966291,0.8919722497522299,0.8395859421163318,0.7175923451114558,"Excited (Positive, High arousal)"
128.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",128,128.wav,-0.0369,-0.0158,0.2929,3.3717,-0.3353393554274859,0.705681262924586,-0.2812762849558207,0.848364717542121,-0.3894024258991512,0.562997808307051,Neutral
129.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",129,129.wav,-0.0632,-0.0271,0.3033,3.3889,-0.6159382425971088,0.6542824368463802,-0.8781057689307591,0.736372646184341,-0.3537707162634586,0.5721922275084195,Negative (Low/Med arousal)
130.txt,-1,Outlier,130,130.wav,-0.0387,-0.0166,0.61,3.5755,0.1715658407041964,0.7561885299901252,-0.3477411944955649,0.8404360753221011,0.6908728759039579,0.6719409846581494,Neutral
131.txt,2,"long time, , , , , , , , , ",131,131.wav,-0.0075,-0.0032,0.4375,3.4765,0.4432725354367465,0.7961302254160624,0.724192455165379,0.9732408325074332,0.1623526157081139,0.6190196183246915,"Excited (Positive, High arousal)"
132.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",132,132.wav,-0.0344,-0.0147,0.8021,3.7049,0.3696150192268935,0.8001897764827093,-0.1844265600725976,0.8592666005946481,0.9236565985263848,0.7411129523707705,"Excited (Positive, High arousal)"
133.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",133,133.wav,-0.0097,-0.0042,1.2281,3.9712,0.837875615190097,0.9233980559738112,0.6784302677738909,0.9633300297324084,0.9973209626063032,0.8834660822152138,"Excited (Positive, High arousal)"
134.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",134,134.wav,-0.0197,-0.0085,0.4767,3.4734,0.3514480245412003,0.7690380312156118,0.3937033174157214,0.920713577799802,0.3091927316666791,0.6173624846314215,"Excited (Positive, High arousal)"
135.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",135,135.wav,-0.0458,-0.0196,1.2617,3.9946,0.2117994413003369,0.8533392179000745,-0.5743495596759912,0.8107036669970269,0.9979484422766652,0.8959747688031221,Neutral
136.txt,1,"future growth, strong balance, significant restructuring, lean principles, flexible cost, , , , , ",136,136.wav,-0.035,-0.015,1.0152,3.8484,0.3887229258041965,0.8370577826768153,-0.2080791850208147,0.8562933597621407,0.985525036629208,0.8178222055914899,"Excited (Positive, High arousal)"
137.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",137,137.wav,-0.0507,-0.0217,0.8207,3.7855,0.1200917453822997,0.7870447047826312,-0.6936215452770212,0.7898909811694748,0.9338050360416208,0.7841984283957878,Neutral
138.txt,0,"higher sales, adjusted profit, favorable price, favorable mix, revised outlook, primary drivers, new equipment, favorable dealer, higher aftermarket, strong demand",138,138.wav,-0.0038,-0.0016,1.0517,3.8839,0.8889507301537041,0.9129485880615912,0.7887498162949955,0.9890981169474728,0.9891516440124126,0.8367990591757098,"Excited (Positive, High arousal)"
139.txt,2,"long time, , , , , , , , , ",139,139.wav,-0.0013,-0.0006,0.5656,3.5616,0.7057429616659123,0.8317597653618636,0.8244710627138154,0.9990089197224976,0.5870148606180092,0.6645106110012297,"Excited (Positive, High arousal)"
140.txt,2,"long time, , , , , , , , , ",140,140.wav,-0.037,-0.0158,0.8086,3.6929,0.3211573741734538,0.7915314794210846,-0.2850477653087731,0.848364717542121,0.9273625136556808,0.7346982413000482,Neutral
141.txt,-1,Outlier,141,141.wav,-0.0162,-0.0069,0.2207,3.3251,-0.0477236269996936,0.7373291046111272,0.507742803904256,0.9365708622398414,-0.6031900579036433,0.5380873469824131,Neutral
142.txt,2,"long time, , , , , , , , , ",142,142.wav,-0.0377,-0.0162,0.0919,3.1395,-0.5739719183151899,0.6416367727603438,-0.3111963091754854,0.844400396432111,-0.8367475274548943,0.4388731490885766,Negative (Low/Med arousal)
143.txt,1,"future growth, strong balance, significant restructuring, lean principles, flexible cost, , , , , ",143,143.wav,-0.0931,-0.0399,-0.0711,3.437,-0.9707010459078432,0.6037094491904607,-0.9888825627999828,0.6095143706640238,-0.952519529015704,0.5979045277168975,Negative (Low/Med arousal)
144.txt,1,"future growth, strong balance, significant restructuring, lean principles, flexible cost, , , , , ",144,144.wav,-0.004,-0.0017,-0.4345,3.4519,-0.1058343214258832,0.7969882486498407,0.7856309611962494,0.9881070366699704,-0.997299604048016,0.605869460629711,Neutral
145.txt,1,"future growth, strong balance, significant restructuring, lean principles, flexible cost, , , , , ",145,145.wav,-0.013,-0.0056,0.4025,3.4448,0.3115997021576549,0.7757644978801204,0.5985545712311948,0.9494549058473736,0.024644833084115,0.6020740899128669,Neutral
146.txt,-1,Outlier,146,146.wav,-0.1579,-0.0677,0.3753,3.4153,-0.5416214242874589,0.4601493226911716,-0.9999449690550052,0.333994053518335,-0.0832978795199126,0.5863045918640082,Negative (Low/Med arousal)
147.txt,1,"future growth, strong balance, significant restructuring, lean principles, flexible cost, , , , , ",147,147.wav,-0.0715,-0.0306,0.4877,3.5003,-0.2940890856376374,0.6667134825433557,-0.936371299312212,0.7016848364717542,0.3481931280369369,0.6317421286149573,Neutral
148.txt,2,"long time, , , , , , , , , ",148,148.wav,-0.0569,-0.0244,0.5895,3.678,-0.0789574616721041,0.7449325610320714,-0.8037500521169807,0.7631318136769077,0.6458351287727724,0.7267333083872349,Neutral
149.txt,1,"future growth, strong balance, significant restructuring, lean principles, flexible cost, , , , , ",149,149.wav,-0.0446,-0.0191,0.9324,3.7879,0.215889753262482,0.8005702194972357,-0.5404468086427489,0.8156590683845393,0.9722263151677129,0.7854813706099323,Neutral
150.txt,1,"future growth, strong balance, significant restructuring, lean principles, flexible cost, , , , , ",150,150.wav,-0.0894,-0.0383,0.2121,3.3476,-0.8047325444039202,0.5877432926720403,-0.9849712563762708,0.6253716551040635,-0.6244938324315694,0.5501149302400172,Negative (Low/Med arousal)
151.txt,1,"future growth, strong balance, significant restructuring, lean principles, flexible cost, , , , , ",151,151.wav,-0.011,-0.0047,0.575,3.5247,0.6297915618887059,0.8015800014018275,0.6486106784909381,0.958374628344896,0.6109724452864737,0.644785374458759,"Excited (Positive, High arousal)"
152.txt,1,"future growth, strong balance, significant restructuring, lean principles, flexible cost, , , , , ",152,152.wav,-0.0671,-0.0287,0.8456,3.7259,0.0177009205745371,0.7364270292444179,-0.9099686869970928,0.7205153617443013,0.9453705281461672,0.7523386967445345,Neutral
153.txt,1,"future growth, strong balance, significant restructuring, lean principles, flexible cost, , , , , ",153,153.wav,-0.0724,-0.031,1.2474,3.9552,0.0284687387616686,0.7863168247413309,-0.9407641917158752,0.6977205153617443,0.9977016692392124,0.8749131341209175,Neutral
154.txt,1,"future growth, strong balance, significant restructuring, lean principles, flexible cost, , , , , ",154,154.wav,-0.0246,-0.0105,0.3681,3.4139,0.050174511590155,0.7432240905777547,0.2119985387236419,0.9008919722497524,-0.1116495155433317,0.5855562089057573,Neutral
155.txt,1,"future growth, strong balance, significant restructuring, lean principles, flexible cost, , , , , ",155,155.wav,-0.1918,-0.0822,0.1016,3.333,-0.9124003818432144,0.3662988891922239,-0.9999965857649238,0.1902874132804758,-0.8248041779215053,0.542310365103972,Negative (Low/Med arousal)
156.txt,1,"future growth, strong balance, significant restructuring, lean principles, flexible cost, , , , , ",156,156.wav,-0.0177,-0.0076,0.5534,3.5681,0.507501877053092,0.7988092732309309,0.4606847018614255,0.9296333002973242,0.5543190522447585,0.6679852461645375,"Excited (Positive, High arousal)"
