filename_x,topic_id,topic_keywords,file_id,filename_y,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
093.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",093,093.wav,-0.1138,-0.0488,1.1207,3.9275,0.6638169409929988,0.741584101916141,0.3667617034348449,0.8013109381401065,0.9608721785511528,0.6818572656921755,Positive (Low/Mid arousal)
094.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",094,094.wav,-0.1524,-0.0653,0.4605,3.4871,0.1358027177127994,0.5725451071525566,0.096058722665114,0.7337156902908644,0.1755467127604847,0.4113745240142488,Neutral
095.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",095,095.wav,-0.1517,-0.065,0.9682,3.936,0.5071835005904289,0.7110112246864095,0.1012364396490427,0.7349446947972142,0.913130561531815,0.6870777545756049,Positive (Low/Mid arousal)
096.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",096,096.wav,-0.2499,-0.1071,0.677,3.6344,0.0411557993138262,0.5321584606138601,-0.5593693850778432,0.562474395739451,0.6416809837054956,0.5018425254882692,Neutral
097.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",097,097.wav,-0.1509,-0.0647,-0.1199,3.3981,-0.3877099661081957,0.5464433169162459,0.1071471062105738,0.7361736993035641,-0.8825670384269653,0.3567129345289276,Negative (Low/Med arousal)
098.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",098,098.wav,-0.1361,-0.0583,0.3738,3.4157,0.0792154883005942,0.5649574397495676,0.2147137869520013,0.7623924621056944,-0.0562828103508128,0.3675224173934407,Neutral
099.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",099,099.wav,-0.0842,-0.0361,1.0382,3.848,0.7403794491714228,0.7431845679143119,0.5411439698763779,0.8533387955755838,0.9396149284664678,0.6330303402530401,Positive (Low/Mid arousal)
100.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",100,100.wav,-0.3122,-0.1338,0.367,3.4245,-0.4370242272740775,0.4130100767500054,-0.7995131068798289,0.4530929946743138,-0.0745353476683261,0.3729271588256971,Negative (Low/Med arousal)
101.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",101,101.wav,-0.0749,-0.0321,1.1556,3.9412,0.7779445354105037,0.7799984938744268,0.5884146813364936,0.8697255223269152,0.9674743894845136,0.6902714654219383,"Excited (Positive, High arousal)"
102.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",102,102.wav,-0.0512,-0.022,0.5775,3.5736,0.5743404227054617,0.687801341483353,0.6922501346898875,0.911102007374027,0.4564307107210358,0.464500675592679,Positive (Low/Mid arousal)
103.txt,-1,Outlier,103,103.wav,-0.1878,-0.0805,0.1628,3.2692,-0.360603309436681,0.4744959423427152,-0.1664978483114445,0.6714461286358049,-0.5547087705619176,0.2775457560496254,Negative (Low/Med arousal)
104.txt,2,"great question, complicated answer, , , , , , , , ",104,104.wav,-0.0248,-0.0106,1.1179,3.6066,0.8709419579188304,0.7212863172894811,0.7815950947415308,0.9578041786153216,0.96028882109613,0.4847684559636407,Positive (Low/Mid arousal)
105.txt,2,"great question, complicated answer, , , , , , , , ",105,105.wav,-0.0123,-0.0053,1.9109,4.4437,0.9073999697451386,0.9892055381339372,0.8153631270970394,0.9795165915608356,0.9994368123932378,0.9988944847070385,"Excited (Positive, High arousal)"
106.txt,-1,Outlier,106,106.wav,-0.1617,-0.0693,1.118,3.903,0.4935966595335497,0.6920694688720881,0.0268835177954,0.717328963539533,0.9603098012716994,0.6668099742046432,Positive (Low/Mid arousal)
107.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",107,107.wav,-0.2111,-0.0905,0.5521,3.5936,0.0356060634184701,0.5536317453026419,-0.3293513585067019,0.6304793117574764,0.4005634853436422,0.4767841788478074,Neutral
108.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",108,108.wav,-0.3007,-0.1289,-0.0899,3.309,-0.8148418011059319,0.3875783312360129,-0.7663250411081672,0.4731667349446948,-0.8633585611036965,0.3019899275273309,Negative (Low/Med arousal)
109.txt,-1,Outlier,109,109.wav,-0.1221,-0.0523,0.92,3.5491,0.6003560696316244,0.6182129681689192,0.3119281457881201,0.7869725522326915,0.8887839934751286,0.4494533841051469,Positive (Low/Mid arousal)
110.txt,2,"great question, complicated answer, , , , , , , , ",110,110.wav,-0.0708,-0.0303,0.3231,3.3606,0.2087089333187174,0.6053904576452881,0.6080757090023656,0.8770995493650143,-0.1906578423649307,0.3336813659255619,Neutral
111.txt,2,"great question, complicated answer, , , , , , , , ",111,111.wav,-0.0314,-0.0134,0.211,3.3299,0.1516556798485423,0.6305798291591648,0.7616607145231463,0.9463334698893896,-0.4583493548260616,0.3148261884289399,Neutral
112.txt,2,"great question, complicated answer, , , , , , , , ",112,112.wav,-0.0686,-0.0294,1.8538,4.4018,0.8087814215752589,0.9269735541358042,0.6183289888630064,0.8807865628840639,0.9992338542875115,0.9731605453875444,"Excited (Positive, High arousal)"
113.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",113,113.wav,-0.2739,-0.1174,0.1704,3.3219,-0.6053027072393985,0.4150956807408306,-0.670241560122608,0.5202785743547726,-0.5403638543561889,0.3099127871268885,Negative (Low/Med arousal)
114.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",114,114.wav,-0.0363,-0.0156,0.5534,3.5536,0.5746807057260697,0.694768971256854,0.7458598229698606,0.9373207701761572,0.4035015884822788,0.4522171723375506,Positive (Low/Mid arousal)
115.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",115,115.wav,-0.2461,-0.1055,0.4686,3.5473,-0.1714658668329458,0.5086884776260845,-0.5395574139472642,0.5690290864399837,0.1966256802813726,0.4483478688121852,Neutral
116.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",116,116.wav,-0.5267,-0.2257,0.1401,3.3079,-0.7933156359732177,0.1889611412053865,-0.9909977251345412,0.0766079475624743,-0.5956335468118944,0.3013143348482988,Negative (Low/Med arousal)
117.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",117,117.wav,-0.0577,-0.0247,0.8232,3.6715,0.7427804675893275,0.7123346954217054,0.666106945606528,0.9000409668168783,0.819453989572127,0.5246284240265324,Positive (Low/Mid arousal)
118.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",118,118.wav,-0.1057,-0.0453,-0.872,3.8426,-0.2899558501075433,0.7226815592108384,0.4179279594104514,0.8156493240475214,-0.997839659625538,0.6297137943741555,Neutral
119.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",119,119.wav,-0.1563,-0.067,0.755,3.6278,0.4081992468367383,0.6122701504178127,0.0671239076435027,0.7267513314215486,0.7492745860299739,0.497788969414077,Positive (Low/Mid arousal)
120.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",120,120.wav,-0.5702,-0.2444,0.3557,3.4,-0.5500201485161311,0.1789399336690824,-0.9952895238574164,0.0,-0.1047507731748459,0.3578798673381648,Negative (Low/Med arousal)
121.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",121,121.wav,-0.1125,-0.0482,0.3857,3.4447,0.1754391132720217,0.5945512221330915,0.3751357244828285,0.8037689471528062,-0.0242574979387851,0.3853334971133768,Neutral
122.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",122,122.wav,-0.2206,-0.0945,-0.013,3.1544,-0.5956182026910788,0.4105655161856668,-0.3910679964813666,0.614092585006145,-0.8001684089007911,0.2070384473651885,Negative (Low/Med arousal)
123.txt,2,"great question, complicated answer, , , , , , , , ",123,123.wav,-0.0221,-0.0095,0.4355,3.1569,0.4494335740867774,0.5854422068720085,0.7893196439225053,0.9623105284719377,0.1095475042510495,0.2085738852720795,Positive (Low/Mid arousal)
124.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",124,124.wav,-0.2234,-0.0958,0.1263,3.2472,-0.5138719088800001,0.4364004006404732,-0.4086376423692406,0.6087668988119623,-0.6191061753907596,0.2640339024689841,Negative (Low/Med arousal)
125.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",125,125.wav,-0.2523,-0.1081,0.1807,3.2164,-0.545986913904132,0.4017475107538524,-0.5715633195628598,0.5583777140516182,-0.5204105082454042,0.2451173074560866,Negative (Low/Med arousal)
126.txt,-1,Outlier,126,126.wav,-0.3494,-0.1497,0.2489,3.3815,-0.6269201169904293,0.3672366913324713,-0.8798548379228833,0.3879557558377714,-0.3739853960579751,0.3465176268271711,Negative (Low/Med arousal)
127.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",127,127.wav,-0.1129,-0.0484,-0.4543,3.5014,-0.3035410727931963,0.6115534198284526,0.3725655343492244,0.8029496108152396,-0.9796476799356172,0.4201572288416655,Neutral
128.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",128,128.wav,-0.1019,-0.0437,0.077,3.1339,-0.1266773245329777,0.508325935638368,0.4410734317848148,0.822204014748054,-0.6944280808507703,0.1944478565286821,Neutral
129.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",129,129.wav,-0.2587,-0.1109,0.0312,3.1272,-0.6779526012189996,0.3686199441319501,-0.6028714962233721,0.5469070053256861,-0.7530337062146271,0.1903328829382141,Negative (Low/Med arousal)
130.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",130,130.wav,-0.3526,-0.1511,0.288,3.4721,-0.5825523369143603,0.392191149023854,-0.8851411053940796,0.3822204014748053,-0.2799635684346409,0.4021618965729027,Negative (Low/Med arousal)
131.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",131,131.wav,-0.1807,-0.0774,0.2816,3.3403,-0.2051555950712804,0.5026797259948468,-0.1145247551179692,0.6841458418680868,-0.2957864350245917,0.3212136101216067,Neutral
132.txt,2,"great question, complicated answer, , , , , , , , ",132,132.wav,-0.1884,-0.0808,0.5896,3.5669,0.15550735523363,0.5653014130658331,-0.1708519976638812,0.6702171241294552,0.4818667081311414,0.460385702002211,Neutral
133.txt,-1,Outlier,133,133.wav,-0.3173,-0.136,0.3298,3.4216,-0.4930192302144313,0.4076131729073925,-0.8128442026081307,0.4440802949610815,-0.1731942578207317,0.3711460508537036,Negative (Low/Med arousal)
134.txt,2,"great question, complicated answer, , , , , , , , ",134,134.wav,-0.2558,-0.1096,0.076,3.3555,-0.6423620356087449,0.4413908820576866,-0.5889027951570096,0.5522326915198689,-0.6958212760604804,0.3305490725955043,Negative (Low/Med arousal)
135.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",135,135.wav,-0.3677,-0.1576,0.7143,3.6315,-0.1050949959886246,0.4278266940100838,-0.907260683006305,0.3555919705038919,0.6970706910290558,0.5000614175162756,Neutral
136.txt,2,"great question, complicated answer, , , , , , , , ",136,136.wav,-0.112,-0.048,0.253,3.387,0.0069504725418872,0.5772419368563522,0.3783403661115455,0.8045882834903728,-0.364439421027771,0.3498955902223314,Neutral
137.txt,-1,Outlier,137,137.wav,-0.3272,-0.1402,0.2848,3.3659,-0.5621824581913125,0.3819053630801773,-0.8364702667290429,0.4268742318721836,-0.2878946496535822,0.3369364942881709,Negative (Low/Med arousal)
138.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",138,138.wav,-0.2783,-0.1193,0.6612,3.6072,-0.0360046927023058,0.4988159201045925,-0.6879467440668573,0.5124948791478902,0.6159373586622456,0.4851369610612948,Neutral
139.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",139,139.wav,-0.3632,-0.1557,0.1945,3.3141,-0.6969459607141407,0.3342489432840814,-0.9011307441574796,0.3633756657107743,-0.4927611772708019,0.3051222208573884,Negative (Low/Med arousal)
140.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",140,140.wav,-0.2811,-0.1205,0.0099,3.298,-0.7378215799247839,0.4014064309297506,-0.6988051785068821,0.5075788611224908,-0.7768379813426858,0.2952340007370103,Negative (Low/Med arousal)
141.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",141,141.wav,-0.2388,-0.1023,0.8458,3.6677,0.1693600425460894,0.5522165131245533,-0.4997734374541617,0.5821384678410487,0.8384935225463406,0.5222945584080579,Neutral
142.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",142,142.wav,-0.3371,-0.1445,0.9883,3.8342,0.0321773709413439,0.5169066118107519,-0.8573485279397747,0.4092585006145023,0.9217032698224624,0.6245547230070017,Neutral
143.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",143,143.wav,-0.1622,-0.0695,1.7695,4.3323,0.5109722066372772,0.82349249938897,0.0231511377665666,0.7165096272019664,0.9987932755079876,0.9304753715759736,"Excited (Positive, High arousal)"
144.txt,-1,Outlier,144,144.wav,-0.0224,-0.0096,-0.0545,2.8173,-0.0242463431943638,0.4809504301515772,0.7884734116471857,0.9619008603031544,-0.8369660980359133,0.0,Neutral
145.txt,2,"great question, complicated answer, , , , , , , , ",145,145.wav,-0.3347,-0.1434,0.2954,3.1219,-0.5570012902536439,0.3004213025233617,-0.8525251800674676,0.4137648504711184,-0.2614774004398202,0.187077754575605,Negative (Low/Med arousal)
146.txt,2,"great question, complicated answer, , , , , , , , ",146,146.wav,-0.0014,-0.0006,0.19,3.294,0.1695046524246463,0.6457741477898173,0.840900980388952,0.99877099549365,-0.5018916755396593,0.2927773000859845,Neutral
147.txt,2,"great question, complicated answer, , , , , , , , ",147,147.wav,-0.0125,-0.0054,1.8435,4.3839,0.9070259561747948,0.9706368666831284,0.8148617907500915,0.9791069233920524,0.9991901215994984,0.9621668099742045,"Excited (Positive, High arousal)"
148.txt,-1,Outlier,148,148.wav,-0.3255,-0.1395,1.3676,4.0684,0.0784484102908004,0.5990682275891105,-0.8326160887617071,0.4297419090536665,0.989512909343308,0.7683945461245545,Neutral
149.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",149,149.wav,-0.3365,-0.1442,0.3379,3.4101,-0.5040463655502836,0.3872852708014284,-0.8561565226725629,0.4104875051208521,-0.1519362084280041,0.3640830364820046,Negative (Low/Med arousal)
150.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",150,150.wav,-0.1129,-0.0484,1.3987,4.0953,0.6818451014483686,0.793932734408971,0.3725655343492244,0.8029496108152396,0.9911246685475128,0.7849158580027024,"Excited (Positive, High arousal)"
151.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",151,151.wav,-0.2411,-0.1033,0.6353,3.6004,0.0290915085599463,0.5295011780538835,-0.5125511529951334,0.5780417861532159,0.5707341701150261,0.4809605699545511,Neutral
152.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",152,152.wav,-0.2331,-0.0999,0.4757,3.4974,-0.1261014625065787,0.5048355160412438,-0.4671576191125807,0.5919705038918477,0.2149546940994233,0.4177005281906399,Neutral
153.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",153,153.wav,-0.295,-0.1264,-0.1202,3.0133,-0.8154581961718661,0.3018933855322674,-0.7481706885202072,0.4834084391642769,-0.8827457038235251,0.120378331900258,Negative (Low/Med arousal)
154.txt,-1,Outlier,154,154.wav,-0.1249,-0.0535,1.0157,3.8404,0.612509303113548,0.7052095716116917,0.2929274751270743,0.7820565342072922,0.9320911311000216,0.6283626090160913,Positive (Low/Mid arousal)
155.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",155,155.wav,-0.2857,-0.1224,0.1905,3.316,-0.6084248596931545,0.403042159791117,-0.7159670986409311,0.4997951659156083,-0.5008826207453778,0.3062891536666257,Negative (Low/Med arousal)
156.txt,2,"great question, complicated answer, , , , , , , , ",156,156.wav,-0.0269,-0.0115,0.292,3.373,0.2527102639732893,0.6477071515200068,0.7754163503219582,0.954117165096272,-0.2699958223753796,0.3412971379437417,Neutral
157.txt,-1,Outlier,157,157.wav,-0.1469,-0.063,0.5101,3.4962,0.2190063922727077,0.5800507880841062,0.1365788911652944,0.7431380581728799,0.301433893380121,0.4169635179953322,Neutral
158.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",158,158.wav,-0.5688,-0.2438,0.6703,3.658,-0.1821287307747757,0.2593975341710102,-0.995190208860909,0.0024580090126997,0.6309327473113575,0.5163370593293207,Neutral
159.txt,2,"great question, complicated answer, , , , , , , , ",159,159.wav,-0.455,-0.195,1.8531,4.4015,0.0126402026224231,0.5876761841088305,-0.9739505531605276,0.202376075378943,0.9992309584053738,0.972976292838718,Neutral
160.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",160,160.wav,-0.0472,-0.0202,0.837,3.7359,0.7693991476693472,0.741328669460086,0.7074904254874577,0.9184760344121262,0.8313078698512368,0.5641813045080457,Positive (Low/Mid arousal)
161.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",161,161.wav,-0.3065,-0.1314,0.2006,3.2938,-0.6319152010981035,0.377789747889273,-0.7836212958716042,0.4629250307251127,-0.4802091063246028,0.2926544650534333,Negative (Low/Med arousal)
162.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",162,162.wav,-0.1483,-0.0635,0.7987,3.4574,0.4614269848828092,0.5671116195046734,0.1263024343147108,0.7410897173289636,0.7965515354509076,0.3931335216803832,Positive (Low/Mid arousal)
163.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",163,163.wav,-0.1314,-0.0563,0.2472,3.3438,-0.0649914487409441,0.5469745243363071,0.2479376138108023,0.77058582548136,-0.3779205112926905,0.3233632231912541,Neutral
164.txt,-1,Outlier,164,164.wav,-0.5042,-0.2161,0.2854,3.294,-0.6369171724960428,0.2043566959258272,-0.9874238065330736,0.1159360917656698,-0.286410538459012,0.2927773000859845,Negative (Low/Med arousal)
165.txt,2,"great question, complicated answer, , , , , , , , ",165,165.wav,-0.0179,-0.0077,0.6896,3.6269,0.7310424681183153,0.7334603836388165,0.8008564977477667,0.9696845555100368,0.6612284384888639,0.4972362117675961,Positive (Low/Mid arousal)
166.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",166,166.wav,-0.3994,-0.1712,0.3887,3.497,-0.4786945243953696,0.3586659788374512,-0.9412156208692136,0.2998770995493651,-0.0161734279215255,0.4174548581255373,Negative (Low/Med arousal)
167.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",167,167.wav,-0.262,-0.1123,0.9465,3.7253,0.1422715992968387,0.5494213493727739,-0.6183289888630064,0.5411716509627201,0.902872187456684,0.5576710477828276,Neutral
168.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",168,168.wav,-0.0287,-0.0123,1.2719,4.0156,0.876246255754493,0.8434029586385108,0.7699992839358079,0.9508398197460056,0.982493227573178,0.7359660975310159,"Excited (Positive, High arousal)"
169.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",169,169.wav,-0.4318,-0.1851,0.9223,3.92,-0.0366392945404645,0.4600920880299953,-0.9633578929816448,0.2429332240884884,0.8900793039007158,0.6772509519715022,Neutral
170.txt,2,"great question, complicated answer, , , , , , , , ",170,170.wav,-0.1502,-0.0644,0.3956,3.4361,0.0573694848212844,0.5587271472617927,0.1123127486497618,0.7374027038099139,0.0024262209928071,0.3800515907136716,Neutral
171.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",171,171.wav,-0.4707,-0.2017,0.395,3.4108,-0.4892658018604888,0.2697206335831986,-0.9793403454624926,0.1749283080704629,0.0008087417415148,0.3645129590959342,Negative (Low/Med arousal)
172.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",172,172.wav,-0.4251,-0.1822,-0.1442,3.3841,-0.9279088778373934,0.3014640416167707,-0.9595785020555286,0.2548136009832036,-0.8962392536192582,0.3481144822503379,Negative (Low/Med arousal)
173.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",173,173.wav,-0.4175,-0.1789,0.8353,3.5479,-0.0624708152752448,0.3585245122314455,-0.9548283223984072,0.268332650553052,0.8298866918479173,0.448716373909839,Neutral
174.txt,2,"great question, complicated answer, , , , , , , , ",174,174.wav,-0.0089,-0.0038,1.9111,4.4439,0.9115692218030352,0.9923394669160874,0.8237010244129811,0.985661614092585,0.9994374191930891,0.9990173197395898,"Excited (Positive, High arousal)"
175.txt,2,"great question, complicated answer, , , , , , , , ",175,175.wav,-0.0186,-0.008,0.7595,3.6746,0.7767602329255988,0.7474939590173821,0.7989734994133358,0.968455551003687,0.7545469664378618,0.5265323670310772,Positive (Low/Mid arousal)
176.txt,2,"great question, complicated answer, , , , , , , , ",176,176.wav,-0.136,-0.0583,0.3244,3.3536,0.0140738698188582,0.5458873009459808,0.2154261812921895,0.7623924621056944,-0.1872784416544731,0.3293821397862672,Neutral
177.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",177,177.wav,-0.3662,-0.1569,0.322,3.3856,-0.5493862290927694,0.3537476963399236,-0.9052586448953128,0.3584596476853748,-0.1935138132902258,0.3490357449944725,Negative (Low/Med arousal)
178.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",178,178.wav,-0.2002,-0.0858,0.2886,3.3548,-0.2667034937762551,0.4899264328359328,-0.2549347992688905,0.6497337156902909,-0.2784721882836196,0.3301191499815747,Neutral
179.txt,-1,Outlier,179,179.wav,-0.112,-0.048,0.2329,3.3242,-0.0160669574267188,0.5579568367458005,0.3783403661115455,0.8045882834903728,-0.4104742809649832,0.3113253900012283,Neutral
180.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",180,180.wav,-0.4582,-0.1964,0.0408,3.2758,-0.8583803299404509,0.2391200165698973,-0.9751514283859868,0.1966407210159771,-0.7416092314949149,0.2815993121238176,Negative (Low/Med arousal)
181.txt,2,"great question, complicated answer, , , , , , , , ",181,181.wav,-0.0129,-0.0055,1.6539,4.261,0.9058030306870156,0.932690968847355,0.8138554496746022,0.9786972552232692,0.9977506116994292,0.8866846824714409,"Excited (Positive, High arousal)"
182.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",182,182.wav,-0.2058,-0.0882,0.1569,3.375,-0.4296164584528248,0.4912135839543732,-0.2936101773014676,0.639901679639492,-0.5656227396041821,0.3425254882692544,Negative (Low/Med arousal)
183.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",183,183.wav,-0.5054,-0.2166,0.1445,3.1626,-0.7877860025189454,0.1629812173107722,-0.9876458667752636,0.1138877509217534,-0.5879261382626272,0.2120746836997911,Negative (Low/Med arousal)
184.txt,-1,Outlier,184,184.wav,-0.3138,-0.1345,0.2197,3.3597,-0.6217045022852622,0.391676962885956,-0.8037838037094198,0.4502253174928308,-0.4396252008611045,0.3331286082790813,Negative (Low/Med arousal)
185.txt,2,"great question, complicated answer, , , , , , , , ",185,185.wav,-0.0006,-0.0003,1.913,4.4451,0.9210427571994318,0.9998771649674488,0.8426423631065341,1.0,0.9994431512923296,0.9997543299348974,"Excited (Positive, High arousal)"
186.txt,2,"great question, complicated answer, , , , , , , , ",186,186.wav,-0.0313,-0.0134,0.2945,3.332,0.249118925637706,0.631224713080059,0.7619741578787105,0.9463334698893896,-0.2637363066032984,0.3161159562707283,Neutral
187.txt,2,"great question, complicated answer, , , , , , , , ",187,187.wav,-0.3262,-0.1398,0.3312,3.3934,-0.501871981121714,0.3911696079056446,-0.8342130008011761,0.4285129045473166,-0.1695309614422521,0.3538263112639726,Negative (Low/Med arousal)
188.txt,-1,Outlier,188,188.wav,-0.1316,-0.0564,0.3697,3.4285,0.0896208671802052,0.5727800083946498,0.2465350405398201,0.7701761573125768,-0.0672933061794097,0.3753838594767228,Neutral
189.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",189,189.wav,-0.058,-0.0249,1.2767,4.0321,0.8238975876851684,0.8226608090979042,0.6648585053401193,0.8992216304793117,0.9829366700302176,0.7460999877164967,"Excited (Positive, High arousal)"
