filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
170.wav,-0.1502,-0.0644,0.3956,3.4361,0.057369484821284476,0.5587271472617927,0.11231274864976183,0.7374027038099139,0.0024262209928071253,0.38005159071367167
171.wav,-0.4707,-0.2017,0.395,3.4108,-0.48926580186048885,0.2697206335831986,-0.9793403454624926,0.17492830807046297,0.0008087417415148973,0.36451295909593423
172.wav,-0.4251,-0.1822,-0.1442,3.3841,-0.9279088778373934,0.30146404161677076,-0.9595785020555286,0.2548136009832036,-0.8962392536192582,0.3481144822503379
173.wav,-0.4175,-0.1789,0.8353,3.5479,-0.062470815275244895,0.3585245122314455,-0.9548283223984071,0.268332650553052,0.8298866918479173,0.448716373909839
174.wav,-0.0089,-0.0038,1.9111,4.4439,0.9115692218030351,0.9923394669160874,0.8237010244129811,0.985661614092585,0.9994374191930893,0.9990173197395898
175.wav,-0.0186,-0.008,0.7595,3.6746,0.7767602329255988,0.7474939590173821,0.7989734994133358,0.968455551003687,0.7545469664378618,0.5265323670310772
176.wav,-0.136,-0.0583,0.3244,3.3536,0.014073869818858206,0.5458873009459808,0.21542618129218957,0.7623924621056944,-0.18727844165447316,0.3293821397862672
177.wav,-0.3662,-0.1569,0.322,3.3856,-0.5493862290927694,0.35374769633992365,-0.9052586448953129,0.3584596476853748,-0.19351381329022588,0.34903574499447254
178.wav,-0.2002,-0.0858,0.2886,3.3548,-0.2667034937762551,0.48992643283593285,-0.25493479926889057,0.6497337156902909,-0.2784721882836196,0.33011914998157477
179.wav,-0.112,-0.048,0.2329,3.3242,-0.01606695742671882,0.5579568367458005,0.37834036611154553,0.8045882834903728,-0.4104742809649832,0.3113253900012283
180.wav,-0.4582,-0.1964,0.0408,3.2758,-0.8583803299404509,0.23912001656989734,-0.9751514283859868,0.1966407210159771,-0.7416092314949149,0.2815993121238176
181.wav,-0.0129,-0.0055,1.6539,4.261,0.9058030306870157,0.932690968847355,0.8138554496746022,0.9786972552232691,0.9977506116994292,0.8866846824714409
182.wav,-0.2058,-0.0882,0.1569,3.375,-0.42961645845282487,0.4912135839543732,-0.29361017730146766,0.639901679639492,-0.5656227396041821,0.34252548826925444
183.wav,-0.5054,-0.2166,0.1445,3.1626,-0.7877860025189454,0.16298121731077228,-0.9876458667752636,0.11388775092175345,-0.5879261382626272,0.21207468369979113
184.wav,-0.3138,-0.1345,0.2197,3.3597,-0.6217045022852622,0.39167696288595605,-0.8037838037094198,0.4502253174928308,-0.43962520086110457,0.3331286082790813
185.wav,-0.0006,-0.0003,1.913,4.4451,0.9210427571994318,0.9998771649674487,0.8426423631065341,1.0,0.9994431512923296,0.9997543299348974
186.wav,-0.0313,-0.0134,0.2945,3.332,0.24911892563770605,0.631224713080059,0.7619741578787105,0.9463334698893896,-0.2637363066032984,0.31611595627072836
187.wav,-0.3262,-0.1398,0.3312,3.3934,-0.501871981121714,0.39116960790564465,-0.8342130008011761,0.42851290454731666,-0.1695309614422521,0.3538263112639726
188.wav,-0.1316,-0.0564,0.3697,3.4285,0.0896208671802052,0.5727800083946498,0.24653504053982014,0.7701761573125768,-0.06729330617940972,0.37538385947672287
189.wav,-0.058,-0.0249,1.2767,4.0321,0.8238975876851684,0.8226608090979042,0.6648585053401193,0.8992216304793117,0.9829366700302177,0.7460999877164967
190.wav,-0.4549,-0.1949,0.6082,3.5736,-0.2272425763264354,0.3336432095702027,-0.9739121170877888,0.2027857435477264,0.519426964434918,0.464500675592679
191.wav,-0.1099,-0.0471,0.2189,3.3079,-0.02483142858050133,0.5547948159288606,0.39170052263965954,0.8082752970094224,-0.4413633798006622,0.3013143348482988
192.wav,-0.1343,-0.0575,0.748,3.6801,0.4841908615209359,0.6477900689410991,0.22750125829476706,0.7656698074559607,0.7408804647471047,0.5299103304262376
193.wav,-0.2961,-0.1269,0.1528,3.2982,-0.6624290625031204,0.388358467044961,-0.7517656959239187,0.4813600983203605,-0.5730924290823222,0.2953568357695615
194.wav,-0.5277,-0.2262,0.4326,3.3848,-0.4446567978944027,0.21155200579141256,-0.9911306176046266,0.07455960671855794,0.10181702181582115,0.3485444048642672
195.wav,-0.404,-0.1732,1.0876,3.9176,0.00419667804433721,0.4837303338772932,-0.9450122107609304,0.29168373617369936,0.9534055668496049,0.675776931580887
196.wav,-0.057,-0.0244,0.2971,3.3652,0.205901369063348,0.6188882714987349,0.6690055081181461,0.9012699713232282,-0.2572027699914501,0.33650657167424164
197.wav,-0.2307,-0.0989,1.4616,4.1389,0.2703214333101522,0.7038805403392812,-0.4530263728366609,0.5960671855796805,0.9936692394569653,0.8116938950988819
198.wav,-0.2525,-0.1082,1.4229,4.0684,0.20981888954534567,0.6631812960036947,-0.5725683189369197,0.5579680458828348,0.9922060980276111,0.7683945461245545
199.wav,-0.0119,-0.0051,0.1996,3.3096,0.16704078575561934,0.6413471802616935,0.8163621425218441,0.9803359278984023,-0.48228057101060545,0.30235843262498474
200.wav,-0.0542,-0.0232,0.7353,3.6425,0.7027195270480158,0.706501666827612,0.6803982407123612,0.9061859893486276,0.7250408133836702,0.5068173443065963
201.wav,-0.3555,-0.1524,0.2632,3.364,-0.6150507135400654,0.35633213837977823,-0.8897423999228252,0.3768947152806227,-0.3403590271573054,0.3357695614789338
202.wav,-0.2738,-0.1173,1.4184,4.1064,0.16109274848979477,0.6562107224164272,-0.6698299549201142,0.5206882425235558,0.9920154518997037,0.7917332023092986
203.wav,-0.1447,-0.062,0.4179,3.4522,0.10756443248385741,0.5685872753473813,0.15266757641671336,0.7472347398607128,0.06246128855100146,0.3899398108340499
204.wav,-0.2727,-0.1169,-0.0082,3.0481,-0.7303700862587562,0.33203927138143513,-0.6652750658363921,0.522326915198689,-0.7954651066811204,0.14175162756418122
205.wav,-0.1196,-0.0513,0.9271,3.7737,0.6107110960417764,0.6892331797903812,0.3286852731921284,0.7910692339205243,0.8927369188914244,0.5873971256602382
206.wav,-0.2683,-0.115,0.8137,3.7014,0.08215492987196693,0.5365514358992605,-0.646552895563741,0.5301106104055715,0.8108627553076748,0.5429922613929493
207.wav,-0.0211,-0.0091,1.9133,4.4452,0.8957814644909434,0.9818824742991219,0.7921188779739775,0.9639492011470708,0.9994440510079095,0.999815747451173
208.wav,-0.1196,-0.0513,0.8594,3.8264,0.5888679048904402,0.7054166953290129,0.3286852731921284,0.7910692339205243,0.849050536588752,0.6197641567375015
209.wav,-0.4135,-0.1772,0.3671,3.4336,-0.5131903220000139,0.32690658111457427,-0.9521133846911548,0.2752970094223679,-0.07426725930887297,0.37851615280678064
210.wav,-0.4533,-0.1943,1.4374,3.8941,0.009750307990962825,0.4332937839082685,-0.9732894749451703,0.20524375256042607,0.9927900909270959,0.661343815256111
211.wav,-0.1462,-0.0627,1.0588,3.7987,0.5437484491096615,0.6735592837041893,0.14170626001247133,0.7443670626792298,0.9457906382068516,0.6027515047291488
212.wav,-0.1439,-0.0617,0.7595,3.6746,0.4565227172022985,0.6374980556990699,0.15849846796673517,0.7484637443670626,0.7545469664378618,0.5265323670310772
213.wav,-0.1168,-0.0501,0.2656,3.2494,0.006292072959647316,0.5306851698864861,0.3472101980581561,0.7959852519459237,-0.3346260521388615,0.26538508782704834
214.wav,-0.0556,-0.0238,0.7776,3.6879,0.7247704747223414,0.7192144385158328,0.6747420660947335,0.9037279803359279,0.7747988833499492,0.5347008966957376
215.wav,-0.5669,-0.243,1.1179,3.6066,-0.01738162691707168,0.2452519051633034,-0.9950520749302734,0.005735354362966048,0.96028882109613,0.4847684559636407
216.wav,-0.2719,-0.1165,1.5117,4.1743,0.166616599870959,0.6787006418671406,-0.6619309830128346,0.5239655878738222,0.9951641827547526,0.8334356958604592
217.wav,-0.2881,-0.1235,1.8274,4.382,0.13726197444049382,0.7281443466119797,-0.7245927621912418,0.4952888160589922,0.9991167110722294,0.9609998771649673
218.wav,-0.0314,-0.0135,0.565,3.4562,0.595503857451153,0.6691601566028409,0.7616607145231463,0.9459238017206062,0.42934700037915957,0.39239651148507554
219.wav,-0.1189,-0.051,1.9135,4.4455,0.6663928112128863,0.8961491192134372,0.33334097241500565,0.7922982384268743,0.999444650010767,1.0
