filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
170.wav,-0.0965,-0.0414,0.2662,3.3756,-0.6645164820926246,0.557138107075891,-0.9256606517850519,0.7546602525556223,-0.40337231240019744,0.35961596159615955
171.wav,-0.0702,-0.0301,1.1025,3.9252,0.13213457886929864,0.7560093411626189,-0.7227337018394576,0.8226097414311485,0.9870028595780549,0.6894089408940892
172.wav,-0.0434,-0.0186,0.8138,3.7278,0.360581276697413,0.7313594859185255,-0.18381284544417786,0.8917618761274804,0.9049753988390039,0.5709570957095708
173.wav,-0.2414,-0.1035,0.4607,3.4214,-0.3743949410228098,0.3841687175332086,-0.9999703824614038,0.38123872519542995,0.2511805004157842,0.3870987098709872
174.wav,-0.0308,-0.0132,1.019,3.8489,0.5657725752566577,0.7839288378627399,0.15481435688410902,0.9242333132892363,0.9767307936292065,0.6436243624362435
175.wav,-0.0758,-0.0325,-0.3519,3.3643,-0.8883902551259679,0.580506637554916,-0.7877000583746677,0.8081779915814792,-0.989080451877268,0.35283528352835286
176.wav,-0.2658,-0.1139,0.2576,3.0995,-0.714193419348576,0.2563202682264618,-0.9999921239674414,0.3187011425135297,-0.42839471472971064,0.19393939393939388
177.wav,-0.0473,-0.0203,0.1178,3.2181,-0.5117356910394972,0.5733229486508483,-0.28377387912142743,0.8815393866506315,-0.7396975029575671,0.2651065106510652
178.wav,-0.0353,-0.0151,0.2966,3.3597,-0.13811618930842237,0.6314415927461658,0.03391509420480784,0.9128081779915814,-0.31014747282165256,0.35007500750075016
179.wav,-0.1011,-0.0433,0.2997,3.4209,-0.6209322217342369,0.5650168985629771,-0.9416081117006202,0.7432351172579674,-0.3002563317678536,0.3867986798679868
180.wav,-0.0175,-0.0075,0.6264,3.6158,0.5805360902354124,0.7311295471098522,0.4754310902226376,0.9585087191822007,0.6856410902481872,0.5037503750375038
181.wav,-0.0035,-0.0015,1.9094,4.4428,0.857409077434629,0.997294046903187,0.7148628951690609,0.9945880938063739,0.9999552597001973,1.0
182.wav,-0.0832,-0.0357,0.2398,3.388,-0.6654469386139308,0.5779961820595769,-0.8527635583609815,0.7889356584485868,-0.47813031886688007,0.367056705670567
183.wav,-0.0253,-0.0108,0.1391,3.1198,-0.2038175959878911,0.5723928376000559,0.296203629871678,0.9386650631389055,-0.7038388218474602,0.2061206120612062
184.wav,-0.0808,-0.0346,0.3273,3.3151,-0.5217587050211709,0.5594312708480711,-0.8339761123356387,0.7955502104630187,-0.20954129770670313,0.3233123312331234
185.wav,-0.0411,-0.0176,0.2913,3.4556,-0.22488850307364522,0.6526979336538584,-0.12287425648256285,0.8977751052315093,-0.3269027496647276,0.4076207620762076
186.wav,-0.0357,-0.0153,1.0199,3.8248,0.49997150951680547,0.7703842242312025,0.023067019966919438,0.9116055321707756,0.9768759990666915,0.6291629162916292
