filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
170.wav,-0.0047,-0.002,1.833,4.3784,0.7770256922791675,0.9737537698696039,0.5650320522273989,0.9727793696275072,0.9890193323309361,0.9747281701117007
171.wav,-0.0076,-0.0033,0.1898,3.0895,-0.19476468867753743,0.7252868120728975,0.2992223502091531,0.9541547277936964,-0.688751727564228,0.49641889635209857
172.wav,-0.0074,-0.0032,0.3562,3.4109,-0.06980993719907924,0.7856387254063293,0.31989430150632864,0.9555873925501434,-0.4595141759044871,0.6156900582625152
173.wav,-0.0087,-0.0037,0.2202,3.3011,-0.23643059939006772,0.7616837380986534,0.18089977490518402,0.9484240687679084,-0.6537609736853195,0.5749434074293984
174.wav,-0.0156,-0.0067,0.6531,3.6081,-0.20804710344333877,0.7971574361771164,-0.5412334911273771,0.9054441260744986,0.12513928424069953,0.6888707462797342
175.wav,-0.0396,-0.017,1.2153,3.9684,-0.06732686150064049,0.7902286542946501,-0.997539186742823,0.7578796561604585,0.8628854637415421,0.8225776524288416
176.wav,-0.003,-0.0013,0.438,3.4716,0.18435702551759586,0.8105118898893435,0.6829059328782483,0.9828080229226362,-0.3141918818430566,0.6382157568560507
177.wav,-0.0146,-0.0062,0.8959,3.7697,0.052962247937168055,0.8307238830164656,-0.4554679821975148,0.9126074498567336,0.5613924780718509,0.7488403161761977
178.wav,-0.0039,-0.0017,1.3225,4.0407,0.7671889506773315,0.9132427306365898,0.6240743711985319,0.9770773638968483,0.9103035301561311,0.8494080973763313
179.wav,-0.1631,-0.0699,0.7595,3.6746,-0.33230827036266697,0.35677440902512336,-0.9999999999999987,0.0,0.33538345927466473,0.7135488180502467
180.wav,-0.0399,-0.0171,1.3705,4.0537,-0.03582511994941978,0.8053396867436801,-0.9977021332849132,0.7564469914040114,0.9260518933860736,0.8542323820833487
181.wav,-0.0128,-0.0055,0.8997,3.7625,0.14427935003015913,0.8344022538990098,-0.2782656482713436,0.9226361031518624,0.5668243483316618,0.7461684046461572
182.wav,-0.0346,-0.0148,0.8172,3.7097,-0.27710821207017,0.7579863337807432,-0.9923011506996108,0.7893982808022924,0.4380847265592707,0.7265743867591941
183.wav,-0.0049,-0.0021,-0.1437,3.0786,-0.18182906636895108,0.7318603120228682,0.5492666518471458,0.9713467048710601,-0.912924784585048,0.4923739191746761
184.wav,-0.0156,-0.0067,0.959,3.7745,0.05202148004603285,0.8280328583020284,-0.5412334911273771,0.9054441260744986,0.6452764512194428,0.7506215905295581
185.wav,-0.0029,-0.0012,1.6142,4.2253,0.830849643699194,0.9510768139475312,0.6889590043523965,0.984240687679083,0.9727402830459915,0.9179129402159794
186.wav,-0.1138,-0.0488,0.7277,3.6489,-0.3625260945431376,0.5031519209468059,-0.9999999998943817,0.3022922636103152,0.2749478108081065,0.7040115782832967
187.wav,-0.0138,-0.0059,0.9436,3.7835,0.12299260577557816,0.8354334620340915,-0.3800530347608045,0.9169054441260746,0.6260382463119608,0.7539614799421085
188.wav,-0.0167,-0.0071,1.0138,3.8378,0.04168738375739045,0.8369128065566038,-0.6240743711985319,0.8997134670487107,0.7074491387133128,0.7741121460644971
189.wav,-0.0165,-0.0071,0.8764,3.7534,-0.038581918578598884,0.8212524361999778,-0.6099155658682105,0.8997134670487107,0.5327517287110127,0.742791405351245
190.wav,-0.0549,-0.0235,1.9094,4.4428,-0.003954076933178063,0.831691690672011,-0.9999254675387431,0.664756446991404,0.992017313672387,0.998626934352618
191.wav,-0.0938,-0.0402,-0.3341,3.3723,-0.9799253504107543,0.513433538167833,-0.9999999897743946,0.4255014326647565,-0.9598507110471142,0.6013656436709096
192.wav,-0.0288,-0.0123,0.1259,1.7518,-0.8620904159904523,0.41260744985673353,-0.9713086527790995,0.8252148997134671,-0.7528721792018053,0.0
193.wav,-0.0033,-0.0014,0.2274,3.3403,0.009570547482608827,0.7854329197406817,0.6641727518601875,0.9813753581661891,-0.6450316568949699,0.5894904813151742
194.wav,-0.0385,-0.0165,0.2089,3.4742,-0.8319771059049538,0.7021117968700739,-0.996836607169358,0.7650429799426934,-0.6671176046405496,0.6391806137974543
195.wav,-0.0075,-0.0032,1.2295,3.9809,0.589946238592793,0.891401890137097,0.30959490641843695,0.9555873925501434,0.8702975707671491,0.8272163877240508
196.wav,-0.0146,-0.0063,1.1678,3.9192,0.18984391736339049,0.8577471877035926,-0.4554679821975148,0.9111747851002866,0.8351558169242957,0.8043195903068986
197.wav,-0.0089,-0.0038,-0.9398,3.5388,-0.41903879082388595,0.8050725009072782,0.15869593411304292,0.9469914040114614,-0.9967735157608149,0.663153597803095
198.wav,-0.011,-0.0047,0.6901,3.6391,0.06038116404688838,0.8172361155076457,-0.07985394142627841,0.9340974212034385,0.20061626952005518,0.7003748098118528
199.wav,-0.0063,-0.0027,0.7506,3.3933,0.3732930853037638,0.7859547176496195,0.4278662738268808,0.9627507163323783,0.31871989678064677,0.6091587189668608
200.wav,-0.0023,-0.001,0.3271,3.3718,0.1085204511004626,0.7941430557255391,0.7233155049075092,0.9871060171919771,-0.506274602706584,0.6011800942591011
201.wav,-0.0081,-0.0035,1.3885,4.0719,0.5887880314765367,0.9061378894769878,0.24633288960589533,0.9512893982808023,0.931243173347178,0.8609863806731732
202.wav,-0.0077,-0.0033,1.9094,4.4428,0.6403979519519004,0.9763908310731572,0.2887785902314139,0.9541547277936964,0.992017313672387,0.998626934352618
203.wav,-0.0173,-0.0074,-0.1919,3.2861,-0.7962304870167791,0.7323961989272585,-0.6641727518601874,0.8954154727793696,-0.9282882221733709,0.5693769250751474
204.wav,-0.0065,-0.0028,0.9812,3.7959,0.5403186926273928,0.8599405784654437,0.4090066867480147,0.9613180515759313,0.671630698506771,0.7585631053549561
205.wav,-0.022,-0.0094,0.5279,3.5246,-0.5034692316796948,0.7623230860790836,-0.8710824022937593,0.8667621776504298,-0.13585606106563036,0.6578839945077374
206.wav,-0.0417,-0.0179,0.3475,3.496,-0.7361295015284534,0.6961281207523673,-0.9984767972416554,0.7449856733524356,-0.4737822058152514,0.6472705681522989
207.wav,-0.0348,-0.0149,1.2265,3.9788,-0.06194032238096314,0.8072013481201505,-0.9926440113258477,0.7879656160458454,0.8687633665639214,0.8264370801944558
208.wav,-0.0134,-0.0058,1.6893,4.2982,0.31988242876732964,0.9316520766700802,-0.34026610723817924,0.9183381088825215,0.9800309647728385,0.9449660444576388
209.wav,-0.0191,-0.0082,1.0158,3.8285,-0.02728666762811849,0.8273075408663275,-0.7641108808399737,0.8839541547277937,0.7095375455837367,0.7706609270048613
210.wav,-0.0084,-0.0036,0.232,3.2257,-0.2127542950595828,0.748409644826526,0.21385619591400457,0.9498567335243553,-0.6393647860331702,0.5469625561286969
211.wav,-0.023,-0.0099,1.7204,4.3129,0.04319453151714775,0.9050100255164999,-0.8960620063657689,0.8595988538681949,0.9824510694000644,0.9504211971648049
212.wav,-0.0031,-0.0013,1.9094,4.4428,0.8343874613900146,0.9907174786376272,0.6767576091076423,0.9828080229226362,0.992017313672387,0.998626934352618
213.wav,-0.0185,-0.0079,0.1364,3.1801,-0.7386074256297668,0.7091462993844544,-0.7340382398396242,0.8882521489971347,-0.7431766114199094,0.5300404497717741
214.wav,-0.01,-0.0043,0.9101,3.7864,0.30786171397763185,0.8474328733799118,0.03428269997391956,0.9398280802292265,0.5814407279813442,0.7550376665305971
215.wav,-0.0017,-0.0007,1.3513,4.0331,0.8372642881597179,0.9189958788890811,0.7544288769672479,0.991404011461318,0.9200996993521878,0.8465877463168441
216.wav,-0.005,-0.0021,1.277,3.9845,0.7168478303460828,0.8999495241800657,0.5412334911273772,0.9713467048710601,0.8924621695647884,0.8285523434890713
217.wav,-0.0025,-0.0011,0.8345,3.7307,0.5895783634556091,0.8600204072453377,0.7122322056266848,0.9856733524355301,0.4669245212845335,0.7343674620551452
218.wav,-0.0048,-0.0021,0.3988,3.4431,0.08547766030934553,0.7994930726270171,0.557199562109834,0.9713467048710601,-0.38624424149114295,0.6276394403829739
219.wav,-0.0066,-0.0028,1.249,3.9795,0.6396561424938506,0.8940074504734593,0.39944276453186445,0.9613180515759313,0.8798695204558368,0.8266968493709873
220.wav,-0.0157,-0.0067,0.1622,3.3433,-0.6336187665615729,0.7480239519302616,-0.5492666518471457,0.9054441260744986,-0.7179708812760002,0.5906037777860245
221.wav,-0.0094,-0.004,0.1742,3.2787,-0.30151602811844663,0.7553784341394756,0.10252689184973894,0.9441260744985673,-0.7055589480866322,0.5666307937803837
222.wav,-0.0048,-0.002,0.5825,3.6575,0.26748939069289823,0.839991198896954,0.557199562109834,0.9727793696275072,-0.0222207807240375,0.7072030281664008
223.wav,-0.0017,-0.0007,0.9853,3.8208,0.715375479085552,0.8796037387621652,0.7544288769672479,0.991404011461318,0.6763220812038562,0.7678034660630125
224.wav,-0.0011,-0.0005,0.1953,3.2961,0.04992144121830583,0.7836786271427634,0.7824851322866592,0.994269340974212,-0.6826422498500475,0.5730879133113148
225.wav,-0.005,-0.0021,0.4463,3.4896,0.12140525521261789,0.8081211202761059,0.5412334911273772,0.9713467048710601,-0.2984229807021414,0.6448955356811518
226.wav,-0.0013,-0.0006,1.9094,4.4428,0.8827388806991384,0.9957318052851916,0.7734604477258898,0.9928366762177651,0.992017313672387,0.998626934352618
227.wav,-0.0872,-0.0374,1.7799,4.3403,-0.006850221936872347,0.7131026753885877,-0.9999999537563081,0.4656160458452722,0.9862995098825634,0.9605893049319033
228.wav,-0.1324,-0.0567,0.7595,3.6746,-0.3323082703619164,0.45133028295062483,-0.9999999999984975,0.1891117478510029,0.33538345927466473,0.7135488180502467
229.wav,-0.0036,-0.0016,1.1356,3.9364,0.7290567448915298,0.8946062593632007,0.6445665981778445,0.9785100286532951,0.8135468916052152,0.8107024900731064
230.wav,-0.0106,-0.0045,0.3062,3.3791,-0.2862091574828239,0.7704259331939178,-0.03428269997391956,0.9369627507163324,-0.5381356149917282,0.6038891156715034
231.wav,-0.04,-0.0172,0.815,3.6969,-0.28170209266338775,0.7384193242322321,-0.9977540175207307,0.7550143266475645,0.4343498321939551,0.7218243218168997
232.wav,-0.014,-0.006,0.6523,3.5949,-0.13797743751018804,0.7997225105888104,-0.39944276453186445,0.9154727793696275,0.12348788951148834,0.6839722418079934
233.wav,-0.0185,-0.0079,1.4904,4.1307,0.11028555449317096,0.8855295702494858,-0.7340382398396242,0.8882521489971347,0.9546093488259662,0.8828069915018368
234.wav,-0.0006,-0.0003,1.5862,4.2206,0.886536197945711,0.9566517231160434,0.8036762382382562,0.9971346704871061,0.9693961576531659,0.9161687757449808
235.wav,-0.0056,-0.0024,0.7975,3.6384,0.44752927112801344,0.8335818756185203,0.4909461521533084,0.9670487106017193,0.40411239010271843,0.7001150406353212
236.wav,-0.0048,-0.0021,0.4876,3.5296,0.1697708999579871,0.8155430967484405,0.557199562109834,0.9713467048710601,-0.21765776219385982,0.659739488625821
237.wav,-0.0069,-0.0029,0.0553,3.032,-0.21997898116447534,0.7174830504068105,0.37022998525834083,0.9598853868194843,-0.8101879475872915,0.47508071399413665
238.wav,-0.0022,-0.001,1.0909,3.8922,0.754035206405687,0.8907029696306119,0.7287215347936356,0.9871060171919771,0.7793488780177383,0.7942999220692468
239.wav,-0.0146,-0.0063,0.3692,3.4212,-0.4466068971821796,0.7653435806230271,-0.4554679821975148,0.9111747851002866,-0.4377458121668445,0.6195123761457675
240.wav,-0.026,-0.0111,0.6425,3.5952,-0.4215313207088013,0.7632452241229548,-0.9462681276656455,0.842406876790831,0.1032054862480429,0.6840835714550785
241.wav,-0.0028,-0.0012,0.2283,3.347,0.025494515784918126,0.7881087655562447,0.6949174745046885,0.984240687679083,-0.6439284429348523,0.5919768434334063
242.wav,-0.0081,-0.0035,0.5777,3.5834,0.10702788475256328,0.8154970018086016,0.24633288960589533,0.9512893982808023,-0.03227712010076879,0.6797046053364011
243.wav,-0.0461,-0.0198,0.7237,3.6653,-0.3661326248876734,0.7139313209852769,-0.9994427390727305,0.7177650429799428,0.2671774892973837,0.7100975989906111
244.wav,-0.026,-0.0111,0.2009,3.301,-0.8112951044347508,0.7086565871689339,-0.9462681276656455,0.842406876790831,-0.6763220812038562,0.5749062975470368
245.wav,-0.0285,-0.0122,0.3674,3.2784,-0.7050472022924249,0.6965835143016064,-0.9693028489458146,0.826647564469914,-0.44079155563903516,0.5665194641332987
246.wav,-0.0084,-0.0036,0.0813,3.2996,-0.28837811507430733,0.7621217463591643,0.21385619591400457,0.9498567335243553,-0.7906124260626193,0.5743867591939733
247.wav,-0.0035,-0.0015,0.3628,3.4477,0.10133538625630639,0.8046445941906766,0.6511998495576196,0.9799426934097422,-0.4485290770450068,0.629346494971611
248.wav,-0.0204,-0.0087,0.878,3.6563,-0.14206718560317133,0.7917742702618097,-0.8192843106669465,0.8767908309455588,0.5351499394606039,0.7067577095780606
249.wav,-0.0031,-0.0013,1.6753,4.2732,0.8277969764148734,0.9592482983949284,0.6767576091076423,0.9828080229226362,0.9788363437221044,0.9356885738672207
