filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
170.wav,-0.0052,-0.0022,0.4508,3.45,0.22014832844661314,0.8522415909355148,0.58419710923453,0.9910524073285044,-0.1439004523413038,0.7134307745425251
171.wav,-0.0044,-0.0019,1.0826,3.9118,0.7447081771376827,0.9193152771456871,0.5989643374190815,0.9923306348530038,0.890452016856284,0.8462999194383704
172.wav,-0.0786,-0.0337,0.1354,3.3924,-0.8092211198174549,0.7768483068499255,-0.8887027775904128,0.8568385172560715,-0.729739462044497,0.6968580964437795
173.wav,-0.0801,-0.0343,0.2834,3.3719,-0.7028841509201996,0.7726209482401459,-0.8973258204760485,0.8542820622070728,-0.5084424813643508,0.690959834273219
174.wav,-0.0055,-0.0023,0.5761,3.5399,0.37165259373369947,0.8649615717741157,0.5785570091245836,0.9906263314870046,0.16474817834281533,0.7392968120612269
175.wav,-0.1021,-0.0438,0.8981,3.7582,-0.11127379571494811,0.807955484219821,-0.9694523468164444,0.8138048572645931,0.7469047553865482,0.8021061111750489
176.wav,-0.0252,-0.0108,1.0977,3.8466,0.4992210076951166,0.890975226747226,0.10047841518564268,0.9544098849595227,0.8979636002045905,0.8275405685349293
177.wav,-0.0025,-0.0011,0.3252,3.3936,0.10248041823065873,0.8464713010779195,0.6324505113826158,0.9957392415850022,-0.4274896749212983,0.6972033605708368
178.wav,-0.0056,-0.0024,0.5486,3.522,0.3371611728617442,0.862173438905731,0.5766645587745923,0.9902002556455048,0.0976577869488961,0.7341466221659569
179.wav,-0.0124,-0.0053,1.2076,3.969,0.6865992621032524,0.9203007828683872,0.4336096534750747,0.977844056242011,0.9395888707314302,0.8627575094947635
180.wav,-0.015,-0.0064,0.8545,3.7284,0.5334135050791854,0.8833446370026543,0.3717865833161603,0.9731572219855135,0.6950404268422105,0.7935320520197953
181.wav,-0.2705,-0.1159,0.3099,3.3559,-0.729014517026749,0.5964802440611849,-0.9999978240947863,0.5066041755432467,-0.4580312099587116,0.6863563125791231
182.wav,-0.0091,-0.0039,1.0765,3.8697,0.6969015342777618,0.9089980105018942,0.5065309307847032,0.9838091180230081,0.8872721377708205,0.8341869029807804
183.wav,-0.0213,-0.0091,-0.0552,3.4386,-0.338600526806514,0.8359019698002504,0.2084755519601954,0.9616531742650192,-0.8856766055732234,0.7101507653354817
184.wav,-0.0767,-0.0329,1.0176,3.833,-0.01249936559129522,0.8419373495415088,-0.8768009550510134,0.8602471239880699,0.851802223868423,0.8236275750949478
185.wav,-0.0101,-0.0043,-0.0104,2.9823,-0.18703809020326195,0.7804844478394954,0.48511560139092225,0.9821048146570089,-0.8591917817974462,0.5788640810219818
186.wav,-0.0261,-0.0112,0.445,3.4296,-0.04142927237980541,0.8301334329880382,0.07511720338654945,0.9527055815935237,-0.15797574814616028,0.7075612843825527
187.wav,-0.0287,-0.0123,0.4845,3.518,-0.02985970855723576,0.8405072445397295,0.0014199795918771211,0.948018747337026,-0.06113939670634864,0.732995741742433
188.wav,-0.0374,-0.016,0.3929,3.378,-0.2608823616270458,0.8124844340603135,-0.24083151225196936,0.9322539412015338,-0.2809332110021222,0.6927149269190932
189.wav,-0.0705,-0.0302,1.2305,3.9155,0.05833628374916966,0.8595578277693472,-0.8292354262180264,0.8717511717085641,0.9459079937163657,0.8473644838301302
190.wav,-0.066,-0.0283,0.2489,3.4134,-0.6770149743856467,0.7913734156821703,-0.7848532287680583,0.8798466126970601,-0.5691767200032352,0.7029002186672806
191.wav,-0.0091,-0.0039,-0.2721,3.2366,-0.22650765387869437,0.817920210985264,0.5065309307847032,0.9838091180230081,-0.959546238542092,0.65203130394752
192.wav,-0.0184,-0.0079,1.2683,4.0076,0.6203560266109087,0.9203147949723933,0.28575344499585487,0.9667660843630166,0.9549586082259625,0.8738635055817702
193.wav,-0.0022,-0.0009,0.5991,3.5565,0.4286368705629459,0.8703321795434266,0.6375349752838503,0.9965913932680016,0.21973876584204155,0.7440729658188515
194.wav,-0.0059,-0.0025,0.3656,3.4274,0.11441492694894384,0.8483512399768098,0.5709499564091738,0.9897741798040051,-0.3421201025112861,0.7069283001496145
195.wav,-0.0141,-0.006,0.8776,3.697,0.5585641843858307,0.8796795830233222,0.39360119508564895,0.9748615253515125,0.7235271736860125,0.7844976406951318
196.wav,-0.0212,-0.0091,0.4385,3.4788,0.018758438527730487,0.8416851439284585,0.21119046780667144,0.9616531742650192,-0.17367359075121047,0.7217171135918978
197.wav,-0.0027,-0.0012,-0.2668,2.9421,-0.16472965826920527,0.7813054492545339,0.6290302723600119,0.9953131657435023,-0.9584895888984224,0.5672977327655656
198.wav,-0.0067,-0.0029,0.9286,3.7912,0.6669905665229316,0.8998353755535639,0.5554379697895446,0.9880698764380058,0.7785431632563187,0.8116008746691219
199.wav,-0.0647,-0.0277,0.1102,0.9704,-0.763971129639816,0.44120153387302935,-0.7702597057146849,0.8824030677460587,-0.757682553564947,0.0
200.wav,-0.003,-0.0013,0.9266,3.7642,0.7002166118359407,0.8993597608561688,0.6238539124550431,0.9948870899020025,0.7765793112168383,0.803832431810335
201.wav,-0.0145,-0.0062,0.3179,3.3882,-0.02911570484488374,0.8348295228337961,0.3839585394687768,0.9740093736685129,-0.44218994915854426,0.6956496719990793
202.wav,-0.0107,-0.0046,1.4647,4.1146,0.7273779121110395,0.9427380720217733,0.4719786025076441,0.9808265871325096,0.9827772217144349,0.9046495569110371
203.wav,-0.003,-0.0013,0.7061,3.7081,0.538679907313042,0.8912892118862067,0.6238539124550431,0.9948870899020025,0.4535059021710411,0.7876913338704109
204.wav,-0.1943,-0.0833,0.9339,3.786,-0.10808033330782196,0.7278048149953591,-0.999835079408,0.6455048998721773,0.7836744127923561,0.8101047301185408
205.wav,-0.0359,-0.0154,1.4403,4.1031,0.3901340714334224,0.9180755859719691,-0.20031165725181643,0.9348103962505325,0.9805798001186612,0.9013407756934056
206.wav,-0.004,-0.0017,0.2146,3.3156,-0.008886823803339994,0.833971989424061,0.6061992053165476,0.9931827865360033,-0.6239728529232276,0.6747611923121187
207.wav,-0.0278,-0.0119,0.3784,3.4464,-0.14339060161723283,0.8310590164321894,0.026973086122737657,0.9497230507030251,-0.3137542893572033,0.7123949821613536
208.wav,-0.0061,-0.0026,0.2559,3.3598,0.004900396576453803,0.8384132624772821,0.5671091830029319,0.9893481039625053,-0.5573083898500243,0.6874784209920589
209.wav,-0.0104,-0.0045,0.4135,3.429,0.12270295697705658,0.8443206576465166,0.4785738836590444,0.9812526629740093,-0.23316796970493125,0.707388652319024
210.wav,-0.0032,-0.0014,1.655,4.1803,0.8068219632327089,0.9590068909639606,0.6203722807058797,0.9944610140605027,0.9932716457595382,0.9235527678674186
211.wav,-0.0075,-0.0032,0.2238,3.0173,-0.035146086386749265,0.7878629668206617,0.5395295453417043,0.9867916489135066,-0.6098217181152028,0.5889342847278168
212.wav,-0.0333,-0.0143,-0.0234,3.3648,-0.4979581757711681,0.814207126014247,-0.12850380025525937,0.9394972305070302,-0.8674125512870768,0.688917021521464
213.wav,-0.0162,-0.0069,1.092,3.898,0.618619809525978,0.9066781123776135,0.3420524724734049,0.9710268427780144,0.895187146578551,0.8423293819772126
214.wav,-0.0147,-0.0063,0.4237,3.4304,0.0850140514230694,0.8406873791471353,0.37910544333302587,0.9735832978270131,-0.20907734048688706,0.7077914604672575
215.wav,-0.002,-0.0009,1.0225,3.8258,0.7480006846845288,0.9090736918003031,0.6408940883266228,0.9965913932680016,0.8551072810424348,0.8215559903326045
216.wav,-0.0184,-0.0079,0.4989,3.5732,0.130152058527664,0.8578219879750404,0.28575344499585487,0.9667660843630166,-0.02544932794052685,0.7488778915870641
217.wav,-0.0096,-0.0041,0.0907,3.399,-0.1408322362635967,0.8408570077413013,0.4958986608029985,0.9829569663400085,-0.7775631333301919,0.6987570491425942
218.wav,-0.0242,-0.0104,1.6078,4.2258,0.5600027129008982,0.946379110505263,0.12850380025525918,0.956114188325522,0.9915016255465373,0.936644032685004
219.wav,-0.004,-0.0017,1.195,3.9706,0.7710059277321728,0.9282003241000882,0.6061992053165476,0.9931827865360033,0.935812650147798,0.8632178616641731
220.wav,-0.0072,-0.0031,0.5217,3.5286,0.28834906382053876,0.861631649809889,0.5455415765024335,0.9872177247550064,0.03115655113864403,0.7360455748647716
221.wav,-0.0035,-0.0015,0.819,3.7005,0.6308655240466738,0.889769799642359,0.6151036549195396,0.9940349382190029,0.6466273931738081,0.7855046610657153
222.wav,-0.0071,-0.003,-0.3577,3.3037,-0.2129184720249258,0.8294905618243205,0.5475332297807652,0.9876438005965061,-0.9733701738306169,0.6713373230521349
223.wav,-0.005,-0.0021,0.0508,3.3017,-0.11295149248677555,0.8311201830051885,0.5879261382626272,0.9914784831700042,-0.8138291232361783,0.6707618828403729
224.wav,-0.0321,-0.0138,0.1135,3.289,-0.4245115146027097,0.8043677236051067,-0.09485268683564321,0.9416276097145291,-0.7541703423697762,0.6671078374956843
225.wav,-0.0014,-0.0006,0.3287,3.4091,0.1152327709294215,0.8497663215022466,0.6508254337238262,0.9978696207925011,-0.4203598918649832,0.7016630222119922
226.wav,-0.0058,-0.0025,1.5934,4.2174,0.7818677246970359,0.9620006817998044,0.5728610321425406,0.9897741798040051,0.9908744172515312,0.9342271837956035
227.wav,-0.0023,-0.001,0.1298,3.2704,-0.05016436561583493,0.8289607804763998,0.6358462657819421,0.9961653174265018,-0.736174997013612,0.6617562435262977
228.wav,-0.006,-0.0026,0.7348,3.6698,0.538645495354039,0.883009878888837,0.5690326731014854,0.9893481039625053,0.5082583176065927,0.7766716538151687
229.wav,-0.0061,-0.0026,0.5876,3.6237,0.3797518449538652,0.8763779304482799,0.5671091830029319,0.9893481039625053,0.19239450690479853,0.7634077569340546
230.wav,-0.0063,-0.0027,0.8381,3.7163,0.618315047369109,0.8894863334298203,0.5632435865981742,0.9889220281210055,0.673386508140044,0.7900506387386351
231.wav,-0.0061,-0.0026,0.479,3.5662,0.24618717768331003,0.8681059774042013,0.5671091830029319,0.9893481039625053,-0.07473482763631184,0.7468638508458971
232.wav,-0.0163,-0.007,0.218,3.3156,-0.13962359573128816,0.8226809796243166,0.3395423549081506,0.9706007669365146,-0.6187895463707269,0.6747611923121187
233.wav,-0.0027,-0.0012,0.2178,3.1625,0.00496715975819656,0.81301220492262,0.6290302723600119,0.9953131657435023,-0.6190959528436187,0.6307112441017378
234.wav,-0.0711,-0.0305,0.3009,3.4597,-0.6549971993280236,0.7933473018768178,-0.8344834519690943,0.8704729441840647,-0.4755109466869528,0.7162216595695708
235.wav,-0.0008,-0.0003,0.4712,3.5356,0.28328602450051993,0.8686037319614694,0.660538940493591,0.9991478483170004,-0.09396689149255115,0.7380596156059386
236.wav,-0.0102,-0.0044,0.5418,3.3995,0.28192335055300466,0.8402898240055219,0.48294099851411326,0.9816787388155092,0.08090570259189603,0.6989009091955347
237.wav,-0.0226,-0.0097,0.7537,3.67,0.35756860873142815,0.8679129585261827,0.17290302068986005,0.9590967192160205,0.5422341967729962,0.7767291978363449
238.wav,-0.0472,-0.0202,1.774,4.3361,0.25775408717735226,0.9413691581111105,-0.4807604223788149,0.9143587558585428,0.9962685967335194,0.9683795603636783
239.wav,-0.0607,-0.026,0.1199,3.1184,-0.7335501702737532,0.7538345722419705,-0.7198663706074035,0.8896463570515551,-0.747233969940103,0.6180227874323858
240.wav,-0.0038,-0.0016,0.9112,3.7752,0.6853609645443786,0.9003031076762646,0.6097795179235532,0.9936088623775032,0.7609424111652038,0.806997352975026
241.wav,-0.0266,-0.0114,0.406,3.4466,-0.0948596297917827,0.8321529780465269,0.060983395784701175,0.951853429910524,-0.2507026553682666,0.7124525261825297
242.wav,-0.0029,-0.0012,0.6145,3.5193,0.4407005961585163,0.8643414718117903,0.6255855060148034,0.9953131657435023,0.2558156863022291,0.7333697778800783
243.wav,-0.0289,-0.0124,0.6632,3.5918,0.18033754996217818,0.8509110785259885,-0.0042599158704537225,0.9475926714955262,0.3649350157948101,0.7542294855564508
244.wav,-0.0156,-0.0067,1.7146,4.2146,0.676000641563291,0.9526502809800754,0.35700996088772524,0.971878994461014,0.9949913222388568,0.9334215674991369
245.wav,-0.1022,-0.0438,0.8826,3.7615,-0.12011587228995041,0.8084302223945247,-0.9696227354007672,0.8138048572645931,0.7293909908208663,0.8030555875244563
246.wav,-0.0789,-0.0338,0.1707,3.2919,-0.7882785682198078,0.7621773336086555,-0.8904802187150325,0.8564124414145717,-0.6860769177245831,0.6679422258027391
247.wav,-0.0058,-0.0025,1.6459,4.1536,0.7829113442046505,0.9528224104222005,0.5728610321425406,0.9897741798040051,0.9929616562667603,0.915870641040396
248.wav,-0.0265,-0.0114,0.3614,3.4173,-0.143742086798457,0.8279378784953701,0.06381229758995431,0.951853429910524,-0.35129647118686835,0.7040223270802164
249.wav,-0.005,-0.0021,1.6669,4.2053,0.7907913567424896,0.961112126842224,0.5879261382626272,0.9914784831700042,0.993656575222352,0.9307457705144437
250.wav,-0.0125,-0.0054,0.446,3.4531,0.13787371775685398,0.8458703436356337,0.43130081731557346,0.9774179804005113,-0.1555533818018655,0.7143227068707562
251.wav,-0.0044,-0.0019,0.4691,3.4708,0.24991546917468302,0.8558729937989269,0.5989643374190815,0.9923306348530038,-0.09913339906971547,0.7194153527448499
252.wav,-0.0078,-0.0033,0.6185,3.5591,0.39926867978136427,0.8655933055830745,0.5334619889370011,0.9863655730720068,0.26507537062572745,0.744821038094142
253.wav,-0.0042,-0.0018,0.8096,3.7239,0.6177163517387978,0.8924970111189171,0.6025941525820595,0.9927567106945036,0.6328385508955361,0.7922373115433307
254.wav,-0.0498,-0.0213,1.6,4.1695,0.2278383708833892,0.9150586561629745,-0.5354906701629559,0.9096719216020452,0.9911674119297343,0.920445390723904
255.wav,-0.001,-0.0004,0.4601,3.4985,0.2680567396268419,0.863053486076627,0.6573252120289512,0.9987217724755005,-0.12121173277526744,0.7273851996777535
256.wav,-0.1071,-0.0459,0.179,3.3418,-0.8259647486493533,0.7435783618396493,-0.9769174930241543,0.8048572645930976,-0.6750120042745524,0.682299459086201
257.wav,-0.0824,-0.0353,1.0567,3.8475,-0.01649336077378505,0.8389104102111486,-0.9093297506897838,0.850021303792075,0.8763430291422137,0.8277995166302222
258.wav,-0.0283,-0.0121,0.3102,3.4333,-0.22233158008029805,0.828748373897169,0.012779129211460422,0.9488708990200255,-0.4574422893720565,0.7086258487743125
259.wav,-0.0094,-0.004,1.3189,3.9866,0.7324807576457362,0.9256022127698887,0.5001697260936123,0.9833830421815083,0.9647917891978599,0.8678213833582692
260.wav,-0.0132,-0.0057,1.7078,4.2197,0.7049005317131564,0.9555143464575708,0.4149813487851672,0.9761397528760118,0.9948197146411456,0.9348889400391299
