filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
170.wav,-0.0002,-0.0001,0.4346,3.4324,0.24414523262012122,0.6825043848659483,0.7683781206618442,1.0,-0.28008765542160174,0.36500876973189667
171.wav,-0.0044,-0.0019,0.9103,3.7733,0.420016574437395,0.7639949718326909,0.2357125909645299,0.9494382022471911,0.6043205579102601,0.5785517414181908
172.wav,-0.0131,-0.0056,1.1093,3.8948,-0.03647622325302652,0.7500830520356194,-0.8781121980241572,0.8455056179775281,0.8051597515181041,0.6546604860937107
173.wav,-0.0457,-0.0196,0.5093,3.5072,-0.5659513373347453,0.4320556927243602,-0.999999240201303,0.45224719101123606,-0.13190343446818764,0.41186419443748434
174.wav,-0.0108,-0.0046,0.4992,3.3813,-0.44439520522724496,0.6032973769633361,-0.7363409047345114,0.8735955056179776,-0.15244950571997853,0.3329992483086945
175.wav,-0.0103,-0.0044,0.2719,3.3682,-0.6230512929827197,0.602003384018536,-0.6910920111533833,0.8792134831460675,-0.5550105748120561,0.3247932848910046
176.wav,-0.0078,-0.0033,0.8526,3.6415,0.07653249030625536,0.7030516696274484,-0.36968930906833564,0.9101123595505619,0.5227542896808464,0.49599097970433476
177.wav,-0.0036,-0.0015,0.2726,3.471,-0.09215737059334103,0.6749311653467494,0.3696893090683358,0.9606741573033708,-0.5540040502550179,0.3891881733901278
178.wav,-0.0019,-0.0008,1.2054,3.9806,0.7353558990039193,0.8443717465420791,0.6057683982877118,0.9803370786516854,0.8649433997201267,0.7084064144324729
179.wav,-0.0118,-0.0051,1.763,4.3563,0.08786710571356932,0.9016494978870999,-0.8100694929538483,0.8595505617977529,0.985803704380987,0.9437484339764468
180.wav,-0.0087,-0.0037,1.2926,3.9903,0.20010534224291426,0.8066794951562363,-0.5037927200659512,0.898876404494382,0.9040034045517797,0.7144825858180905
