filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
170.wav,-0.0022,-0.0009,-0.4784,3.2545,-0.12676869628913878,0.6739027375652743,0.7328681480130282,0.9960212201591511,-0.9864055405913058,0.3517842549713975
171.wav,-0.0734,-0.0315,0.8012,3.7119,-0.08873429481865763,0.6970420537483915,-0.9707175274913944,0.7931034482758621,0.7932489378540791,0.6009806592209207
172.wav,-0.0123,-0.0053,1.1071,3.883,0.7120573745020725,0.8305206338012394,0.4650483715596995,0.96684350132626,0.9590663774444456,0.694197766276219
173.wav,-0.0069,-0.003,0.4592,3.4523,0.3751799802780426,0.7208216489266002,0.6256620800668311,0.9820954907161803,0.12469788048925409,0.4595478071370199
174.wav,-0.0197,-0.0084,0.5402,3.5412,0.2616725243378391,0.7271339742927396,0.18565461625428575,0.9462864721485411,0.33769043242139246,0.507981476436938
175.wav,-0.0009,-0.0004,0.6919,3.7202,0.7036767041380745,0.8024197289386235,0.7575292090675075,0.999336870026525,0.6498241992086415,0.605502587850722
176.wav,-0.0221,-0.0095,0.4429,3.4586,0.08242350063652656,0.7009860784252804,0.08517172451545786,0.9389920424403182,0.07967527675759528,0.46298011441024245
177.wav,-0.0096,-0.0041,0.2118,3.2947,0.01925216781212863,0.6742433526232924,0.5504276817680842,0.9748010610079576,-0.511923346143827,0.37368564423862716
178.wav,-0.0644,-0.0276,0.6089,3.5815,-0.22122174467872335,0.6744514320066881,-0.9379085712912578,0.8189655172413793,0.4954650819338111,0.5299373467719968
179.wav,-0.0228,-0.0098,0.1535,3.3866,-0.28322895392623787,0.6803781990466535,0.05543917270903253,0.9370026525198939,-0.6218970805615083,0.4237537455734132
180.wav,-0.0547,-0.0235,0.4266,3.4537,-0.4145044977064205,0.6532321941202355,-0.863334231539788,0.8461538461538461,0.034325236126947024,0.46031054208662486
181.wav,-0.0028,-0.0012,0.1876,3.3305,0.08037301400722063,0.6936108483800552,0.7207873847046495,0.9940318302387268,-0.5600413566902083,0.39318986652138366
182.wav,-0.0192,-0.0082,0.3507,3.4145,0.01523271547519335,0.6932833477965875,0.20617911118282053,0.9476127320954906,-0.17571368023243383,0.43895396349768445
183.wav,-0.0617,-0.0265,0.4437,3.5745,-0.4202705516300353,0.6761918094867869,-0.9224352165613047,0.8262599469496021,0.08189411330123408,0.5261236720239716
