filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
170.wav,-0.0667,-0.0286,0.558,3.6247,0.07237683643499351,0.7975395760001658,-0.3275202223721644,0.8183568677792041,0.4722738952421514,0.7767222842211273
171.wav,-0.0053,-0.0023,-0.615,3.4832,-0.16471266473731222,0.862685192053678,0.6680133069262532,0.9871630295250321,-0.9974386364008776,0.7382073545823239
172.wav,-0.0231,-0.0099,0.2171,3.3291,-0.04890714192781517,0.8173226843443853,0.4418863525500842,0.938382541720154,-0.5397006364057145,0.6962628269686164
173.wav,-0.2598,-0.1113,0.9904,3.8196,-0.020283130578196473,0.5586601576726169,-0.9992556984044638,0.2875481386392811,0.9586894372480709,0.8297721767059527
174.wav,-0.0213,-0.0091,0.7043,3.6574,0.613431152139961,0.8645701187235455,0.4685443219035526,0.9435173299101411,0.7583179823763694,0.7856229075369497
175.wav,-0.2558,-0.1096,1.0327,3.8277,-0.015302270532101647,0.565218240902126,-0.9991357535571299,0.2984595635430038,0.9685312124929266,0.8319769182612482
176.wav,-0.0337,-0.0144,1.6895,4.2762,0.6346255931153022,0.9317768164501903,0.26968355604966415,0.9094993581514762,0.9995676301809402,0.9540542747489045
177.wav,-0.0202,-0.0087,0.407,3.576,0.25138602469478316,0.8547756699314712,0.4844295306406316,0.9460847240051347,0.018342518748934673,0.7634666158578077
178.wav,-0.0358,-0.0154,0.37,3.4777,0.06521570920318018,0.8198955903806195,0.23293084083406912,0.9030808729139923,-0.10249942242770878,0.7367103078472468
179.wav,-0.0676,-0.029,0.7818,3.6998,0.25237196165809284,0.806476625298514,-0.3424483621372672,0.8157894736842105,0.8471922854534529,0.7971637769128175
180.wav,-0.1506,-0.0645,0.2857,3.4252,-0.6593676236753498,0.6551767820193383,-0.9568860665437192,0.5879332477535301,-0.3618491808069806,0.7224203162851465
181.wav,-0.0113,-0.0048,0.3204,3.4056,0.1709637538367561,0.8441011012666424,0.6012120143261502,0.9711168164313222,-0.259284506652638,0.7170853861019625
