filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
170.wav,-0.0633,-0.0271,0.0455,3.1478,0.042766824582129825,0.7644331969698479,0.8109693828674414,0.8904333605887162,-0.7254357337031817,0.6384330333509795
171.wav,-0.0022,-0.0009,1.8006,4.3606,0.9510655166922178,0.98694603012715,0.9107519998337602,0.9975470155355682,0.9913790335506755,0.9763450447187316
172.wav,-0.1768,-0.0758,0.2128,3.5756,-0.07577878322038306,0.7244800242708156,0.36529188445126437,0.6913327882256746,-0.5168494508920305,0.7576272603159566
173.wav,-0.3921,-0.168,0.5228,3.5141,-0.3523026637653249,0.5274414437754469,-0.775420127634328,0.31439084219133273,0.07081480010367827,0.7404920453595609
174.wav,-0.1254,-0.0537,1.2301,3.9615,0.7647155663446351,0.8234158170328245,0.6176592241474461,0.7816843826655765,0.9117719085418241,0.8651472514000724
175.wav,-0.1332,-0.0571,0.7977,3.7311,0.5752753223953557,0.7843685112457672,0.5849038895949807,0.76778413736713,0.5656467551957307,0.8009528851244043
176.wav,-0.0246,-0.0105,0.5534,3.6872,0.5077776783744954,0.873510335292697,0.8819584246049312,0.9582992641046606,0.13359693214405952,0.7887214064807333
177.wav,-0.2275,-0.0975,1.1833,3.9663,0.4715921608459607,0.734550575396438,0.04931295143794079,0.6026165167620605,0.8938713702539806,0.8664846340308154
178.wav,-0.1558,-0.0668,0.8142,3.7543,0.5335346609207404,0.7677722281825732,0.4786005846358759,0.7281275551921504,0.5884687372056049,0.8074169011729959
179.wav,-0.0047,-0.002,0.517,3.53,0.48337001170203986,0.8689860013373369,0.9079041874966043,0.9930498773507768,0.05883583590747545,0.7449221253238972
180.wav,-0.0264,-0.0113,0.2214,3.3423,0.1878212271532284,0.8238267550931497,0.8792994763642947,0.955028618152085,-0.5036570220578379,0.6926248920342146
181.wav,-0.0021,-0.0009,0.1647,2.8073,0.16235255723937775,0.770554734259105,0.9108641486497432,0.9975470155355682,-0.5861590341709877,0.5435624529826418
182.wav,-0.2394,-0.1026,0.6926,3.6101,0.18530172967816896,0.6745029233944067,-0.028945661555109876,0.5817661488143908,0.3995491209114478,0.7672396979744226
183.wav,-0.0512,-0.0219,1.2444,3.6567,0.8765820294119526,0.8459580068141723,0.8365225640750124,0.9116925592804579,0.9166414947488928,0.7802234543478866
184.wav,-0.0713,-0.0305,0.4942,3.3504,0.4018884538973667,0.7857074202569316,0.7921625830389342,0.8765331152902698,0.011614324755799215,0.6948817252235936
185.wav,-0.1672,-0.0717,1.2329,4.0016,0.6657381238328661,0.7922074087635149,0.41872995979874145,0.7080948487326247,0.9127462878669909,0.8763199687944052
186.wav,-0.0032,-0.0014,0.583,3.5255,0.5514760484002528,0.869585595461392,0.909623090005181,0.9955028618152084,0.1933290067953244,0.7436683291075757
187.wav,-0.04,-0.0172,0.3288,3.4373,0.2687584833532919,0.8250007637597556,0.8573292188773913,0.9309076042518397,-0.3198122521708076,0.7190939232676714
188.wav,-0.0059,-0.0025,1.0333,3.8409,0.8587204146446872,0.9112756182165347,0.9065067077706307,0.991005723630417,0.8109341215187436,0.8315455128026523
189.wav,-0.1077,-0.0462,0.7417,3.6619,0.5830459122521667,0.7970094870010824,0.6845807367340512,0.812346688470973,0.4815110877702822,0.7816722855311917
190.wav,-0.0317,-0.0136,-0.0015,3.227,0.051350892461952125,0.803062678898335,0.8711415768625997,0.9456255110384301,-0.7684397919386955,0.66049984675824
191.wav,-0.2925,-0.1254,0.4886,3.4016,-0.1806467799797973,0.5988499395587525,-0.3612935599595946,0.48855273916598524,0.0,0.7091471399515199
192.wav,-0.01,-0.0043,1.0581,3.8799,0.8647021813584123,0.913029258457281,0.9015783699690564,0.9836467702371218,0.8278259927477681,0.8424117466774401
193.wav,-0.1539,-0.066,0.4056,3.2844,0.1588568259373443,0.7039454575978011,0.48818164686313853,0.7313982011447261,-0.17046799498844992,0.6764927140508762
194.wav,-0.0489,-0.021,1.9126,4.4448,0.9177916739970206,0.9575885005050611,0.8410093707943266,0.9153720359771055,0.9945739771997145,0.9998049650330166
195.wav,-0.0008,-0.0003,1.0477,3.8158,0.8666126349897708,0.9122760580646958,0.9123099089689927,1.0,0.820915361010549,0.8245521161293916
196.wav,-0.031,-0.0133,1.1764,3.9564,0.8816028020729496,0.9052891428127768,0.8722477608453765,0.9468520032706459,0.8909578433005227,0.8637262823549078
197.wav,-0.0266,-0.0114,1.0423,3.8112,0.8481149591917893,0.8889451225914713,0.879000601150916,0.9546197874080131,0.8172293172326625,0.8232704577749295
198.wav,-0.0782,-0.0335,0.2217,3.3795,0.135719650754401,0.7836289001952924,0.7746317938961305,0.8642681929681112,-0.5031924923873284,0.7029896074224736
199.wav,-0.0125,-0.0054,0.1246,3.3392,0.13017584711884073,0.8354553989020951,0.8984533931101696,0.9791496320523304,-0.6381016988724881,0.6917611657518598
200.wav,-0.4274,-0.1832,0.348,3.373,-0.5681748365889662,0.4767135687678691,-0.8527285194691877,0.25224856909239574,-0.28362115370874463,0.7011785684433424
201.wav,-0.0861,-0.0369,1.6905,4.2918,0.8697054756388858,0.9037719206738729,0.7529884979914795,0.8503679476696648,0.9864224532862922,0.957175893678081
202.wav,-0.0472,-0.0202,0.459,3.6668,0.39146867338820807,0.850840106114878,0.8442530945055862,0.9186426819296811,-0.06131574772917,0.7830375303000751
203.wav,-0.0636,-0.0272,0.8084,3.6828,0.6954208566803104,0.8387600011235982,0.8102925024814883,0.8900245298446443,0.5805492108791325,0.787495472402552
204.wav,-0.1239,-0.0531,0.5455,3.4503,0.3705986291566294,0.7534266841779711,0.6237269692112509,0.7841373671300081,0.1174702891020079,0.7227160012259339
205.wav,-0.002,-0.0009,1.1279,3.957,0.8896172172552146,0.9307202353596595,0.910976163105681,0.9975470155355682,0.8682582714047483,0.8638934551837507
206.wav,-0.0683,-0.0293,0.4457,3.4608,0.35532882789545917,0.8035403049749089,0.7994016059395417,0.8814390842191333,-0.08874395014862335,0.7256415257306845
207.wav,-0.0544,-0.0233,0.9258,3.7695,0.7748375130702536,0.8588104375168999,0.8300881486785016,0.9059689288634506,0.7195868774620057,0.8116519461703491
208.wav,-0.0952,-0.0408,1.6944,4.3069,0.8562538608849231,0.897903312594076,0.7258688361817212,0.8344235486508585,0.9866388855881248,0.9613830765372934
209.wav,-0.3784,-0.1622,0.912,3.6413,-0.0156930560082415,0.5570178552108793,-0.7368851572128666,0.3381030253475061,0.7054990451963836,0.7759326850742526
210.wav,-0.453,-0.1941,0.2149,3.3236,-0.703120369843637,0.44755034509524877,-0.8925905208285898,0.20768601798855277,-0.5136502188586843,0.6874146722019447
211.wav,-0.0354,-0.0152,0.4482,3.491,0.3907739176783581,0.8365700552911943,0.8651450997717647,0.9390842191332789,-0.08359726441504839,0.7340558914491098
212.wav,-0.2048,-0.0878,0.5323,3.6078,0.14327123931275523,0.7044359838671158,0.19615257600611594,0.6422730989370401,0.09038990261939453,0.7665988687971915
213.wav,-0.1505,-0.0645,0.3975,3.2255,0.15915215784989267,0.6988062884959692,0.5050360517427797,0.7375306623058053,-0.1867317360429943,0.6600819146861329
