filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
171.wav,-0.0118,-0.0051,0.2392,3.2904,-0.3267737913073602,0.6664924100745127,-0.18493245090242566,0.9558693733451016,-0.46861513171229474,0.3771154468039236
172.wav,-0.0566,-0.0243,0.1916,3.2944,-0.8023283318163794,0.582839541574266,-0.9997972750267282,0.7864077669902912,-0.6048593886060305,0.3792713161582407
173.wav,-0.0212,-0.0091,0.2287,3.4924,-0.653043226455917,0.7032758606090607,-0.8050019121042754,0.9205648720211828,-0.5010845408075585,0.4859868491969385
174.wav,-0.0113,-0.0049,0.5112,3.5414,0.19702803534632152,0.7350154235993105,-0.13698550197929063,0.9576345984112975,0.5310415726719336,0.5123962487873234
175.wav,-0.0723,-0.031,0.2141,3.3071,-0.7719855195512135,0.5566944643154625,-0.9999907915572149,0.7272727272727273,-0.543980247545212,0.3861162013581977
176.wav,-0.0318,-0.0136,0.6674,3.6079,-0.06648008082105533,0.7145424424173098,-0.9735622422767016,0.880847308031774,0.840602080634591,0.5482375768028456
177.wav,-0.0063,-0.0027,1.7228,4.3147,0.6701529383074745,0.9531158829250675,0.3403398893232966,0.9770520741394528,0.9999659872916524,0.9291796917106823
178.wav,-0.0096,-0.0041,0.3952,3.3945,0.07572304540041322,0.698958722713054,0.029531152199053338,0.9646954986760812,0.12191493860177309,0.4332219467500268
179.wav,-0.0013,-0.0006,0.1835,3.3354,0.032088780756957036,0.6984779571872507,0.6893971217098835,0.9955869373345101,-0.6252195601959695,0.40136897703999125
180.wav,-0.0013,-0.0005,0.6941,3.5938,0.7794684004663595,0.7685538435982429,0.6893971217098835,0.9964695498676082,0.8695396792228355,0.5406381373288777
181.wav,-0.0035,-0.0015,-0.1461,3.1383,-0.20512477506945986,0.6413909695713217,0.5581769371112366,0.9876434245366285,-0.9684264872501563,0.29513851460601487
182.wav,-0.0058,-0.0025,0.2526,3.3675,-0.0210758395718377,0.6987435639070175,0.3831187265758044,0.9788172992056487,-0.4252704057194798,0.4186698286083863
183.wav,-0.0009,-0.0004,-0.188,2.9695,-0.13394544134904396,0.600756495127269,0.7095079070973177,0.9973521624007061,-0.9773987897954056,0.20416082785383202
184.wav,-0.0312,-0.0134,0.2229,3.1338,-0.7443688151432726,0.587662847340189,-0.9702955878575529,0.88261253309797,-0.5184420424289922,0.292713161582408
185.wav,-0.0034,-0.0014,-0.3654,3.5032,-0.21482577737853092,0.7401668667616607,0.564918432206606,0.9885260370697264,-0.9945699869636678,0.49180769645359484
186.wav,-0.0111,-0.0048,0.2513,3.3039,-0.27358949324341714,0.6714543584095697,-0.11761212510538062,0.9585172109443955,-0.4295668613814536,0.38439150587474397
187.wav,-0.0044,-0.0019,0.4693,3.4944,0.446460343939388,0.7355888791391669,0.4941693742331654,0.9841129744042366,0.39875131364561056,0.48706478387409724
188.wav,-0.0046,-0.002,0.2568,3.3811,0.03394125297480355,0.7046150731421015,0.4791410402505297,0.9832303618711385,-0.41125853430092263,0.42599978441306446
189.wav,-0.0175,-0.0075,0.3869,3.4212,-0.27271498858581633,0.6911495236204219,-0.6341576429801536,0.9346866725507502,0.08872766580852101,0.4476123746900936
190.wav,-0.0028,-0.0012,0.0295,3.2381,-0.13586102232641406,0.6696093585660747,0.6038007825248163,0.9902912621359223,-0.8755228271776444,0.34892745499622724
191.wav,-0.0083,-0.0035,0.2454,3.3302,-0.14628333825165823,0.6842787603770241,0.15625464726366153,0.969991173874669,-0.448821323766978,0.39856634687937903
192.wav,-0.0088,-0.0038,-0.0557,3.1589,-0.41380811668508455,0.6367922890280616,0.10789080473676887,0.9673433362753752,-0.935507038106938,0.306241241780748
193.wav,-0.0143,-0.0061,0.3636,3.5545,-0.20664509415125812,0.7332499844684169,-0.4080334142586999,0.9470432480141219,-0.005256774043816334,0.519456720922712
194.wav,-0.0115,-0.0049,1.5345,4.1739,0.42179470145811415,0.9054638444250083,-0.15625464726366137,0.9576345984112975,0.9998440501798896,0.853293090438719
195.wav,-0.0261,-0.0112,0.33,2.5907,-0.5305652940390646,0.4510150044130627,-0.9209346227889423,0.9020300088261254,-0.1401959652891868,0.0
196.wav,-0.0207,-0.0089,0.4737,3.458,-0.18668285883418345,0.694888234918595,-0.7869733588346793,0.9223300970873786,0.41360764116631243,0.4674463727498114
197.wav,-0.0337,-0.0144,1.239,3.9922,0.008280231417804873,0.814574566392927,-0.9817391791678064,0.8737864077669903,0.9982996420034161,0.7553627250188637
198.wav,-0.0051,-0.0022,0.1515,3.2089,-0.12871820393663974,0.6573273727573274,0.44032657912532613,0.9814651368049427,-0.6977629869986056,0.33318960870971204
199.wav,-0.0061,-0.0026,1.3878,3.9481,0.6785615607939509,0.8547644760300341,0.3576338210490991,0.9779346866725507,0.9994893005388028,0.7315942653875175
200.wav,-0.0718,-0.0308,0.4892,3.4864,-0.26790220292784406,0.6058954987521932,-0.9999898387030646,0.7290379523389233,0.4641854328473765,0.48275304516546297
201.wav,-0.0014,-0.0006,1.2767,4.0107,0.8414706907089995,0.8804602790585452,0.6841951659010913,0.9955869373345101,0.9987462155169076,0.7653336207825804
202.wav,-0.0003,-0.0001,0.8984,3.7821,0.8556225286516822,0.8210628435916782,0.7376349622485765,1.0,0.9736100950547879,0.6421256871833565
203.wav,-0.0067,-0.0029,1.1912,4.0385,0.6512796284208916,0.8778018809341707,0.3050610714256225,0.9752868490732569,0.9974981854161606,0.7803169127950844
204.wav,-0.0249,-0.0107,0.8325,3.7383,0.02727214008373957,0.7624809946225997,-0.9009019622539903,0.9064430714916152,0.9554462424214695,0.6185189177535841
205.wav,-0.0049,-0.0021,0.1751,3.2653,-0.09470405752675734,0.6729675579718121,0.45606299101320685,0.9823477493380406,-0.6454711060667215,0.36358736660558355
206.wav,-0.0056,-0.0024,0.4445,3.4414,0.3554992765491499,0.7190997133340709,0.3997933634538328,0.9796999117387467,0.3112051896444671,0.45849951492939506
207.wav,-0.0073,-0.0031,0.3435,3.4165,0.08212038786101744,0.709300426102916,0.25056080290252275,0.9735216240070609,-0.08632002718048785,0.4450792281987711
208.wav,-0.011,-0.0047,0.4336,3.4896,0.08148977272960928,0.7219387820632049,-0.1078908047367687,0.9593998234774934,0.27087035019598726,0.48447774064891647
209.wav,-0.0226,-0.0097,0.131,3.2579,-0.7931573411833747,0.6374341025613459,-0.8484281907623025,0.9152691968225949,-0.7378864916044469,0.35959900830009683
210.wav,-0.0115,-0.0049,0.3059,3.39,-0.19520381384866423,0.6942155960688589,-0.15625464726366137,0.9576345984112975,-0.23415298043366709,0.43079659372642015
211.wav,-0.0043,-0.0018,-0.3564,3.0678,-0.24629304981675837,0.6210684520867551,0.5015751117762688,0.9849955869373346,-0.9941612114097855,0.2571413172361755
212.wav,-0.0154,-0.0066,0.2407,3.2941,-0.47901875281457973,0.6608699056526495,-0.4941693742331653,0.942630185348632,-0.4638681313959942,0.37910962595666686
213.wav,-0.0212,-0.0091,0.4397,3.4708,-0.25571550945011245,0.6974550133524045,-0.8050019121042754,0.9205648720211828,0.29357089320405055,0.47434515468362615
214.wav,-0.002,-0.0009,0.3503,3.4126,0.29625922497815405,0.7179581776567641,0.651488112868066,0.9929390997352163,-0.058969662911757835,0.4429772555783118
215.wav,-0.0335,-0.0144,0.2202,3.3084,-0.753696403695951,0.6303016333326704,-0.9810125653438969,0.8737864077669903,-0.5263802420480052,0.38681685889835055
216.wav,-0.0267,-0.0114,1.3187,4.0415,0.03483597416125894,0.8410992992853759,-0.9294351907824864,0.9002647837599295,0.9991071391050043,0.7819338148108224
217.wav,-0.0006,-0.0003,0.6773,3.7293,0.7879155157521429,0.8059514933200873,0.7238720675545082,0.9982347749338041,0.8519589639497775,0.6136682117063704
218.wav,-0.0018,-0.0008,0.3867,3.4274,0.37530149877513874,0.7223878422287997,0.6626777641648637,0.9938217122683143,0.08792523338541379,0.45095397218928523
219.wav,-0.0418,-0.0179,0.5991,3.5587,-0.12891475264076058,0.6823076764266531,-0.9962681038567766,0.8428949691085613,0.7384385985752554,0.5217203837447449
220.wav,-0.0193,-0.0083,0.9615,3.6667,0.12777409254907618,0.7537773142986369,-0.7285258100059696,0.9276257722859664,0.984073995104122,0.5799288563113074
221.wav,-0.0022,-0.001,0.7217,3.6578,0.7671333653526706,0.783594267100035,0.6400076447016642,0.9920564872021183,0.8942590860036772,0.5751320469979517
222.wav,-0.0211,-0.0091,1.611,4.2034,0.09920368948461344,0.8948787494739955,-0.8015086154951708,0.9205648720211828,0.9999159944643977,0.8691926269268082
