filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
170.wav,-0.0036,-0.0015,0.5725,3.5233,0.288098673151895,0.679568115216737,-0.028096384981576718,0.9946483180428134,0.6042937312853668,0.36448791239066053
171.wav,-0.0006,-0.0003,0.5877,3.6268,0.6531880780490817,0.7175046438148219,0.6723445750312191,0.9992354740061161,0.6340315810669443,0.43577381362352774
172.wav,-0.0112,-0.0048,0.2953,3.3695,-0.5760035889627171,0.6202956955275097,-0.9739553537387375,0.9820336391437308,-0.17805182418669657,0.25855775191128866
173.wav,-0.0051,-0.0022,0.1828,3.2929,-0.45618706168582535,0.598885887268249,-0.42161990105987746,0.9919724770642202,-0.4907542223117733,0.2057992974722777
174.wav,-0.0003,-0.0001,0.412,3.4454,0.45207102609575817,0.6554170397410289,0.7159670986409309,1.0,0.18817495355058542,0.31083407948205793
175.wav,-0.0051,-0.0022,0.2815,3.4713,-0.32086519873657315,0.6603226253356089,-0.42161990105987746,0.9919724770642202,-0.22011049641326888,0.3286727736069977
176.wav,-0.003,-0.0013,0.5286,3.5256,0.3239901855561952,0.6807424437829329,0.13960128016504716,0.9954128440366972,0.5083790909473432,0.36607204352916867
177.wav,-0.0204,-0.0087,0.435,3.5248,-0.37116614943228554,0.6663232118285162,-0.9998501695045933,0.9671253822629969,0.2575178706400222,0.3655210413940354
178.wav,-0.0044,-0.0019,-0.2105,3.3735,-0.5964747338270191,0.6272160143210004,-0.24767471028192012,0.9931192660550457,-0.9452747573721182,0.261312762586955
179.wav,-0.0116,-0.005,0.3231,3.428,-0.5353095149996766,0.6400594480963782,-0.9791447140004131,0.981269113149847,-0.09147431599894011,0.2988497830429093
180.wav,-0.0024,-0.001,-0.0737,3.3703,-0.28734052325976744,0.6278341935369725,0.29965597544356876,0.9965596330275229,-0.8743370219631036,0.25910875404642186
181.wav,-0.1482,-0.0635,1.9113,4.4434,-5.023905113216154e-05,0.8779272514998273,-1.0,0.7576452599388379,0.9998995218977357,0.9982092430608167
182.wav,-0.0115,-0.0049,0.3604,3.33,-0.47564815243052877,0.6065016988179361,-0.9779522117916389,0.9816513761467889,0.026655906930581393,0.23135202148908338
183.wav,-0.0332,-0.0142,0.5305,3.6281,-0.24358120971614072,0.6913850547621561,-0.9999998875209857,0.9461009174311926,0.5128374680887042,0.4366691920931194
184.wav,-0.0108,-0.0046,0.11,3.1762,-0.8066671735665155,0.5541100130736631,-0.9674959466510507,0.9827981651376146,-0.6458384004819804,0.12542186100971153
185.wav,-0.0009,-0.0004,0.6089,3.5831,0.64803077778963,0.7022642665005235,0.6234923902822613,0.9988532110091742,0.6725691652969987,0.4056753219918728
186.wav,-0.0008,-0.0004,0.7132,3.5936,0.7284769905881989,0.7058802180123356,0.6403708344029498,0.9988532110091742,0.8165831467734479,0.4129072250154969
187.wav,-0.0088,-0.0038,0.3447,3.3714,-0.4631996865388074,0.62286132554769,-0.9032327774639551,0.9858562691131497,-0.02316659561365959,0.2598663819822302
