filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
170.wav,-0.2644,-0.1133,0.4302,3.5075,-0.6032339137338608,0.4279577087924592,-0.9525288761781533,0.5039612676056338,-0.25393895128956834,0.35195414997928465
171.wav,-0.1631,-0.0699,0.6865,3.6257,-0.21427728212260277,0.5642775526588617,-0.6399701982558669,0.6949823943661971,0.21141563401066132,0.4335727109515263
172.wav,-0.0976,-0.0418,0.2991,3.4458,-0.2552630284934655,0.5640057545938524,-0.04666994098933096,0.8186619718309859,-0.46385611599760007,0.309349537356719
173.wav,-0.0477,-0.0205,0.9614,3.825,0.5386856327740479,0.7418018980823209,0.4583956461966745,0.9124119718309859,0.6189756193514213,0.5711918243336559
174.wav,-0.0391,-0.0168,0.2565,3.3909,0.002763474531312149,0.6000687959409543,0.5289498901504956,0.9286971830985915,-0.5234229410878714,0.2714404087833172
175.wav,-0.1049,-0.045,0.6667,3.6668,0.025413775579818693,0.6332651168716483,-0.12532937634357766,0.8045774647887324,0.17615692750321504,0.46195276895456433
176.wav,-0.1414,-0.0606,0.137,3.336,-0.5724119750145743,0.4847233865838312,-0.47957458581908413,0.7359154929577465,-0.6652493642100645,0.23353128020991581
177.wav,-0.0574,-0.0246,0.5437,3.5312,0.1608711361944533,0.6313427450492209,0.3712938444436906,0.8943661971830985,-0.04955157205478399,0.36831929291534343
178.wav,-0.0243,-0.0104,-0.1831,3.1858,-0.124673162951769,0.5433412604476466,0.634811269211411,0.9568661971830986,-0.884157595114949,0.12981632371219456
179.wav,-0.5315,-0.2278,1.7444,4.3062,-0.012738309420864957,0.4517331860240298,-0.999853109985811,0.0,0.9743764911440811,0.9034663720480596
180.wav,-0.0721,-0.0309,0.0548,3.4047,-0.25771920551280336,0.5738034016486713,0.22627594238180604,0.8666373239436619,-0.7417143534074128,0.2809694793536806
181.wav,-0.1524,-0.0653,1.6895,4.2762,0.2012488384086159,0.7989899372411796,-0.56619638063245,0.7152288732394366,0.9686940574496818,0.8827510012429226
182.wav,-0.1728,-0.074,0.2987,3.3298,-0.5812411948985661,0.453093361647582,-0.6980455507724963,0.6769366197183098,-0.46443683902463584,0.22925010357685424
183.wav,-0.0255,-0.0109,0.417,3.4569,0.17516051682498848,0.6358398587561831,0.6269655257953695,0.9546654929577465,-0.2766444921453925,0.31701422455461975
184.wav,-0.0134,-0.0057,0.6498,3.5506,0.42298159578210515,0.679634024802037,0.7002663911905757,0.9775528169014084,0.14569680037363467,0.38171523270266566
185.wav,-0.0232,-0.01,0.3568,3.4158,0.13292384951746175,0.6236304635574809,0.641890077208501,0.9586267605633803,-0.3760423781735775,0.2886341665515814
186.wav,-0.0216,-0.0093,0.5099,3.5055,0.27016222467009793,0.6561404358689078,0.6519943230020604,0.9617077464788731,-0.11166987366186454,0.35057312525894235
187.wav,-0.0133,-0.0057,-0.08,3.1863,-0.06698326108530961,0.5538571983968443,0.7008194947509594,0.9775528169014084,-0.8347860169215786,0.1301615798922803
188.wav,-0.1667,-0.0714,-0.4414,3.28,-0.8081500315064626,0.44162143486523336,-0.6624820735673331,0.6883802816901408,-0.953817989445592,0.19486258804032594
189.wav,-0.0233,-0.01,-0.4671,3.4851,-0.15833446112709404,0.6475567168374146,0.6412510084996456,0.9586267605633803,-0.9579199307538336,0.3364866731114489
190.wav,-0.0775,-0.0332,0.1162,3.2982,-0.2581073886083606,0.5319719987512425,0.1699445513148133,0.8565140845070421,-0.6861593285315345,0.20742991299544278
191.wav,-0.0025,-0.0011,-0.0555,3.412,-0.03238515822205501,0.6419047576787893,0.7557424435640141,0.9977992957746479,-0.8205127600081241,0.28601021958293066
192.wav,-0.0134,-0.0057,1.7236,4.2567,0.836310424390001,0.9234194135604958,0.7002663911905757,0.9775528169014084,0.9723544575894263,0.8692860102195834
193.wav,-0.1073,-0.046,0.2451,3.3536,-0.34473351807804686,0.5229301770434791,-0.1508978783683405,0.8001760563380282,-0.5385691577877532,0.24568429774892994
194.wav,-0.0193,-0.0083,1.3092,4.0303,0.7720569337066179,0.8395315834031952,0.6661230042850586,0.9661091549295774,0.8779908631281772,0.7129540118768131
195.wav,-0.0931,-0.0399,0.9358,3.8196,0.29553311512919445,0.6972438527380275,0.002172269560567928,0.827024647887324,0.588893960697821,0.567463057588731
196.wav,-0.147,-0.063,1.6592,4.2697,0.22000829770010188,0.8018073917889329,-0.525027418441978,0.7253521126760563,0.9650440138421817,0.8782626709018095
197.wav,-0.0793,-0.034,-0.0976,3.3695,-0.3467479727426992,0.5548282010110658,0.15089787836834037,0.8529929577464789,-0.8443938238537387,0.25666344427565263
198.wav,-0.2721,-0.1166,0.0563,3.2627,-0.850078177374954,0.3361766719638367,-0.9596932419986391,0.4894366197183099,-0.7404631127512689,0.1829167242093636
199.wav,-0.0282,-0.0121,1.052,3.8767,0.6603617983811076,0.7781375580857053,0.6088392732417978,0.9493838028169014,0.7118843235204175,0.6068913133545092
200.wav,-0.0098,-0.0042,0.0846,3.2116,0.0018878407907774175,0.5658932360910387,0.7196525787524874,0.9841549295774648,-0.7158768971709326,0.14763154260461261
201.wav,-0.0036,-0.0016,-0.2176,3.5059,-0.0733790464794487,0.6732239608761532,0.7505722808579994,0.9955985915492958,-0.8973303738168968,0.3508493302030108
202.wav,-0.0264,-0.0113,0.2183,3.339,0.024081428582153508,0.5942538734339472,0.6209964075884994,0.9529049295774648,-0.5728335504241924,0.23560281729042962
203.wav,-0.0091,-0.0039,0.2611,3.3493,0.10304126790652784,0.6140952233564347,0.7232979489883662,0.9854753521126761,-0.5172154131753105,0.24271509460019344
204.wav,-0.0303,-0.013,0.4019,3.4356,0.14602118509853432,0.6238644232471198,0.5942857372381396,0.9454225352112675,-0.30224336704107096,0.3023063112829721
205.wav,-0.0959,-0.0411,0.0579,3.2857,-0.38367740967346986,0.5102707331198905,-0.028232044348900392,0.8217429577464789,-0.7391227749980394,0.19879850849330208
206.wav,-0.1355,-0.0581,1.6909,4.2607,0.2700575944283231,0.8094835368723876,-0.42873813421455537,0.7469190140845071,0.9688533230712015,0.8720480596602681
207.wav,-0.2698,-0.1156,-0.1009,3.4167,-0.901904671884508,0.39154682792237483,-0.9576719718052226,0.49383802816901406,-0.8461373719637933,0.2892556276757356
208.wav,-0.1505,-0.0645,0.2669,3.3567,-0.5306610055188614,0.48328744303273036,-0.5520117068449012,0.71875,-0.5093103041928216,0.24782488606546074
209.wav,-0.1938,-0.0831,0.7245,3.6263,-0.25997536681279587,0.5354354105922652,-0.7974494246028299,0.6368838028169014,0.27749869097723817,0.433987018367629
210.wav,-0.1086,-0.0465,1.0899,3.8982,0.29005644873258496,0.7098563406054337,-0.1646658933695971,0.7979753521126761,0.7447787908347671,0.6217373290981911
211.wav,-0.0311,-0.0133,-0.3386,3.0724,-0.17225816410543004,0.4978071673724157,0.5886363900911807,0.9441021126760563,-0.9331527183020408,0.05151222206877518
212.wav,-0.0892,-0.0382,0.227,3.3448,-0.258707685127693,0.537057415616472,0.04450218304638241,0.834507042253521,-0.5619175533017684,0.23960778897942303
213.wav,-0.4078,-0.1748,0.4388,3.4625,-0.6184183008334856,0.27707787082945123,-0.9978444937573159,0.23327464788732388,-0.23899210790965533,0.3208810937715786
214.wav,-0.107,-0.0458,0.5127,3.5865,-0.12713120181262305,0.6037804822304912,-0.1477121083114687,0.801056338028169,-0.10655029531377744,0.4065046264328133
215.wav,-0.0211,-0.009,1.3208,4.0484,0.7689614669002964,0.8442402273049984,0.6551053946320861,0.9630281690140844,0.8828175391685069,0.7254522855959123
216.wav,-0.3559,-0.1525,0.8045,3.702,-0.2927643745758215,0.40884243018531025,-0.9933594961293841,0.3314260563380282,0.40783074697774113,0.4862588040325923
217.wav,-0.0418,-0.0179,0.1555,3.4811,-0.06911330764195611,0.6287901287367904,0.5075026413731342,0.9238556338028169,-0.6457292566570464,0.33372462367076394
218.wav,-0.0401,-0.0172,1.5398,4.1844,0.733613261580963,0.8731492931487559,0.5210825150441923,0.9269366197183099,0.9461440081177337,0.819361966579202
219.wav,-0.1367,-0.0586,0.3414,3.4076,-0.41978002597570685,0.5138451375286661,-0.43931626607837077,0.744718309859155,-0.400243785873043,0.2829719651981772
220.wav,-0.0168,-0.0072,1.8381,4.3902,0.8313864012242205,0.9662100572638983,0.6809559715315154,0.970950704225352,0.9818168309169255,0.9614694103024447
221.wav,-0.2923,-0.1253,-0.7289,3.4073,-0.9788208652068058,0.36695458884365456,-0.9738224015989905,0.4511443661971831,-0.9838193288146212,0.282764811490126
222.wav,-0.0539,-0.0231,0.2026,3.3195,-0.09421565085202685,0.5615530680631227,0.40359643905328674,0.9009683098591549,-0.5920277407573404,0.22213782626709042
223.wav,-0.0207,-0.0089,0.5026,3.4415,0.2662947634119075,0.6349243220335687,0.657578367895912,0.9634683098591549,-0.12498884107209701,0.3063803342079825
224.wav,-0.0576,-0.0247,0.26,3.3517,-0.07464264634667017,0.5691491903013164,0.3694195303221556,0.8939260563380281,-0.5187048230154959,0.24437232426460456
225.wav,-0.026,-0.0111,0.5845,3.5642,0.3247794559786841,0.6724457060343001,0.6236583393809745,0.9537852112676056,0.02590057257639366,0.3911062008009945
226.wav,-0.0124,-0.0053,0.8156,3.8357,0.565284736125669,0.7789468434345892,0.7057596389697084,0.9793133802816901,0.4248098332816295,0.5785803065874882
227.wav,-0.236,-0.1011,1.0246,3.8487,-0.11390416213471233,0.5726077089869699,-0.9137717563443083,0.5576584507042254,0.6859634320748836,0.5875569672697143
228.wav,-0.034,-0.0146,1.2679,3.9793,0.7134648789942204,0.8080590815991099,0.5676704546106054,0.9383802816901408,0.8592593033778354,0.677737881508079
229.wav,-0.5305,-0.2274,1.9099,4.443,-0.006909821335246091,0.499844513149884,-0.9998498844665189,0.0017605633802817405,0.9860302417960267,0.9979284629194862
230.wav,-0.0073,-0.0031,1.8515,4.3925,0.8575891058500937,0.9760270338020389,0.7324892469534409,0.9889964788732394,0.9826889647467466,0.9630575887308385
231.wav,-0.0144,-0.0062,-0.4585,3.3859,-0.13094983289420503,0.6216699798292586,0.694688944695691,0.9753521126760563,-0.956588610484101,0.2679878469824611
232.wav,-0.1375,-0.0589,1.1327,3.931,0.16585755126730495,0.6938920109178758,-0.4463015334623598,0.7433978873239436,0.7780166359969697,0.6443861345118079
233.wav,-0.1193,-0.0511,-0.1091,3.3057,-0.5627566200703231,0.49516881446808175,-0.27512070581231246,0.7777288732394365,-0.8503925343283338,0.21260875569672702
234.wav,-0.0688,-0.0295,0.1229,3.3159,-0.20977357217116518,0.5462256387725609,0.2599953686284286,0.8727992957746479,-0.679542512970759,0.2196519817704739
235.wav,-0.072,-0.0308,0.1407,3.2109,-0.2170545547933536,0.5071128243706127,0.2273062141995918,0.8670774647887324,-0.661415323786299,0.14714818395249296
236.wav,-0.0693,-0.0297,0.2563,3.3709,-0.1343834540358825,0.5647745878321997,0.2549246775142913,0.871919014084507,-0.5236915855860563,0.25763016157989227
237.wav,-0.0485,-0.0208,-0.1926,3.2792,-0.21821517615428232,0.5527008637239819,0.4515050913967319,0.9110915492957746,-0.8879354437052965,0.194310178152189
238.wav,-0.1111,-0.0476,0.9559,3.8077,0.21084941549949354,0.6761898816597973,-0.19095902008487706,0.7931338028169014,0.6126578510838642,0.5592459605026933
239.wav,-0.0185,-0.0079,1.6282,4.2467,0.8159031146242566,0.9151253024638648,0.6709286376098227,0.9678697183098591,0.9608775916386906,0.8623808866178704
240.wav,-0.3411,-0.1462,0.5173,3.5275,-0.5444902021925517,0.3624596633800872,-0.9908529993219324,0.3591549295774648,-0.09812740506317104,0.36576439718270964
241.wav,-0.2212,-0.0948,1.0318,3.8422,-0.0950173159621927,0.5842279804361317,-0.8829878320938604,0.585387323943662,0.692953200169475,0.5830686369286012
242.wav,-0.0986,-0.0423,0.0186,3.2734,-0.41394170352547077,0.5033832370344148,-0.05750173235467433,0.8164612676056338,-0.7703816746962672,0.1903052064631959
243.wav,-0.1662,-0.0712,-0.0169,3.3689,-0.7275943468771113,0.4727548501199158,-0.6594238500020955,0.6892605633802817,-0.7957648437521273,0.2562491368595499
244.wav,-0.0089,-0.0038,1.9094,4.4428,0.8551683488795605,0.9918529267025994,0.7243321492393809,0.9859154929577465,0.9860045485197401,0.9977903604474523
245.wav,-0.0232,-0.0099,0.7647,3.6859,0.49326938587522606,0.7171042282211431,0.641890077208501,0.9590669014084507,0.3446486945419512,0.47514155503383537
246.wav,-0.0762,-0.0327,0.6029,3.6193,0.12175289973303313,0.6439341102894123,0.18362279931687925,0.8587147887323943,0.05988300014918703,0.4291534318464302
247.wav,-0.0287,-0.0123,1.2753,4.0249,0.7341054828543667,0.8288643831293241,0.6054103610451295,0.9485035211267605,0.8628006046636041,0.7092252451318878
248.wav,-0.0412,-0.0176,0.5439,3.5743,0.23157129756884856,0.6616282159883762,0.5123249781931171,0.9251760563380281,-0.04918238305541994,0.3980803756387241
249.wav,-0.1328,-0.0569,1.6841,4.2613,0.281783474829275,0.8123315356508616,-0.4045052559292581,0.752200704225352,0.9680722055878082,0.872462367076371
250.wav,-0.0708,-0.0304,0.2791,3.4614,-0.12638499639440873,0.5944797791722021,0.23962922230322953,0.868838028169014,-0.492399215092047,0.3201215301753902
251.wav,-0.1435,-0.0615,1.0635,3.9896,0.11263871070890827,0.7084021920849777,-0.4969445854880478,0.7319542253521126,0.7222220069058644,0.6848501588178428
252.wav,-0.0093,-0.004,1.9094,4.4428,0.8541325211379478,0.991412785857529,0.7222604937561554,0.9850352112676056,0.9860045485197401,0.9977903604474523
