filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
170.wav,-0.2014,-0.0863,-0.1982,3.3395,-0.35486804836168995,0.5840635690837604,0.23864242748423273,0.6744186046511629,-0.9483785242076126,0.49370853351635796
171.wav,-0.1797,-0.077,-0.0423,3.4401,-0.27645982263398716,0.6248066899878092,0.3454653233057857,0.7098741898589401,-0.89838496857376,0.5397391901166783
172.wav,-0.4056,-0.1738,0.2027,3.2402,-0.7082581939156258,0.39455190794559475,-0.6948088193660706,0.34083110941669836,-0.7217075684651809,0.44827270647449113
173.wav,-0.2457,-0.1053,1.2018,3.9468,0.43839214422817646,0.68678395619135,0.004581007871020619,0.601982462828822,0.8722032805853323,0.771585449553878
174.wav,-0.3458,-0.1482,0.8703,3.8147,0.022014463144084867,0.5747854473210212,-0.48912063352761,0.4384292794510103,0.5331495598157797,0.711141615191032
175.wav,-0.5473,-0.2346,1.2665,3.9745,-0.010884680926184387,0.4466476751730661,-0.924751735043789,0.10903545558520773,0.9029823731914203,0.7842598947609244
176.wav,-0.2102,-0.0901,0.9214,3.7822,0.4019913075406839,0.6781011262581953,0.1934384442087059,0.6599313762866946,0.6105441708726619,0.6962708762296959
177.wav,-0.3076,-0.1318,0.8508,3.7275,0.09164481352125439,0.5860976928920058,-0.317645732477102,0.5009531071292413,0.5009353595196108,0.6712422786547702
178.wav,-0.0645,-0.0277,0.9395,3.8145,0.6945388239601877,0.8044385093482997,0.7535637146644338,0.8978269157453298,0.6355139332559415,0.7110501029512697
179.wav,-0.1464,-0.0628,0.6993,3.6291,0.34933572949428526,0.6951144657458401,0.49280195181796543,0.7640106747998475,0.20586950717060506,0.6262182566918327
180.wav,-0.2946,-0.1263,0.345,3.4068,-0.3917005543197254,0.5232119330844223,-0.25332579619199497,0.5219214639725506,-0.5300753124474559,0.5245024021962938
181.wav,-0.5887,-0.2523,0.851,3.6983,-0.22495238895604364,0.349718481242215,-0.9511779554642587,0.04155547083492172,0.5012731775521714,0.6578814916495083
182.wav,-0.0526,-0.0225,0.133,3.282,-0.004446269604762687,0.6925251543091564,0.7799667005578563,0.9176515440335494,-0.7888592397673817,0.4673987645847633
183.wav,-0.1465,-0.0628,0.6745,3.7054,0.32206600775438227,0.7125704254804546,0.4923937826114146,0.7640106747998475,0.15173823289734992,0.6611301761610616
184.wav,-0.2652,-0.1137,0.3221,3.4025,-0.3331839212581652,0.5462464761638613,-0.10017627378104395,0.5699580632863134,-0.5661915687352864,0.5225348890414093
185.wav,-0.3111,-0.1333,0.5897,3.5837,-0.1864131768299405,0.5503397213098182,-0.3345025712671943,0.49523446435379337,-0.0383237823926867,0.6054449782658431
186.wav,-0.4868,-0.2086,0.6068,3.5737,-0.43007874188387507,0.40451398165202274,-0.8603830282412627,0.2081585970263057,0.0002255444735125685,0.6008693662777398
187.wav,-0.3743,-0.1604,0.8407,3.7336,-0.056670960600176346,0.5329755267557734,-0.5970196671567872,0.3919176515440336,0.48367774595643453,0.6740334019675133
188.wav,-0.3672,-0.1574,0.5538,3.5187,-0.3452901827444796,0.4895292187190502,-0.5718302957070366,0.4033549370949294,-0.11875006978192262,0.575703500343171
189.wav,-0.4304,-0.1845,0.7219,3.644,-0.2517957218236608,0.4665370214196382,-0.7577253789403637,0.3000381242851696,0.2541339352930422,0.6330359185541068
190.wav,-0.0118,-0.0051,1.9063,4.4409,0.9234058508473266,0.9908271190574066,0.8524846552842195,0.9839878002287458,0.9943270464104337,0.9976664378860675
191.wav,-0.2057,-0.0882,0.7176,3.5564,0.23085486467755723,0.6300642740036247,0.21666997301506385,0.6671749904689287,0.24503975634005062,0.5929535575383208
192.wav,-0.3585,-0.1536,0.3378,3.3885,-0.5405399801959305,0.46698559885873114,-0.5394289947612726,0.4178421654593977,-0.5416509656305885,0.5161290322580646
193.wav,-0.265,-0.1136,0.8427,3.7319,0.19400835433391925,0.6217974270337727,-0.09910908416677673,0.5703393061380099,0.4871257928346152,0.6732555479295357
194.wav,-0.2677,-0.1147,0.3143,3.3974,-0.3457606004749806,0.5431734808484123,-0.11349592463252202,0.5661456347693481,-0.5780252763174392,0.5202013269274767
195.wav,-0.3184,-0.1365,1.7063,4.3011,0.30855109728533525,0.708367037695943,-0.3689720355063389,0.48303469309950436,0.9860742300770095,0.9336993822923817
196.wav,-0.3569,-0.153,0.3103,3.3559,-0.5586440326938117,0.4606710798732122,-0.5332866323373999,0.4201296225695768,-0.5840014330502235,0.5012125371768476
197.wav,-0.4523,-0.1938,0.2749,3.3443,-0.7189170096898257,0.3802436831740199,-0.803666534134997,0.26458253907739226,-0.6341674852446545,0.49590482727064755
198.wav,-0.0153,-0.0065,-0.3341,3.3723,-0.062227610197744754,0.7436834705711657,0.8472463223094633,0.9786504003049943,-0.9717015427049528,0.5087165408373371
199.wav,-0.401,-0.1719,-0.1777,3.6158,-0.8126410427763038,0.48410370817329385,-0.6817636051901904,0.34807472359893254,-0.943518480362417,0.6201326927476551
200.wav,-0.1331,-0.057,1.4495,4.149,0.7507246469116404,0.8251135420757876,0.5451358055294381,0.7861227601982463,0.9563134882938427,0.8641043239533289
201.wav,-0.005,-0.0021,-0.2826,3.3578,-0.051120425803858505,0.7487534946171144,0.8621919172138559,0.9954250857796417,-0.9644327688215729,0.5020819034545871
202.wav,-0.0986,-0.0423,0.0872,3.5203,-0.08112670116409704,0.709300528829452,0.6625641210377007,0.8421654593976363,-0.8248175233658948,0.5764355982612677
203.wav,-0.1211,-0.0519,0.0717,3.435,-0.12334629309466483,0.6714858868187574,0.5889830987592423,0.8055661456347694,-0.8356756849485719,0.5374056280027455
204.wav,-0.2681,-0.1149,0.0962,3.3498,-0.4669211289652319,0.5319022814650297,-0.11562341494065262,0.565383149065955,-0.8182188429898112,0.49842141386410443
205.wav,-0.4576,-0.1961,0.5133,3.5727,-0.5105743967239893,0.42811287928365077,-0.8135520466033503,0.2558139534883721,-0.20759674684462828,0.6004118050789294
206.wav,-0.0065,-0.0028,1.7285,4.3207,0.9237478295928699,0.9677119838034152,0.8601027957342782,0.9927563858177658,0.9873928634514617,0.9426675817890646
207.wav,-0.0266,-0.0114,0.7595,3.6746,0.5803783357374134,0.8035033959047837,0.8291503460708926,0.9599695005718643,0.33160632540393425,0.647037291237703
208.wav,-0.4738,-0.203,0.6135,3.5232,-0.41285762582514146,0.4036353612295645,-0.8410510736752964,0.2295081967213114,0.015335822025013452,0.5777625257378176
209.wav,-0.311,-0.1333,0.333,3.3929,-0.4416399083523429,0.5066883829433118,-0.3340238428519369,0.49523446435379337,-0.5492559738527488,0.5181423015328301
210.wav,-0.3296,-0.1413,1.7588,4.3195,0.2845374278867401,0.7034267722842813,-0.4199197151604449,0.4647350362180709,0.9889945709339251,0.9421185083504918
211.wav,-0.3821,-0.1638,0.619,3.6995,-0.29783071988867976,0.5186929798372161,-0.6233962957831936,0.37895539458635147,0.027734856005834,0.6584305650880806
212.wav,-0.4766,-0.2043,0.6115,3.5734,-0.4172928327193836,0.41264206878367654,-0.8454113774110175,0.22455203964925652,0.010825711972250244,0.6007320979180966
213.wav,-0.28,-0.12,-0.3021,3.3282,-0.5728641490143572,0.5172389277996164,-0.1783494522547329,0.545939763629432,-0.9673788457739815,0.48853809196980097
214.wav,-0.4797,-0.2056,1.0061,3.832,-0.06670582749019849,0.46932665325382616,-0.8501108207896729,0.21959588257720164,0.716699165809276,0.7190574239304507
215.wav,-0.1274,-0.0546,1.6912,4.27,0.7757321764693733,0.8573709088241714,0.5663644068194856,0.795272588638963,0.985099946119261,0.9194692290093799
216.wav,-0.0077,-0.0033,1.1179,3.6066,0.83857522288986,0.8033866506389415,0.8584104510051979,0.9908501715592832,0.8187399947745221,0.6159231297185999
217.wav,-0.0022,-0.0009,-0.8374,3.8625,-0.06551267198824368,0.8665065202470831,0.8660144890249225,1.0,-0.9970398330014099,0.7330130404941662
218.wav,-0.0033,-0.0014,1.8966,4.4337,0.9292993540805242,0.9962328914980751,0.8645246442655778,0.9980937857415173,0.9940740638954706,0.9943719972546329
219.wav,-0.1557,-0.0667,0.2905,3.3955,-0.0793686335695516,0.63423708211671,0.4539245650823448,0.7491422035836829,-0.612661832221448,0.5193319606497371
220.wav,-0.0981,-0.042,0.3161,3.3752,0.0443788125119966,0.6766763281333065,0.6640731898937037,0.8433091879527259,-0.5753155648697105,0.510043468313887
221.wav,-0.1908,-0.0818,1.0222,3.8988,0.5128199333308348,0.7205985224942442,0.29173564517091916,0.6915745329775067,0.7339042214907503,0.7496225120109816
222.wav,-0.3556,-0.1524,0.2523,3.3923,-0.5959579983009863,0.4701424222466499,-0.5282541682923734,0.42241707967975595,-0.6636618283095992,0.5178677648135439
223.wav,-0.3991,-0.1711,0.4894,3.4911,-0.46740198282750733,0.45709973883425514,-0.6762448540886473,0.3511246664125047,-0.2585591115663673,0.5630748112560056
224.wav,-0.1496,-0.0641,0.2946,3.4213,-0.06360969844516332,0.6450957786534182,0.47963339101139674,0.7590545177277926,-0.6068527879017234,0.5311370395790438
225.wav,-0.0768,-0.0329,0.2546,3.3377,0.03135394850723938,0.6854436054078048,0.7234570298074467,0.8780022874571103,-0.660749132792968,0.4928849233584992
226.wav,-0.0027,-0.0012,1.8632,4.4134,0.9292264862735522,0.9919698881818468,0.8653391814272978,0.9988562714449105,0.9931137911198066,0.9850835049187832
