filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
152.wav,-0.0085,-0.0036,-0.399,2.5869,-0.1987270119265918,0.4902379499694936,0.5740943024352944,0.9804758999389872,-0.971548326288478,0.0,Neutral
153.wav,-0.0912,-0.0391,0.3533,3.3936,-0.7129569690303257,0.5990986008967774,-0.9926357060057716,0.7638804148871263,-0.4332782320548798,0.4343167869064284,Negative (Low/Med arousal)
154.wav,-0.0319,-0.0137,1.4103,4.101,0.3200085679068324,0.8670123522860227,-0.3128234123215977,0.9188529591214156,0.9528405481352624,0.8151717454506299,Neutral
155.wav,-0.0954,-0.0409,0.8735,3.763,-0.2014331438009061,0.6930475252823445,-0.994809061227301,0.7528981086028067,0.5919427736254887,0.6331969419618821,Neutral
156.wav,-0.0071,-0.0031,-0.0336,3.1179,-0.1268042977114971,0.6347050168141641,0.6119785389639316,0.9835265405735204,-0.8655871343869258,0.2858834930548078,Neutral
157.wav,-0.086,-0.0369,0.8111,3.7486,-0.2465645875591055,0.7013737014739716,-0.9886525930069822,0.7773032336790727,0.4955234178887711,0.6254441692688705,Neutral
158.wav,-0.0463,-0.0198,1.2862,4.0488,0.0958300567319178,0.8343515439092861,-0.7282896912926371,0.8816351433801098,0.9199498047564728,0.7870679444384623,Neutral
159.wav,-0.0608,-0.0261,1.4778,4.0591,0.0271046866146669,0.8179052009234633,-0.9105367008718186,0.8431970713849908,0.9647460741011524,0.7926133304619359,Neutral
160.wav,-0.0251,-0.0108,1.3693,4.0516,0.4520615374122304,0.8625610514096836,-0.0396551211226614,0.9365466748017084,0.9437781959471222,0.7885754280176589,"Excited (Positive, High arousal)"
161.wav,-0.0235,-0.0101,1.3696,4.0827,0.4854951533095654,0.8730684175883245,0.0271400203622853,0.940817571690055,0.9438502862568456,0.8053192634865941,"Excited (Positive, High arousal)"
162.wav,-0.0082,-0.0035,0.1736,3.3395,-0.0567349027294187,0.6931380393371356,0.582433680883886,0.9810860280658938,-0.6959034863427235,0.4051900506083774,Neutral
163.wav,-0.0048,-0.002,0.3062,3.3834,0.077498561274143,0.7095315947758527,0.668560695293763,0.9902379499694935,-0.513563572745477,0.4288252395822116,Neutral
164.wav,-0.0367,-0.0157,0.9802,3.5934,0.1214172423477645,0.7242684523026244,-0.480888856722961,0.9066503965832826,0.72372334141849,0.5418865080219661,Neutral
165.wav,-0.0649,-0.0278,0.2154,3.1933,-0.7905129344398654,0.5796513827610916,-0.9356447287837966,0.8328248932275779,-0.6453811400959343,0.3264778722946052,Negative (Low/Med arousal)
166.wav,-0.0462,-0.0198,0.3812,3.4331,-0.5542205727398898,0.6686091082465317,-0.7263225000598708,0.8816351433801098,-0.3821186454199088,0.4555830731129536,Negative (Low/Med arousal)
167.wav,-0.0019,-0.0008,1.6122,4.2355,0.8552879440234779,0.9425721417218516,0.7302449519130024,0.9975594874923734,0.9803309361339532,0.8875847959513298,"Excited (Positive, High arousal)"
168.wav,-0.0509,-0.0218,0.8729,3.7077,-0.1077524823487309,0.7364283610573619,-0.8065894885002538,0.8694325808419769,0.5910845238027919,0.6034241412727468,Neutral
169.wav,-0.0008,-0.0004,1.7799,4.3403,0.8707626287849835,0.9720038763863466,0.7509772418370191,1.0,0.9905480157329478,0.944007752772693,"Excited (Positive, High arousal)"
170.wav,-0.0022,-0.001,1.2181,3.978,0.8089059021354597,0.8726446883015241,0.7243433379376671,0.9963392312385602,0.8934684663332522,0.748950145364488,"Excited (Positive, High arousal)"
171.wav,-0.0321,-0.0138,-0.2658,3.3358,-0.6348915019563168,0.6607204248651881,-0.3203390312779939,0.9182428309945088,-0.9494439726346396,0.4031980187358672,Negative (Low/Med arousal)
172.wav,-0.0272,-0.0116,0.3298,3.3315,-0.300508823228465,0.6662743022271352,-0.1266960986001581,0.9316656497864552,-0.474321547856772,0.4008829546678152,Neutral
173.wav,-0.1089,-0.0467,0.3309,3.3999,-0.7353799239106573,0.577609651100921,-0.9983162228860528,0.717510677242221,-0.4724436249352619,0.437708624959621,Negative (Low/Med arousal)
174.wav,-0.0297,-0.0127,0.3315,3.4096,-0.3495722992377729,0.6839426095890173,-0.227727107799031,0.924954240390482,-0.4714174906765148,0.4429309787875525,Neutral
175.wav,-0.1964,-0.0842,0.0016,3.3135,-0.9224069412211532,0.4399523092268887,-0.9999988714731496,0.488712629652227,-0.8448150109691569,0.3911919888015505,Negative (Low/Med arousal)
176.wav,-0.1446,-0.062,1.473,4.1437,-0.017953764882629,0.7311609719294416,-0.9999145753061944,0.6241610738255035,0.9640070455409364,0.8381608700333799,Neutral
177.wav,-0.0032,-0.0014,1.1375,3.9408,0.7776838107264928,0.8614104339859039,0.7038847169853912,0.9938987187309336,0.8514829044675944,0.7289221492408742,"Excited (Positive, High arousal)"
178.wav,-0.0171,-0.0073,-0.2562,3.3583,-0.3305531555330775,0.6866064426560696,0.2862136256392276,0.9579011592434412,-0.9473199367053828,0.4153117260686981,Neutral
179.wav,-0.0047,-0.002,1.5277,4.1989,0.8212307855728778,0.929058890996376,0.6708639185483977,0.9902379499694935,0.971597652597358,0.8678798320232582,"Excited (Positive, High arousal)"
180.wav,-0.0267,-0.0114,0.3181,3.3642,-0.300062837762918,0.6756870576825655,-0.1060977259531093,0.9328859060402686,-0.4940279495727266,0.4184882093248626,Neutral
181.wav,-0.2224,-0.0953,1.8976,4.4346,-0.0028208126889033,0.7078830268688285,-0.9999998713707884,0.4209884075655888,0.9943582459929816,0.9947776461720682,Neutral
182.wav,-0.0214,-0.0092,1.6051,4.2219,0.54703102742291,0.9132857288422944,0.1143490228750534,0.946308724832215,0.9797130319707666,0.8802627328523741,"Excited (Positive, High arousal)"
183.wav,-0.0974,-0.0417,1.2073,3.8811,-0.0535168961021201,0.7223987646859916,-0.9956059233628244,0.7480170835875535,0.8885721311585842,0.6967804457844298,Neutral
184.wav,-0.085,-0.0364,0.4843,3.4587,-0.5807877613007953,0.6248598272181791,-0.987670147202264,0.780353874313606,-0.1739053753993266,0.4693657801227521,Negative (Low/Med arousal)
185.wav,-0.0188,-0.0081,0.4087,3.4835,-0.0547483951733896,0.7178689558833413,0.2197925472935449,0.953020134228188,-0.3292893376403241,0.4827177775384945,Neutral
186.wav,-0.0422,-0.0181,0.5715,3.579,-0.3106326409017748,0.7130705284332387,-0.6374358084579224,0.8920073215375229,0.0161705266543726,0.5341337353289545,Neutral
187.wav,-0.0119,-0.0051,1.1574,3.9512,0.6671410618322384,0.8529226759994963,0.471199179720477,0.9713239780353876,0.8630829439439998,0.7345213739636051,"Excited (Positive, High arousal)"
188.wav,-0.1254,-0.0538,0.3371,3.403,-0.7306770732869957,0.5567846024342188,-0.9995753741933944,0.6741915802318488,-0.4617787723805971,0.4393776246365887,Negative (Low/Med arousal)
189.wav,-0.0062,-0.0027,0.7693,3.6649,0.5289928990158002,0.7831741155359433,0.6349497699189093,0.9859670530811472,0.4230360281126911,0.5803811779907396,"Excited (Positive, High arousal)"
190.wav,-0.0164,-0.007,0.9092,3.79,0.47671472374344,0.8037324671927202,0.3128234123215975,0.9597315436241612,0.6406060351652825,0.6477333907612792,"Excited (Positive, High arousal)"
191.wav,-0.0498,-0.0213,1.1488,3.9357,0.0341224274663708,0.7993297985276382,-0.7899317063481242,0.8724832214765103,0.8581765612808658,0.726176375578766,Neutral
192.wav,-0.0901,-0.0386,-0.702,3.4484,-0.9921754433018736,0.6153757248104691,-0.9919298667555252,0.7669310555216596,-0.992421019848222,0.4638203940992785,Negative (Low/Med arousal)
193.wav,-0.0666,-0.0286,0.5164,3.5784,-0.5243013738352531,0.6808772856728684,-0.94392503426437,0.8279438682123246,-0.1046777134061362,0.5338107031334122,Negative (Low/Med arousal)
194.wav,-0.0668,-0.0286,-0.1005,2.8577,-0.9214735520098924,0.4868695329001754,-0.9448283950628222,0.8279438682123246,-0.8981187089569627,0.1457951975880262,Negative (Low/Med arousal)
195.wav,-0.042,-0.018,0.8013,3.7682,-0.0766841231126393,0.7643070019938387,-0.6324505113826159,0.8926174496644297,0.4790822651573372,0.6359965543232476,Neutral
196.wav,-0.0137,-0.0059,0.456,3.408,0.0885593487362753,0.7042562563097872,0.4106852323839304,0.9664429530201344,-0.2335665349113798,0.44206955959944,Neutral
197.wav,-0.1722,-0.0738,0.458,3.4919,-0.6146966493825065,0.5197030915633016,-0.9999914810466556,0.5521659548505187,-0.2294018177183575,0.4872402282760847,Negative (Low/Med arousal)
198.wav,-0.0488,-0.0209,-0.2962,3.3476,-0.8646679691798207,0.6422373596161666,-0.7737020682482587,0.8749237339841367,-0.9556338701113828,0.4095509852481963,Negative (Low/Med arousal)
199.wav,-0.0786,-0.0337,0.8283,3.7401,-0.2277553775339265,0.7088476067860543,-0.9790475245702328,0.7968273337400854,0.5235367695023797,0.6208678798320232,Neutral
200.wav,-0.0154,-0.0066,-0.462,3.2369,-0.3141846185987733,0.6560618006512282,0.3499933447798481,0.9621720561317878,-0.9783625819773948,0.3499515451706686,Neutral
201.wav,-0.0144,-0.0062,1.09,3.9135,0.6030777456050388,0.8394183764915601,0.3860929069202171,0.9646125686394142,0.8200625842898605,0.7142241843437062,"Excited (Positive, High arousal)"
202.wav,-0.0671,-0.0288,-0.1248,3.2518,-0.9270662311435508,0.5923485616592384,-0.9461569765612774,0.8267236119585114,-0.9079754857258244,0.3579735113599654,Negative (Low/Med arousal)
203.wav,-0.0203,-0.0087,1.1179,3.6066,0.4993003720741706,0.7491762908953208,0.1594203899781963,0.9493593654667482,0.8391803541701449,0.5489932163238935,Positive (Low/Mid arousal)
204.wav,-0.2976,-0.1275,0.7595,3.6746,-0.2974139534056663,0.4050653412601592,-0.9999999997593452,0.2245271507016473,0.4051720929480126,0.5856035318186712,Neutral
205.wav,-0.0698,-0.0299,1.6858,4.2619,0.0144702807731259,0.8609052075588612,-0.956793242631312,0.8200122025625382,0.9857338041775638,0.9017982125551844,Neutral
206.wav,-0.0193,-0.0083,0.905,3.8267,0.4174777575754252,0.8096460356814912,0.1998305486991071,0.9517998779743748,0.6351249664517434,0.6674921933886078,"Excited (Positive, High arousal)"
207.wav,-0.0295,-0.0126,0.664,3.6237,-0.0017819812356185,0.7418820012071169,-0.219792547293545,0.9255643685173888,0.2162285848223078,0.558199633896845,Neutral
208.wav,-0.0052,-0.0022,0.4384,3.493,0.1946930417518987,0.7384250738417961,0.6592185536676824,0.9890176937156804,-0.269832470163885,0.487832453967912,Neutral
209.wav,-0.1338,-0.0573,0.2674,3.3889,-0.7867136779053084,0.5423117319157321,-0.9997894595198628,0.6528370957901161,-0.573637896290754,0.4317863680413481,Negative (Low/Med arousal)
210.wav,-0.1723,-0.0738,0.4757,3.5657,-0.5960922819705622,0.5395695715891444,-0.9999915519073408,0.5521659548505187,-0.1921930120337835,0.5269731883277701,Negative (Low/Med arousal)
211.wav,-0.0009,-0.0004,0.2115,3.1961,0.0493950699902016,0.663992677936901,0.7491504681682344,1.0,-0.6503603281878312,0.327985355873802,Neutral
212.wav,-0.0088,-0.0038,0.4868,3.5926,0.1985340357747066,0.7603557210565419,0.5656340914445196,0.979255643685174,-0.1685660198951063,0.5414557984279099,Neutral
213.wav,-0.1372,-0.0588,0.3821,3.4342,-0.6901338904950904,0.5499302363456486,-0.9998415074076258,0.6436851738865162,-0.3804262735825551,0.4561752988047809,Negative (Low/Med arousal)
214.wav,-0.0327,-0.014,0.9288,3.7454,0.1613463900960351,0.7703719528166706,-0.3426423813030719,0.9170225747406956,0.6653351614951422,0.6237213308926456,Neutral
215.wav,-0.0407,-0.0174,0.4623,3.5011,-0.4095846993055797,0.6942358035168004,-0.5987500473025982,0.8962782184258695,-0.2204193513085613,0.4921933886077312,Negative (Low/Med arousal)
216.wav,-0.0159,-0.0068,1.3458,3.908,0.634690149257527,0.8361074278812721,0.3315370268878084,0.9609517998779744,0.9378432716272456,0.7112630558845697,"Excited (Positive, High arousal)"
217.wav,-0.0265,-0.0113,0.579,3.5896,-0.0325847508923149,0.7366683358086872,-0.0978317915381718,0.9334960341671752,0.032662289753542,0.5398406374501992,Neutral
218.wav,-0.0033,-0.0014,1.55,4.1959,0.8379947676812827,0.9300816948882404,0.7017713225632574,0.9938987187309336,0.974218212799308,0.8662646710455475,"Excited (Positive, High arousal)"
219.wav,-0.0583,-0.025,1.071,3.9074,-0.04250023193242,0.7804242522349959,-0.890894537152378,0.8499084807809641,0.8058940732875378,0.7109400236890276,Neutral
220.wav,-0.0343,-0.0147,0.7726,3.6932,0.0143816281206317,0.7541846038664136,-0.4002158804809613,0.9127516778523492,0.4289791367222247,0.5956175298804781,Neutral
