filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
151.wav,-0.2985,-0.1279,1.3307,4.0692,0.2729316430988605,0.6867433723707784,-0.3951220595612119,0.4783319705641863,0.9409853457589328,0.8951547741773704,Neutral
152.wav,-0.2376,-0.1018,0.8463,3.3155,0.3065916838194961,0.6350973168897662,-0.017107364714361,0.5850367947669665,0.6302907323533532,0.6851578390125659,Neutral
153.wav,-0.3043,-0.1304,1.6452,4.2392,0.2784012205177768,0.7053158054892879,-0.4268361304368916,0.4681112019623876,0.9836385714724454,0.942520409016188,Neutral
154.wav,-0.1116,-0.0478,0.4802,3.1916,0.3266415822939564,0.7282210232111659,0.6707036725826341,0.8058053965658217,-0.0174205079947211,0.65063664985651,Neutral
155.wav,-0.0901,-0.0386,1.7262,4.3141,0.8648218503620333,0.9034034877519248,0.7413633051967645,0.8434178250204415,0.9882803955273022,0.963389150483408,"Excited (Positive, High arousal)"
156.wav,-0.342,-0.1466,0.6031,3.6945,-0.1869246261920709,0.5963179819938597,-0.606965372158575,0.4018806214227309,0.233116119774433,0.7907553425649884,Neutral
157.wav,-0.3146,-0.1348,0.7952,3.7409,0.0407414921843773,0.6269030119426966,-0.4806272674393322,0.4501226492232216,0.5621102518080868,0.8036833746621715,Neutral
158.wav,-0.3392,-0.1454,0.3279,3.3895,-0.4583424648152456,0.556281205794058,-0.5951979303253218,0.4067865903515944,-0.3214869993051695,0.7057758212365217,Negative (Low/Med arousal)
159.wav,-0.1787,-0.0766,0.36,3.4535,0.0469159810444404,0.7058348659597642,0.3544083338463367,0.6880621422730989,-0.2605763717574557,0.7236075896464295,Neutral
160.wav,-0.2773,-0.1188,0.2578,3.3545,-0.3582890081786984,0.6057798205810438,-0.271378041639684,0.5155355682747342,-0.445199974717713,0.6960240728873534,Negative (Low/Med arousal)
161.wav,-0.3541,-0.1518,0.59,3.5471,-0.2237874729712886,0.5651539868384544,-0.6548397693232427,0.3806214227309894,0.2072648233806653,0.7496865509459194,Neutral
162.wav,-0.4241,-0.1818,1.3558,4.0117,0.0499863071812628,0.5685531221279986,-0.8466925878697231,0.2579721995094031,0.9466652022322488,0.879134044746594,Neutral
163.wav,-0.3366,-0.1443,0.2198,3.3352,-0.54508349334587,0.5509652043813131,-0.5840373908886566,0.4112837285363859,-0.5061295958030835,0.6906466802262404,Negative (Low/Med arousal)
164.wav,-0.1719,-0.0737,0.134,3.3557,-0.1167505615481586,0.6981383261981124,0.3928985295782208,0.6999182338511857,-0.6263996526745381,0.6963584185450391,Neutral
165.wav,-0.2839,-0.1217,0.5948,3.5699,-0.0471720150478305,0.6298592975692984,-0.3111168243922829,0.5036794766966476,0.2167727942966218,0.7560391184419492,Neutral
166.wav,-0.129,-0.0553,1.6248,4.1581,0.7924996221546984,0.8475336528723415,0.6027926328209549,0.7751430907604251,0.982206611488442,0.919924214984258,"Excited (Positive, High arousal)"
167.wav,-0.3156,-0.1353,1.4965,4.1726,0.242110032796888,0.6860213602587447,-0.4856715498679232,0.4480784955028618,0.9698916154616992,0.9239642250146276,Neutral
168.wav,-0.2611,-0.1119,0.8806,3.6273,0.2505920593664319,0.6578884376751422,-0.1700793525805995,0.5437448896156991,0.6712634713134634,0.7720319857345853,Neutral
169.wav,-0.2041,-0.0875,0.1898,3.2505,-0.175182967496035,0.6552735201952545,0.2005775945181349,0.6434995911692559,-0.550943529510205,0.6670474492212531,Neutral
170.wav,-0.0633,-0.0271,0.0455,3.1478,0.0427668245821298,0.7644331969698479,0.8109693828674414,0.8904333605887162,-0.7254357337031817,0.6384330333509795,Neutral
171.wav,-0.0022,-0.0009,1.8006,4.3606,0.9510655166922178,0.98694603012715,0.9107519998337602,0.9975470155355682,0.9913790335506756,0.9763450447187316,"Excited (Positive, High arousal)"
172.wav,-0.1768,-0.0758,0.2128,3.5756,-0.075778783220383,0.7244800242708156,0.3652918844512643,0.6913327882256746,-0.5168494508920305,0.7576272603159566,Neutral
173.wav,-0.3921,-0.168,0.5228,3.5141,-0.3523026637653249,0.5274414437754469,-0.775420127634328,0.3143908421913327,0.0708148001036782,0.7404920453595609,Negative (Low/Med arousal)
174.wav,-0.1254,-0.0537,1.2301,3.9615,0.7647155663446351,0.8234158170328245,0.6176592241474461,0.7816843826655765,0.911771908541824,0.8651472514000724,"Excited (Positive, High arousal)"
175.wav,-0.1332,-0.0571,0.7977,3.7311,0.5752753223953557,0.7843685112457672,0.5849038895949807,0.76778413736713,0.5656467551957307,0.8009528851244043,"Excited (Positive, High arousal)"
176.wav,-0.0246,-0.0105,0.5534,3.6872,0.5077776783744954,0.873510335292697,0.8819584246049312,0.9582992641046606,0.1335969321440595,0.7887214064807333,"Excited (Positive, High arousal)"
177.wav,-0.2275,-0.0975,1.1833,3.9663,0.4715921608459607,0.734550575396438,0.0493129514379407,0.6026165167620605,0.8938713702539806,0.8664846340308154,Positive (Low/Mid arousal)
178.wav,-0.1558,-0.0668,0.8142,3.7543,0.5335346609207404,0.7677722281825732,0.4786005846358759,0.7281275551921504,0.5884687372056049,0.8074169011729959,"Excited (Positive, High arousal)"
179.wav,-0.0047,-0.002,0.517,3.53,0.4833700117020398,0.8689860013373369,0.9079041874966044,0.9930498773507768,0.0588358359074754,0.7449221253238972,"Excited (Positive, High arousal)"
180.wav,-0.0264,-0.0113,0.2214,3.3423,0.1878212271532284,0.8238267550931497,0.8792994763642947,0.955028618152085,-0.5036570220578379,0.6926248920342146,Neutral
181.wav,-0.0021,-0.0009,0.1647,2.8073,0.1623525572393777,0.770554734259105,0.9108641486497432,0.9975470155355682,-0.5861590341709877,0.5435624529826418,Neutral
182.wav,-0.2394,-0.1026,0.6926,3.6101,0.1853017296781689,0.6745029233944067,-0.0289456615551098,0.5817661488143908,0.3995491209114478,0.7672396979744226,Neutral
183.wav,-0.0512,-0.0219,1.2444,3.6567,0.8765820294119526,0.8459580068141723,0.8365225640750124,0.911692559280458,0.9166414947488928,0.7802234543478866,"Excited (Positive, High arousal)"
184.wav,-0.0713,-0.0305,0.4942,3.3504,0.4018884538973667,0.7857074202569316,0.7921625830389342,0.8765331152902698,0.0116143247557992,0.6948817252235936,"Excited (Positive, High arousal)"
185.wav,-0.1672,-0.0717,1.2329,4.0016,0.6657381238328661,0.7922074087635149,0.4187299597987414,0.7080948487326247,0.9127462878669907,0.8763199687944052,"Excited (Positive, High arousal)"
186.wav,-0.0032,-0.0014,0.583,3.5255,0.5514760484002528,0.869585595461392,0.909623090005181,0.9955028618152084,0.1933290067953244,0.7436683291075757,"Excited (Positive, High arousal)"
187.wav,-0.04,-0.0172,0.3288,3.4373,0.2687584833532919,0.8250007637597556,0.8573292188773913,0.9309076042518396,-0.3198122521708076,0.7190939232676714,Neutral
188.wav,-0.0059,-0.0025,1.0333,3.8409,0.8587204146446872,0.9112756182165348,0.9065067077706308,0.991005723630417,0.8109341215187436,0.8315455128026523,"Excited (Positive, High arousal)"
189.wav,-0.1077,-0.0462,0.7417,3.6619,0.5830459122521667,0.7970094870010824,0.6845807367340512,0.812346688470973,0.4815110877702822,0.7816722855311917,"Excited (Positive, High arousal)"
190.wav,-0.0317,-0.0136,-0.0015,3.227,0.0513508924619521,0.803062678898335,0.8711415768625997,0.94562551103843,-0.7684397919386955,0.66049984675824,Neutral
191.wav,-0.2925,-0.1254,0.4886,3.4016,-0.1806467799797973,0.5988499395587525,-0.3612935599595946,0.4885527391659852,0.0,0.7091471399515199,Neutral
192.wav,-0.01,-0.0043,1.0581,3.8799,0.8647021813584123,0.913029258457281,0.9015783699690564,0.9836467702371218,0.8278259927477681,0.8424117466774401,"Excited (Positive, High arousal)"
193.wav,-0.1539,-0.066,0.4056,3.2844,0.1588568259373443,0.7039454575978011,0.4881816468631385,0.7313982011447261,-0.1704679949884499,0.6764927140508762,Neutral
194.wav,-0.0489,-0.021,1.9126,4.4448,0.9177916739970206,0.9575885005050612,0.8410093707943266,0.9153720359771056,0.9945739771997144,0.9998049650330166,"Excited (Positive, High arousal)"
195.wav,-0.0008,-0.0003,1.0477,3.8158,0.8666126349897708,0.9122760580646958,0.9123099089689928,1.0,0.820915361010549,0.8245521161293916,"Excited (Positive, High arousal)"
196.wav,-0.031,-0.0133,1.1764,3.9564,0.8816028020729496,0.9052891428127768,0.8722477608453765,0.946852003270646,0.8909578433005227,0.8637262823549078,"Excited (Positive, High arousal)"
197.wav,-0.0266,-0.0114,1.0423,3.8112,0.8481149591917893,0.8889451225914713,0.879000601150916,0.9546197874080132,0.8172293172326625,0.8232704577749295,"Excited (Positive, High arousal)"
198.wav,-0.0782,-0.0335,0.2217,3.3795,0.135719650754401,0.7836289001952924,0.7746317938961305,0.8642681929681112,-0.5031924923873284,0.7029896074224736,Neutral
199.wav,-0.0125,-0.0054,0.1246,3.3392,0.1301758471188407,0.8354553989020951,0.8984533931101696,0.9791496320523304,-0.6381016988724881,0.6917611657518598,Neutral
200.wav,-0.4274,-0.1832,0.348,3.373,-0.5681748365889662,0.4767135687678691,-0.8527285194691877,0.2522485690923957,-0.2836211537087446,0.7011785684433424,Negative (Low/Med arousal)
201.wav,-0.0861,-0.0369,1.6905,4.2918,0.8697054756388858,0.9037719206738728,0.7529884979914795,0.8503679476696648,0.9864224532862922,0.957175893678081,"Excited (Positive, High arousal)"
202.wav,-0.0472,-0.0202,0.459,3.6668,0.391468673388208,0.850840106114878,0.8442530945055862,0.9186426819296812,-0.06131574772917,0.7830375303000751,"Excited (Positive, High arousal)"
203.wav,-0.0636,-0.0272,0.8084,3.6828,0.6954208566803104,0.8387600011235982,0.8102925024814883,0.8900245298446443,0.5805492108791325,0.787495472402552,"Excited (Positive, High arousal)"
204.wav,-0.1239,-0.0531,0.5455,3.4503,0.3705986291566294,0.7534266841779711,0.6237269692112509,0.7841373671300081,0.1174702891020079,0.7227160012259339,"Excited (Positive, High arousal)"
205.wav,-0.002,-0.0009,1.1279,3.957,0.8896172172552146,0.9307202353596596,0.910976163105681,0.9975470155355682,0.8682582714047483,0.8638934551837507,"Excited (Positive, High arousal)"
206.wav,-0.0683,-0.0293,0.4457,3.4608,0.3553288278954591,0.8035403049749089,0.7994016059395417,0.8814390842191333,-0.0887439501486233,0.7256415257306845,"Excited (Positive, High arousal)"
207.wav,-0.0544,-0.0233,0.9258,3.7695,0.7748375130702536,0.8588104375168999,0.8300881486785016,0.9059689288634506,0.7195868774620057,0.8116519461703491,"Excited (Positive, High arousal)"
208.wav,-0.0952,-0.0408,1.6944,4.3069,0.8562538608849231,0.897903312594076,0.7258688361817212,0.8344235486508585,0.9866388855881248,0.9613830765372934,"Excited (Positive, High arousal)"
209.wav,-0.3784,-0.1622,0.912,3.6413,-0.0156930560082415,0.5570178552108793,-0.7368851572128666,0.3381030253475061,0.7054990451963836,0.7759326850742526,Neutral
210.wav,-0.453,-0.1941,0.2149,3.3236,-0.703120369843637,0.4475503450952487,-0.8925905208285898,0.2076860179885527,-0.5136502188586843,0.6874146722019447,Negative (Low/Med arousal)
211.wav,-0.0354,-0.0152,0.4482,3.491,0.3907739176783581,0.8365700552911943,0.8651450997717647,0.9390842191332788,-0.0835972644150483,0.7340558914491098,"Excited (Positive, High arousal)"
212.wav,-0.2048,-0.0878,0.5323,3.6078,0.1432712393127552,0.7044359838671158,0.1961525760061159,0.6422730989370401,0.0903899026193945,0.7665988687971915,Neutral
213.wav,-0.1505,-0.0645,0.3975,3.2255,0.1591521578498926,0.6988062884959692,0.5050360517427797,0.7375306623058053,-0.1867317360429943,0.6600819146861329,Neutral
