filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
152.wav,-0.0029,-0.0012,0.7595,3.6746,0.7592588015369881,0.787238980211003,0.5975068063194096,0.9902912621359224,0.9210107967545664,0.5841866982860837,"Excited (Positive, High arousal)"
153.wav,-0.0181,-0.0078,1.8452,4.3915,0.1659115193129666,0.9513056091325136,-0.6681643216468327,0.9320388349514565,0.999987360272766,0.9705723833135708,Neutral
154.wav,-0.0006,-0.0002,0.6187,3.5904,0.7481447923079763,0.768961517922305,0.7238720675545082,0.999117387466902,0.7724175170614443,0.5388056483777081,"Excited (Positive, High arousal)"
155.wav,-0.0077,-0.0033,0.7259,3.6486,0.5554542100159304,0.7709649732119437,0.213298721543534,0.971756398940865,0.8976096984883268,0.5701735474830224,"Excited (Positive, High arousal)"
156.wav,-0.0051,-0.0022,0.0711,3.2372,-0.1948220055949658,0.6649537605982243,0.4403265791253261,0.9814651368049429,-0.8299705903152578,0.3484423843915058,Neutral
157.wav,-0.0031,-0.0013,0.3426,3.3975,0.2473820972967365,0.7121237491842946,0.5846952928041166,0.9894086496028244,-0.0899310982106434,0.4348388487657647,Neutral
158.wav,-0.0088,-0.0038,0.0902,3.2779,-0.348228335737124,0.6688608456735288,0.1078908047367688,0.9673433362753752,-0.8043474762110168,0.3703783550716825,Neutral
159.wav,-0.0077,-0.0033,0.2067,3.3529,-0.1757033247240149,0.6912786522029968,0.213298721543534,0.971756398940865,-0.5647053709915638,0.4108009054651287,Neutral
160.wav,-0.0036,-0.0016,0.1542,3.3064,-0.0703784742630009,0.6862498681123612,0.5513609305768467,0.9867608120035304,-0.6921178791028485,0.3857389242211921,Neutral
161.wav,-0.0001,-0.0001,0.1502,3.344,0.0230163852050215,0.7030020480758865,0.7464832912986403,1.0,-0.7004505208885973,0.406004096151773,Neutral
162.wav,-0.0005,-0.0002,1.6025,4.2301,0.8642179134126794,0.9413502211668884,0.7285258100059696,0.999117387466902,0.9999100168193892,0.8835830548668749,"Excited (Positive, High arousal)"
163.wav,-0.0237,-0.0102,1.1893,3.909,0.0606692557308997,0.8106883883030862,-0.8761209831607353,0.9108561341571052,0.9974594946225348,0.7105206424490673,Neutral
164.wav,-0.002,-0.0008,0.3383,3.3262,0.2721691753272108,0.6951160948966881,0.651488112868066,0.9938217122683144,-0.1071497622136442,0.3964104775250619,Neutral
165.wav,-0.0125,-0.0053,0.5182,3.5158,0.15024903476592,0.7263514165992997,-0.2505608029025227,0.9541041482789056,0.5510588724343628,0.4985986849196938,Neutral
166.wav,-0.0008,-0.0004,0.6474,3.4646,0.7647834176117632,0.7341778597925703,0.7143636243926403,0.997352162400706,0.8152032108308859,0.4710035571844345,Positive (Low/Mid arousal)
167.wav,-0.021,-0.009,1.1399,3.9307,0.09912722719754,0.8218318591252592,-0.7979597430456082,0.9214474845542808,0.9962141974406884,0.7222162336962378,Neutral
168.wav,-0.0489,-0.021,1.6413,4.2306,0.0004287335757172,0.8496932595593444,-0.999076783943084,0.8155339805825242,0.9999342510945184,0.8838525385361645,Neutral
169.wav,-0.0045,-0.0019,1.5056,4.1725,0.743247104310798,0.9183257552844726,0.4866912158013071,0.9841129744042366,0.9998029928202888,0.8525385361647084,"Excited (Positive, High arousal)"
170.wav,-0.0009,-0.0004,0.4016,3.4317,0.4284160440517269,0.7253118470729412,0.7095079070973177,0.997352162400706,0.1473241810061361,0.4532715317451762,Positive (Low/Mid arousal)
171.wav,-0.0118,-0.0051,0.2392,3.2904,-0.3267737913073602,0.6664924100745127,-0.1849324509024256,0.9558693733451016,-0.4686151317122947,0.3771154468039236,Neutral
172.wav,-0.0566,-0.0243,0.1916,3.2944,-0.8023283318163794,0.582839541574266,-0.9997972750267282,0.7864077669902912,-0.6048593886060305,0.3792713161582407,Negative (Low/Med arousal)
173.wav,-0.0212,-0.0091,0.2287,3.4924,-0.653043226455917,0.7032758606090607,-0.8050019121042754,0.9205648720211828,-0.5010845408075585,0.4859868491969385,Negative (Low/Med arousal)
174.wav,-0.0113,-0.0049,0.5112,3.5414,0.1970280353463215,0.7350154235993105,-0.1369855019792906,0.9576345984112976,0.5310415726719336,0.5123962487873234,Neutral
175.wav,-0.0723,-0.031,0.2141,3.3071,-0.7719855195512135,0.5566944643154625,-0.9999907915572148,0.7272727272727273,-0.543980247545212,0.3861162013581977,Negative (Low/Med arousal)
176.wav,-0.0318,-0.0136,0.6674,3.6079,-0.0664800808210553,0.7145424424173098,-0.9735622422767016,0.880847308031774,0.840602080634591,0.5482375768028456,Neutral
177.wav,-0.0063,-0.0027,1.7228,4.3147,0.6701529383074745,0.9531158829250675,0.3403398893232966,0.9770520741394528,0.9999659872916524,0.9291796917106824,"Excited (Positive, High arousal)"
178.wav,-0.0096,-0.0041,0.3952,3.3945,0.0757230454004132,0.698958722713054,0.0295311521990533,0.9646954986760812,0.121914938601773,0.4332219467500268,Neutral
179.wav,-0.0013,-0.0006,0.1835,3.3354,0.032088780756957,0.6984779571872507,0.6893971217098835,0.99558693733451,-0.6252195601959695,0.4013689770399912,Neutral
180.wav,-0.0013,-0.0005,0.6941,3.5938,0.7794684004663595,0.7685538435982429,0.6893971217098835,0.9964695498676082,0.8695396792228355,0.5406381373288777,"Excited (Positive, High arousal)"
181.wav,-0.0035,-0.0015,-0.1461,3.1383,-0.2051247750694598,0.6413909695713217,0.5581769371112366,0.9876434245366283,-0.9684264872501565,0.2951385146060148,Neutral
182.wav,-0.0058,-0.0025,0.2526,3.3675,-0.0210758395718377,0.6987435639070175,0.3831187265758044,0.9788172992056487,-0.4252704057194798,0.4186698286083863,Neutral
183.wav,-0.0009,-0.0004,-0.188,2.9695,-0.1339454413490439,0.600756495127269,0.7095079070973177,0.997352162400706,-0.9773987897954056,0.204160827853832,Neutral
184.wav,-0.0312,-0.0134,0.2229,3.1338,-0.7443688151432726,0.587662847340189,-0.9702955878575528,0.88261253309797,-0.5184420424289922,0.292713161582408,Negative (Low/Med arousal)
185.wav,-0.0034,-0.0014,-0.3654,3.5032,-0.2148257773785309,0.7401668667616607,0.564918432206606,0.9885260370697264,-0.9945699869636678,0.4918076964535948,Neutral
186.wav,-0.0111,-0.0048,0.2513,3.3039,-0.2735894932434171,0.6714543584095697,-0.1176121251053806,0.9585172109443956,-0.4295668613814536,0.3843915058747439,Neutral
187.wav,-0.0044,-0.0019,0.4693,3.4944,0.446460343939388,0.7355888791391669,0.4941693742331654,0.9841129744042366,0.3987513136456105,0.4870647838740972,Positive (Low/Mid arousal)
188.wav,-0.0046,-0.002,0.2568,3.3811,0.0339412529748035,0.7046150731421015,0.4791410402505297,0.9832303618711384,-0.4112585343009226,0.4259997844130644,Neutral
189.wav,-0.0175,-0.0075,0.3869,3.4212,-0.2727149885858163,0.6911495236204219,-0.6341576429801536,0.9346866725507502,0.088727665808521,0.4476123746900936,Neutral
190.wav,-0.0028,-0.0012,0.0295,3.2381,-0.135861022326414,0.6696093585660747,0.6038007825248163,0.9902912621359224,-0.8755228271776444,0.3489274549962272,Neutral
191.wav,-0.0083,-0.0035,0.2454,3.3302,-0.1462833382516582,0.6842787603770241,0.1562546472636615,0.969991173874669,-0.448821323766978,0.398566346879379,Neutral
192.wav,-0.0088,-0.0038,-0.0557,3.1589,-0.4138081166850845,0.6367922890280616,0.1078908047367688,0.9673433362753752,-0.935507038106938,0.306241241780748,Negative (Low/Med arousal)
193.wav,-0.0143,-0.0061,0.3636,3.5545,-0.2066450941512581,0.7332499844684169,-0.4080334142586999,0.947043248014122,-0.0052567740438163,0.519456720922712,Neutral
194.wav,-0.0115,-0.0049,1.5345,4.1739,0.4217947014581141,0.9054638444250084,-0.1562546472636613,0.9576345984112976,0.9998440501798896,0.853293090438719,"Excited (Positive, High arousal)"
195.wav,-0.0261,-0.0112,0.33,2.5907,-0.5305652940390646,0.4510150044130627,-0.9209346227889424,0.9020300088261254,-0.1401959652891868,0.0,Negative (Low/Med arousal)
196.wav,-0.0207,-0.0089,0.4737,3.458,-0.1866828588341834,0.694888234918595,-0.7869733588346793,0.9223300970873786,0.4136076411663124,0.4674463727498114,Neutral
197.wav,-0.0337,-0.0144,1.239,3.9922,0.0082802314178048,0.814574566392927,-0.9817391791678064,0.8737864077669903,0.998299642003416,0.7553627250188637,Neutral
198.wav,-0.0051,-0.0022,0.1515,3.2089,-0.1287182039366397,0.6573273727573274,0.4403265791253261,0.9814651368049429,-0.6977629869986056,0.333189608709712,Neutral
199.wav,-0.0061,-0.0026,1.3878,3.9481,0.6785615607939509,0.8547644760300341,0.3576338210490991,0.9779346866725508,0.9994893005388028,0.7315942653875175,"Excited (Positive, High arousal)"
200.wav,-0.0718,-0.0308,0.4892,3.4864,-0.267902202927844,0.6058954987521932,-0.9999898387030646,0.7290379523389233,0.4641854328473765,0.4827530451654629,Neutral
201.wav,-0.0014,-0.0006,1.2767,4.0107,0.8414706907089995,0.8804602790585452,0.6841951659010913,0.99558693733451,0.9987462155169076,0.7653336207825804,"Excited (Positive, High arousal)"
202.wav,-0.0003,-0.0001,0.8984,3.7821,0.8556225286516822,0.8210628435916782,0.7376349622485765,1.0,0.973610095054788,0.6421256871833565,"Excited (Positive, High arousal)"
203.wav,-0.0067,-0.0029,1.1912,4.0385,0.6512796284208916,0.8778018809341707,0.3050610714256225,0.9752868490732568,0.9974981854161606,0.7803169127950844,"Excited (Positive, High arousal)"
204.wav,-0.0249,-0.0107,0.8325,3.7383,0.0272721400837395,0.7624809946225997,-0.9009019622539904,0.9064430714916152,0.9554462424214696,0.6185189177535841,Neutral
205.wav,-0.0049,-0.0021,0.1751,3.2653,-0.0947040575267573,0.6729675579718121,0.4560629910132068,0.9823477493380406,-0.6454711060667215,0.3635873666055835,Neutral
206.wav,-0.0056,-0.0024,0.4445,3.4414,0.3554992765491499,0.7190997133340709,0.3997933634538328,0.9796999117387468,0.3112051896444671,0.458499514929395,Positive (Low/Mid arousal)
207.wav,-0.0073,-0.0031,0.3435,3.4165,0.0821203878610174,0.709300426102916,0.2505608029025227,0.9735216240070608,-0.0863200271804878,0.4450792281987711,Neutral
208.wav,-0.011,-0.0047,0.4336,3.4896,0.0814897727296092,0.7219387820632049,-0.1078908047367687,0.9593998234774934,0.2708703501959872,0.4844777406489164,Neutral
209.wav,-0.0226,-0.0097,0.131,3.2579,-0.7931573411833747,0.6374341025613459,-0.8484281907623025,0.9152691968225948,-0.7378864916044469,0.3595990083000968,Negative (Low/Med arousal)
210.wav,-0.0115,-0.0049,0.3059,3.39,-0.1952038138486642,0.6942155960688589,-0.1562546472636613,0.9576345984112976,-0.234152980433667,0.4307965937264201,Neutral
211.wav,-0.0043,-0.0018,-0.3564,3.0678,-0.2462930498167583,0.6210684520867551,0.5015751117762688,0.9849955869373346,-0.9941612114097856,0.2571413172361755,Neutral
212.wav,-0.0154,-0.0066,0.2407,3.2941,-0.4790187528145797,0.6608699056526495,-0.4941693742331653,0.942630185348632,-0.4638681313959942,0.3791096259566668,Negative (Low/Med arousal)
213.wav,-0.0212,-0.0091,0.4397,3.4708,-0.2557155094501124,0.6974550133524045,-0.8050019121042754,0.9205648720211828,0.2935708932040505,0.4743451546836261,Neutral
214.wav,-0.002,-0.0009,0.3503,3.4126,0.296259224978154,0.7179581776567641,0.651488112868066,0.9929390997352164,-0.0589696629117578,0.4429772555783118,Neutral
215.wav,-0.0335,-0.0144,0.2202,3.3084,-0.753696403695951,0.6303016333326704,-0.9810125653438968,0.8737864077669903,-0.5263802420480052,0.3868168588983505,Negative (Low/Med arousal)
216.wav,-0.0267,-0.0114,1.3187,4.0415,0.0348359741612589,0.8410992992853759,-0.9294351907824864,0.9002647837599295,0.9991071391050044,0.7819338148108224,Neutral
217.wav,-0.0006,-0.0003,0.6773,3.7293,0.7879155157521429,0.8059514933200873,0.7238720675545082,0.998234774933804,0.8519589639497775,0.6136682117063704,"Excited (Positive, High arousal)"
218.wav,-0.0018,-0.0008,0.3867,3.4274,0.3753014987751387,0.7223878422287997,0.6626777641648637,0.9938217122683144,0.0879252333854137,0.4509539721892852,Positive (Low/Mid arousal)
219.wav,-0.0418,-0.0179,0.5991,3.5587,-0.1289147526407605,0.6823076764266531,-0.9962681038567766,0.8428949691085613,0.7384385985752554,0.5217203837447449,Neutral
220.wav,-0.0193,-0.0083,0.9615,3.6667,0.1277740925490761,0.7537773142986369,-0.7285258100059696,0.9276257722859664,0.984073995104122,0.5799288563113074,Neutral
221.wav,-0.0022,-0.001,0.7217,3.6578,0.7671333653526706,0.783594267100035,0.6400076447016642,0.9920564872021184,0.8942590860036772,0.5751320469979517,"Excited (Positive, High arousal)"
222.wav,-0.0211,-0.0091,1.611,4.2034,0.0992036894846134,0.8948787494739955,-0.8015086154951708,0.9205648720211828,0.9999159944643976,0.8691926269268082,Neutral
