filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
151.wav,-0.0046,-0.002,1.913,4.4449,0.865159717050862,0.994372037914692,0.7306935233769366,0.9887440758293838,0.9996259107247876,1.0,"Excited (Positive, High arousal)"
152.wav,-0.0506,-0.0217,0.8017,3.6945,0.1043814478789405,0.8175285104803471,-0.570825740846493,0.8720379146919431,0.779588636604374,0.7630191062687511,Neutral
153.wav,-0.0784,-0.0336,1.0894,3.8993,0.016413046855191,0.8146182394483721,-0.9221171252356268,0.8015402843601895,0.954943218946009,0.8276961945365547,Neutral
154.wav,-0.1575,-0.0675,0.1764,3.2845,-0.8270516999440939,0.6171247538845273,-0.9996449521890284,0.6007109004739336,-0.6544584476991593,0.6335386072951209,Negative (Low/Med arousal)
155.wav,-0.0484,-0.0208,1.3555,4.0117,0.2362934112153721,0.8702812339337392,-0.5177284305503447,0.8773696682464456,0.990315252981089,0.8631927996210329,Neutral
156.wav,-0.0131,-0.0056,0.2869,3.3523,0.0668252974287161,0.8111836610757015,0.5638427526992842,0.9674170616113744,-0.430192157841852,0.6549502605400285,Neutral
157.wav,-0.0133,-0.0057,1.1195,3.9148,0.760608077478395,0.8997079167798554,0.5591421114969165,0.9668246445497628,0.9620740434598734,0.832591189009948,"Excited (Positive, High arousal)"
158.wav,-0.201,-0.0861,0.9573,3.8029,-0.0475030972477164,0.6438869069936084,-0.9999820762603548,0.4905213270142179,0.9049758817649218,0.7972524869729988,Neutral
159.wav,-0.0082,-0.0035,1.4456,4.1213,0.8310014906039946,0.9388314837722812,0.6677341499446939,0.9798578199052131,0.9942688312632952,0.8978051476393495,"Excited (Positive, High arousal)"
160.wav,-0.0055,-0.0023,1.2678,4.008,0.8499248083221578,0.9244955708569348,0.7159670986409311,0.9869668246445498,0.9838825180033844,0.8620243170693196,"Excited (Positive, High arousal)"
161.wav,-0.0036,-0.0015,1.1651,3.9411,0.8585562207084274,0.9163015252237022,0.7462946438624307,0.9917061611374408,0.970817797554424,0.8408968893099638,"Excited (Positive, High arousal)"
162.wav,-0.0072,-0.0031,0.7541,3.6925,0.7025744729098284,0.8723074911151473,0.6863215033410295,0.9822274881516588,0.7188274424786275,0.7623874940786358,"Excited (Positive, High arousal)"
163.wav,-0.0648,-0.0278,-0.4945,3.4608,-0.902437819991555,0.7625578478937156,-0.813118728458516,0.8359004739336493,-0.9917569115245942,0.6892152218537818,"Nervous (Negative, High arousal)"
164.wav,-0.0044,-0.0019,0.1603,3.2704,0.0266714073082016,0.8092111171229017,0.7338772116784982,0.9893364928909952,-0.680534397062095,0.6290857413548082,Neutral
165.wav,-0.0062,-0.0027,0.297,3.3742,0.1491087235540834,0.8232317852099474,0.704053574415738,0.9845971563981042,-0.4058361273075712,0.6618664140217907,Neutral
166.wav,-0.0393,-0.0168,0.2853,3.323,-0.3445528565824575,0.77338174633287,-0.2551107234356993,0.9010663507109004,-0.4339949897292156,0.6456971419548397,Neutral
167.wav,-0.0133,-0.0057,0.1404,3.2796,-0.0756967037820755,0.7994079009895507,0.5591421114969165,0.9668246445497628,-0.7105355190610676,0.6319911574293384,Neutral
168.wav,-0.1219,-0.0523,0.2454,3.3503,-0.759804543644542,0.6725384710943878,-0.9959179962950088,0.6907582938388626,-0.5236910909940752,0.6543186483499132,Negative (Low/Med arousal)
169.wav,-0.0071,-0.003,0.4067,3.4524,0.2892731404051807,0.8346911779342838,0.6881329058287663,0.98281990521327,-0.1095866250184047,0.6865624506552978,Neutral
170.wav,-0.0255,-0.0109,0.2009,3.294,-0.200965159437706,0.7862788612720699,0.2096607031340206,0.9360189573459716,-0.6115910220094327,0.6365387651981684,Neutral
171.wav,-0.0409,-0.0175,1.0359,3.8449,0.3166053021705749,0.85371788712252,-0.3056971860554791,0.8969194312796207,0.938907790396629,0.8105163429654193,Neutral
172.wav,-0.0109,-0.0047,1.8956,4.4327,0.8063714463797995,0.9844479904030868,0.6131570203419096,0.9727488151658766,0.9995858724176894,0.9961471656402968,"Excited (Positive, High arousal)"
173.wav,-0.0234,-0.01,0.7575,3.6286,0.5005143781936623,0.8417790977524634,0.2774335004049645,0.9413507109004738,0.7235952559823601,0.742207484604453,"Excited (Positive, High arousal)"
174.wav,-0.0078,-0.0034,0.5032,3.4951,0.4227902254366665,0.8402488039405417,0.6752728321457757,0.9804502369668248,0.1703076187275574,0.7000473709142587,"Excited (Positive, High arousal)"
175.wav,-0.15,-0.0643,0.5812,3.5592,-0.3097580265964078,0.6699793940264753,-0.9994059215639484,0.6196682464454976,0.3798898683711325,0.7202905416074532,Neutral
176.wav,-0.0832,-0.0356,0.8243,3.7206,-0.069585023901432,0.7804767942388587,-0.94336222198684,0.7896919431279621,0.8041921741839759,0.7712616453497554,Neutral
177.wav,-0.0381,-0.0163,0.7955,3.6853,0.2780830907326412,0.8320710631065891,-0.2162144420670079,0.9040284360189572,0.7723806235322903,0.7601136901942208,Neutral
178.wav,-0.0112,-0.0048,1.1361,3.9369,0.7861053856607941,0.9058634509074937,0.6066903390261541,0.9721563981042654,0.9655204322954342,0.8395705037107217,"Excited (Positive, High arousal)"
179.wav,-0.0724,-0.031,0.2682,3.3633,-0.6791858625374998,0.7376836277738739,-0.8847094711009003,0.8169431279620852,-0.4736622539740994,0.6584241275856625,Negative (Low/Med arousal)
180.wav,-0.0235,-0.0101,0.0481,3.1841,-0.2730628262120473,0.7712949845950985,0.2742621689125045,0.9407582938388626,-0.8203878213365993,0.6018316753513343,Neutral
181.wav,-0.0003,-0.0001,0.7496,3.6709,0.752398959374669,0.8777830412126955,0.7923863770061118,1.0,0.7124115417432263,0.7555660824253909,"Excited (Positive, High arousal)"
182.wav,-0.031,-0.0133,0.2466,3.3366,-0.2485591339445852,0.7858965263574611,0.024023037759598,0.9218009478672984,-0.5211413056487685,0.6499921048476236,Neutral
183.wav,-0.0128,-0.0055,0.3811,3.4189,0.1940302364113926,0.8219962125719262,0.570825740846493,0.9680094786729856,-0.1827652680237076,0.6759829464708669,Neutral
184.wav,-0.0079,-0.0034,-0.1699,3.1093,-0.1364468058602126,0.779329808203924,0.6734011860813973,0.9804502369668248,-0.9462947978018226,0.5782093794410234,Neutral
185.wav,-0.0442,-0.019,0.3594,3.4119,-0.3239102824225588,0.7809027395804569,-0.4045399277885336,0.8880331753554502,-0.2432806370565841,0.6737723038054636,Neutral
186.wav,-0.0455,-0.0195,0.2382,3.45,-0.4899837961597759,0.7854378030372764,-0.4411744632087424,0.8850710900473934,-0.5387931291108095,0.6858045160271594,"Nervous (Negative, High arousal)"
187.wav,-0.1272,-0.0545,0.2336,3.3398,-0.7727128862075139,0.6643639014176101,-0.9971612516178708,0.6777251184834123,-0.548264520797157,0.6510026843518081,Negative (Low/Med arousal)
188.wav,-0.0392,-0.0168,0.5147,3.4159,-0.0245780847382641,0.7880509394482973,-0.2518987941780043,0.9010663507109004,0.2027426247014759,0.6750355281856941,Neutral
189.wav,-0.0115,-0.0049,0.3664,3.4097,0.1881006723496344,0.8223207557194954,0.6001423522845556,0.971563981042654,-0.2239410075852867,0.6730775303963367,Neutral
190.wav,-0.0274,-0.0117,0.2136,3.2627,-0.2206472992899527,0.7789668276379725,0.1465359187717018,0.9312796208530806,-0.5878305173516072,0.6266540344228645,Neutral
191.wav,-0.0038,-0.0016,0.6236,3.5742,0.6119482290995011,0.8580706885545735,0.7432375096437931,0.9911137440758294,0.4806589485552089,0.7250276330333175,"Excited (Positive, High arousal)"
192.wav,-0.0089,-0.0038,1.1752,3.9362,0.813336413509105,0.9087150040822802,0.654205219881937,0.9780805687203792,0.9724676071362728,0.8393494394441814,"Excited (Positive, High arousal)"
193.wav,-0.0689,-0.0295,0.4076,3.371,-0.4813218440526245,0.7433426092019311,-0.855656383339048,0.8258293838862558,-0.1069873047662009,0.6608558345176063,Negative (Low/Med arousal)
194.wav,-0.0655,-0.0281,0.1417,3.2687,-0.764876015131214,0.7313360468710126,-0.8211026895693111,0.834123222748815,-0.7086493406931167,0.6285488709932102,Negative (Low/Med arousal)
195.wav,-0.1389,-0.0595,0.622,3.5676,-0.2608361273418441,0.6855237891043904,-0.9987275593420848,0.6481042654028436,0.4770553046583964,0.7229433128059373,Neutral
196.wav,-0.0035,-0.0015,1.8956,4.4327,0.8736986921724095,0.9939266633888688,0.7478115119271297,0.9917061611374408,0.9995858724176894,0.9961471656402968,"Excited (Positive, High arousal)"
197.wav,-0.0021,-0.0009,0.2164,3.3203,0.0928968732064962,0.8200525645026465,0.7682432699701508,0.9952606635071088,-0.5824495235571584,0.6448444654981842,Neutral
198.wav,-0.0805,-0.0345,0.2303,3.3462,-0.7435964293975044,0.724616187082932,-0.9322189970868584,0.7962085308056871,-0.5549738617081503,0.6530238433601769,Negative (Low/Med arousal)
199.wav,-0.1345,-0.0577,0.2182,3.333,-0.7886211624945281,0.6538114877086323,-0.9982792254335496,0.6587677725118483,-0.5789630995555066,0.6488552029054162,Negative (Low/Med arousal)
200.wav,-0.2291,-0.0982,0.2106,1.5616,-0.7967680483456363,0.2541375743397819,-0.9999973959814866,0.4188388625592417,-0.593538700709786,0.0894362861203221,Negative (Low/Med arousal)
201.wav,-0.1473,-0.0631,1.1652,3.9442,-0.0142251910431157,0.7343265696947383,-0.9992849824357656,0.6267772511848341,0.9708346003495342,0.8418758882046424,Neutral
202.wav,-0.0635,-0.0272,0.3895,3.486,-0.4781876516810617,0.7683142558762759,-0.7974403686711378,0.8394549763033174,-0.1589349346909857,0.6971735354492343,"Nervous (Negative, High arousal)"
203.wav,-0.179,-0.0767,0.2228,3.3327,-0.7849377090561557,0.597484495941293,-0.9999188414579656,0.5462085308056871,-0.5699565766543456,0.6487604610768989,Negative (Low/Med arousal)
204.wav,-0.013,-0.0056,0.1779,3.3326,-0.0428828675014565,0.8080729710393837,0.566179480898545,0.9674170616113744,-0.6519452159014582,0.6487288804673931,Neutral
205.wav,-0.0119,-0.0051,0.7294,3.5607,0.6366926245536405,0.8455716988347355,0.5912850112248359,0.9703791469194312,0.6821002378824451,0.7207642507500396,"Excited (Positive, High arousal)"
206.wav,-0.0076,-0.0032,0.5654,3.564,0.5093466802450896,0.8517207409768885,0.6789901712780185,0.9816350710900472,0.3397031892121606,0.7218064108637298,"Excited (Positive, High arousal)"
207.wav,-0.039,-0.0167,0.3852,3.4364,-0.2083085516160873,0.7915841604534437,-0.2454583197399548,0.901658767772512,-0.1711587834922198,0.6815095531343756,Neutral
208.wav,-0.1943,-0.0833,1.4537,4.1325,-0.0027192470885307,0.7042255903216658,-0.9999716088092352,0.5071090047393364,0.9945331146321738,0.9013421759039952,Neutral
209.wav,-0.302,-0.1294,0.7302,3.6621,-0.1583257791136821,0.4933958640626883,-0.999999982535086,0.2340047393364929,0.6833484243077217,0.7527869887888837,Neutral
210.wav,-0.0061,-0.0026,0.8535,3.7352,0.7690596002766137,0.8805309938986562,0.7057804450602975,0.9851895734597156,0.83233875549293,0.7758724143375968,"Excited (Positive, High arousal)"
211.wav,-0.0084,-0.0036,1.7322,4.3027,0.8314183432779138,0.9671788880632032,0.6639125562275944,0.979265402843602,0.9989241303282332,0.9550923732828044,"Excited (Positive, High arousal)"
212.wav,-0.003,-0.0013,0.6566,3.5856,0.6533014498449901,0.8607594088888191,0.7552798293022479,0.9928909952606636,0.5513230703877322,0.7286278225169747,"Excited (Positive, High arousal)"
213.wav,-0.0165,-0.0071,0.5249,3.5329,0.3550951649779121,0.8352578234973205,0.4790445199468224,0.9585308056872036,0.2311458100090018,0.7119848413074373,"Excited (Positive, High arousal)"
214.wav,-0.0097,-0.0042,0.7124,3.626,0.6464199012061475,0.8585486446156183,0.6382143174842154,0.9757109004739336,0.6546254849280795,0.7413863887573031,"Excited (Positive, High arousal)"
215.wav,-0.021,-0.009,0.6068,3.5571,0.3968175034444764,0.8334511151622098,0.3516102299580168,0.9472748815165876,0.442024776930936,0.7196273488078321,"Excited (Positive, High arousal)"
216.wav,-0.334,-0.1432,0.6653,3.6372,-0.2156142200473931,0.4485873009280359,-0.9999999980586584,0.1522511848341232,0.5687715579638721,0.7449234170219486,Neutral
217.wav,-0.0918,-0.0393,0.5141,3.5222,-0.3835772438189249,0.738189113969331,-0.9682151484370364,0.7677725118483412,0.2010606607991866,0.7086057160903207,Negative (Low/Med arousal)
218.wav,-0.0487,-0.0209,0.3723,3.4162,-0.3663636216287796,0.7759537605995227,-0.5252255760937308,0.8767772511848341,-0.2075016671638284,0.6751302700142113,"Nervous (Negative, High arousal)"
219.wav,-0.028,-0.012,0.337,3.4229,-0.0887463384767087,0.8033742702596719,0.1263248778799306,0.9295023696682464,-0.3038175548333481,0.6772461708510975,Neutral
220.wav,-0.3941,-0.1689,0.2752,3.2627,-0.7288210217051108,0.3133270172114322,-0.9999999999686492,0.0,-0.4576420434415725,0.6266540344228645,Negative (Low/Med arousal)
221.wav,-0.0021,-0.0009,1.9057,4.4382,0.8839264385849304,0.9965723813351116,0.7682432699701508,0.9952606635071088,0.9996096071997098,0.997884099163114,"Excited (Positive, High arousal)"
222.wav,-0.0294,-0.0126,0.3804,3.4267,-0.0529787315179269,0.8021970506554473,0.0787844135358112,0.925947867298578,-0.1847418765716651,0.6784462340123165,Neutral
223.wav,-0.0039,-0.0017,0.0797,3.3012,-0.0230606116409821,0.8146669480484007,0.7416971956537349,0.990521327014218,-0.7878184189356993,0.6388125690825834,Neutral
224.wav,-0.0459,-0.0197,0.4721,3.4914,-0.1856227753845222,0.791382572143358,-0.4521649359347438,0.8838862559241706,0.0809193851656994,0.6988788883625455,Neutral
225.wav,-0.0788,-0.0338,0.2208,3.2788,-0.7490181226843582,0.7160469813951296,-0.9241466966429636,0.8003554502369667,-0.5738895487257528,0.6317385125532924,Negative (Low/Med arousal)
226.wav,-0.2266,-0.0971,0.3636,3.4124,-0.6158479482495184,0.5496428285449795,-0.9999969084216987,0.4253554502369667,-0.2316989880773379,0.6739302068529923,Negative (Low/Med arousal)
227.wav,-0.0874,-0.0374,0.8628,3.7685,-0.0583721875802842,0.7827085966609867,-0.9572459858300328,0.7790284360189573,0.8405016106694642,0.786388757303016,Neutral
228.wav,-0.0146,-0.0063,1.2624,3.9806,0.755538358471846,0.9083206861224176,0.5277067138595931,0.9632701421800948,0.9833700030840988,0.8533712300647404,"Excited (Positive, High arousal)"
229.wav,-0.0282,-0.0121,0.6176,3.5848,0.2933129922241355,0.8286425651237818,0.1195636268943135,0.928909952606635,0.4670623575539575,0.7283751776409285,Neutral
230.wav,-0.0446,-0.0191,0.5659,3.5573,-0.0374818917567823,0.8035656341603412,-0.4159589121958774,0.8874407582938387,0.3409951286823127,0.7196905100268437,Neutral
231.wav,-0.0562,-0.0241,0.1794,3.2836,-0.6678695406919228,0.7455371435114195,-0.6863215033410295,0.85781990521327,-0.6494175780428163,0.633254381809569,Negative (Low/Med arousal)
232.wav,-0.0779,-0.0334,0.1125,1.2784,-0.8340615289109403,0.4013625592417061,-0.9195068275525088,0.8027251184834123,-0.7486162302693719,0.0,Negative (Low/Med arousal)
233.wav,-0.1134,-0.0486,0.4178,3.4633,-0.5350649565779618,0.7013412311049546,-0.9926954241024546,0.7126777251184834,-0.077434489053469,0.6900047370914258,Negative (Low/Med arousal)
234.wav,-0.0075,-0.0032,0.1044,3.296,-0.0390013161738345,0.8094027242391655,0.6808358972401122,0.9816350710900472,-0.7588385295877812,0.6371703773882836,Neutral
235.wav,-0.0108,-0.0046,0.6086,3.466,0.5307709959294773,0.8320993228877849,0.6152945395265158,0.973341232227488,0.4462474523324388,0.6908574135480816,"Excited (Positive, High arousal)"
236.wav,-0.279,-0.1196,1.1328,3.8156,-0.0175695886757777,0.5466624178773191,-0.9999999152967078,0.2920616113744075,0.9648607379451524,0.8012632243802306,Neutral
237.wav,-0.0628,-0.0269,1.8972,4.4343,0.1055333536105382,0.9189423414402704,-0.7885230191470445,0.8412322274881515,0.9995897263681208,0.9966524553923892,Neutral
238.wav,-0.06,-0.0257,0.3144,3.3391,-0.5559125768211574,0.7495614261563779,-0.7493206127228522,0.8483412322274881,-0.3625045409194625,0.6507816200852677,Negative (Low/Med arousal)
239.wav,-0.0499,-0.0214,1.2874,4.0128,0.2156046406060323,0.8686776761011867,-0.554405244646785,0.8738151658767772,0.9856145258588496,0.8635401863255963,Neutral
240.wav,-0.175,-0.075,0.2558,3.3524,-0.7505884457576797,0.6056307310013074,-0.9998931961939151,0.5562796208530806,-0.5012836953214443,0.6549818411495342,Negative (Low/Med arousal)
241.wav,-0.0289,-0.0124,0.3804,3.4552,-0.0444630387437877,0.8072897045716301,0.0958157990840895,0.9271327014218008,-0.1847418765716651,0.6874467077214591,Neutral
242.wav,-0.0496,-0.0212,0.5966,3.5579,-0.0647523077682543,0.7974399968419391,-0.5472320916805686,0.875,0.41772747614406,0.7198799936838782,Neutral
243.wav,-0.1948,-0.0835,1.487,4.0837,-0.0022373707095383,0.6959275045406481,-0.9999725667944176,0.5059241706161137,0.995497825375341,0.8859308384651826,Neutral
244.wav,-0.0596,-0.0255,0.4924,3.5767,-0.3018658728940712,0.7876716073108363,-0.7432375096437931,0.8495260663507108,0.1395057638556507,0.7258171482709618,Neutral
245.wav,-0.0508,-0.0218,0.4742,3.4779,-0.2442112917256534,0.7830305018547996,-0.5754357284911179,0.8714454976303317,0.0870131450398109,0.6946155060792674,Neutral
246.wav,-0.002,-0.0009,1.9082,4.4419,0.8846307448243336,0.997156622610968,0.7696462205859559,0.9952606635071088,0.9996152690627114,0.9990525817148274,"Excited (Positive, High arousal)"
247.wav,-0.0126,-0.0054,0.6562,3.5863,0.5629723136238508,0.8487253912590561,0.5754357284911179,0.9686018957345972,0.5505088987565837,0.728848886783515,"Excited (Positive, High arousal)"
248.wav,-0.0222,-0.0095,0.6475,3.8016,0.4237722344988649,0.8705773676289772,0.3150028167019678,0.9443127962085308,0.5325416522957621,0.7968419390494238,"Excited (Positive, High arousal)"
249.wav,-0.0191,-0.0082,1.2889,3.9528,0.6965729586332958,0.8983030193158084,0.4074067175310729,0.9520142180094784,0.9857391997355188,0.8445918206221381,"Excited (Positive, High arousal)"
250.wav,-0.0081,-0.0035,1.1172,3.8394,0.8156012417907137,0.8943186146739077,0.669631860649063,0.9798578199052131,0.9615706229323644,0.8087794094426023,"Excited (Positive, High arousal)"
251.wav,-0.0849,-0.0364,1.8682,4.4124,0.025035312190771,0.887344454272849,-0.9494433380839408,0.784952606635071,0.9995139624654829,0.989736301910627,Neutral
252.wav,-0.0636,-0.0273,0.9991,3.8171,0.0630559545428308,0.8202997463822617,-0.798686695651738,0.8388625592417062,0.9247986047373996,0.801736933522817,Neutral
253.wav,-0.0062,-0.0026,1.1629,3.7197,0.8372496441470227,0.8780834966619595,0.704053574415738,0.9851895734597156,0.9704457138783076,0.7709774198642034,"Excited (Positive, High arousal)"
254.wav,-0.0449,-0.0192,1.5936,4.2276,0.2865723954311986,0.9091118383881016,-0.424438157555948,0.8868483412322274,0.9975829484183454,0.931375335543976,Neutral
