filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
153.wav,-0.04,-0.0171,1.0008,3.8382,0.6327383017799281,0.7257925597764743,0.384554290916005,0.8805120910384068,0.880922312643851,0.5710730285145419,Positive (Low/Mid arousal)
154.wav,-0.1427,-0.0612,-0.0592,3.0351,-0.8350135675916633,0.2834281650071123,-0.882988452069406,0.5668563300142246,-0.7870386831139207,0.0,Negative (Low/Med arousal)
155.wav,-0.0544,-0.0233,0.8976,3.8572,0.483824161022283,0.7104995109894118,0.1525692955754411,0.8364153627311521,0.8150790264691248,0.5845836592476714,Positive (Low/Mid arousal)
156.wav,-0.1427,-0.0611,0.4357,3.4541,-0.4029593111236373,0.4327562647622379,-0.882988452069406,0.5675675675675675,0.0770698298221314,0.2979449619569082,Negative (Low/Med arousal)
157.wav,-0.1441,-0.0617,0.2639,3.3411,-0.5983443331620568,0.3904462028168506,-0.8882635078850922,0.5633001422475106,-0.3084251584390214,0.2175922633861907,Negative (Low/Med arousal)
158.wav,-0.0297,-0.0127,0.2061,3.3301,0.0514919806184352,0.5607884313315138,0.5265604629483944,0.9118065433854908,-0.423576501711524,0.2097703192775367,Neutral
159.wav,-0.0836,-0.0358,1.1431,3.9328,0.2971454367752904,0.6929262082061327,-0.3420979478422589,0.7475106685633002,0.9363888213928396,0.6383417478489654,Neutral
160.wav,-0.0608,-0.0261,-0.4167,3.3394,-0.4566295679693239,0.5164420643580215,0.0419126811042366,0.8165007112375533,-0.9551718170428846,0.2163834174784897,Negative (Low/Med arousal)
161.wav,-0.1601,-0.0686,1.4901,4.1751,0.0261320671516653,0.6624312975273128,-0.9345556565088788,0.5142247510668564,0.9868197908122096,0.8106378439877692,Neutral
162.wav,-0.005,-0.0021,0.602,3.5723,0.599591444749713,0.684596515436682,0.7686329129113912,0.9871977240398292,0.4305499765880347,0.3819953068335348,Positive (Low/Mid arousal)
163.wav,-0.0336,-0.0144,1.3246,4.0273,0.7237500230936138,0.8026274317896231,0.4755562538740354,0.8997155049786628,0.9719437923131924,0.7055393586005835,"Excited (Positive, High arousal)"
164.wav,-0.005,-0.0021,-0.9993,3.5209,-0.1141233321347608,0.6663216096555544,0.7686329129113912,0.9871977240398292,-0.9968795771809128,0.3454454952712794,Neutral
165.wav,-0.0111,-0.0048,-0.6898,3.589,-0.1328733320939588,0.6809323751308505,0.7213183273714046,0.9679943100995732,-0.987064991559322,0.3938704401621276,Neutral
166.wav,-0.0413,-0.0177,0.4123,3.2934,0.1941541594214682,0.5299590675530526,0.3650303761257054,0.8762446657183499,0.0232779427172309,0.1836734693877552,Neutral
167.wav,-0.1931,-0.0828,0.3527,3.4038,-0.5462427143056111,0.3377031816488472,-0.9788725047755924,0.4132290184921763,-0.1136129238356299,0.2621773448055181,Negative (Low/Med arousal)
168.wav,-0.0179,-0.0077,0.8267,3.5656,0.705864491597729,0.662299726419084,0.6592950194263456,0.9473684210526314,0.7524339637691123,0.3772310317855365,Positive (Low/Mid arousal)
169.wav,-0.2375,-0.1018,0.2334,3.364,-0.683039859869136,0.2559850061028966,-0.995485667740033,0.2780938833570412,-0.3705940519982388,0.233876128848752,Negative (Low/Med arousal)
170.wav,-0.0798,-0.0342,0.798,3.6737,0.2200394044634939,0.606494939607774,-0.2821955342656102,0.7588904694167851,0.7222743431925981,0.4540994097987629,Neutral
171.wav,-0.1202,-0.0515,0.8731,3.7497,0.0176585456126243,0.5719941527098793,-0.7599132205874892,0.635846372688478,0.795230311812738,0.5081419327312806,Neutral
172.wav,-0.0586,-0.0251,0.4126,3.6246,0.0520880856331518,0.6213990912060128,0.0802070655426785,0.8236130867709814,0.023969105723625,0.419185095641044,Neutral
173.wav,-0.0543,-0.0233,0.2404,3.2341,-0.1011579887281838,0.4889607212574911,0.1542755497721698,0.8364153627311521,-0.3565915272285375,0.1415060797838301,Neutral
174.wav,-0.0052,-0.0022,0.7363,3.7063,0.7071092926180825,0.7318836471399937,0.7671989947229279,0.9864864864864864,0.6470195905132372,0.4772808077935009,Positive (Low/Mid arousal)
175.wav,-0.099,-0.0424,0.129,3.2482,-0.5564421668100588,0.4260506900010713,-0.5549901028868515,0.7005689900426743,-0.557894230733266,0.1515323899594683,Negative (Low/Med arousal)
176.wav,-0.1686,-0.0722,0.4309,3.4419,-0.4424502292197431,0.388944957000549,-0.9509622889662376,0.4886201991465149,0.0660618305267512,0.289269714854583,Negative (Low/Med arousal)
177.wav,-0.0223,-0.0095,0.4637,3.4424,0.3772144522487184,0.6120957014305368,0.6136035422078817,0.9345661450924608,0.1408253622895551,0.2896252577686128,Positive (Low/Mid arousal)
178.wav,-0.086,-0.0369,1.9068,4.4397,0.3097382586932209,0.8692391047844141,-0.3785824224824276,0.7396870554765291,0.9980589398688694,0.9987911540922992,Neutral
179.wav,-0.0313,-0.0134,1.7899,4.3522,0.7513662934997332,0.9216995123245942,0.5060576497008532,0.9068278805120912,0.996674937298613,0.9365711441370974,"Excited (Positive, High arousal)"
180.wav,-0.0483,-0.0207,1.0061,3.8609,0.5691310273587553,0.7210611079647784,0.2546326172433679,0.8549075391180654,0.8836294374741427,0.5872146768114913,Positive (Low/Mid arousal)
181.wav,-0.0237,-0.0102,1.9087,4.4414,0.7980986928503996,0.9647937411095304,0.598121533421674,0.9295874822190612,0.9980758522791252,1.0,"Excited (Positive, High arousal)"
