filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
152.wav,-0.0016,-0.0007,0.6509,3.7591,0.433273562648222,0.8252041307641761,0.7293166756920255,0.998706338939198,0.1372304496044185,0.6517019225891543,"Excited (Positive, High arousal)"
153.wav,-0.0435,-0.0187,1.4184,4.0772,0.6612225927137133,0.8670770970936168,0.3756976403962319,0.9210866752910738,0.9467475450311948,0.8130675188961599,"Excited (Positive, High arousal)"
154.wav,-0.032,-0.0137,0.7817,3.7035,0.4459003923390618,0.7830724387850518,0.493832938126146,0.9426476929711084,0.3979678465519776,0.6234971845989954,"Excited (Positive, High arousal)"
155.wav,-0.0073,-0.0031,0.5449,3.5514,0.3012542127317471,0.7673485145735219,0.6936015110861662,0.9883570504527814,-0.091093085622672,0.5463399786942625,Neutral
156.wav,-0.0807,-0.0346,0.356,3.433,-0.2698175701051818,0.6694003648343377,-0.0773291794294971,0.8525226390685641,-0.4623059607808665,0.4862780906001113,Neutral
157.wav,-0.0149,-0.0064,1.1355,3.7077,0.7348787073826855,0.7998772685580118,0.6400897464996984,0.9741267787839588,0.8296676682656724,0.625627758332065,"Excited (Positive, High arousal)"
158.wav,-0.0136,-0.0058,0.6364,3.5075,0.3780230133030328,0.7503922556473229,0.6497342817586027,0.9767141009055628,0.1063117448474628,0.5240704103890831,Positive (Low/Mid arousal)
159.wav,-0.0022,-0.0009,1.7166,4.3036,0.8553981856549222,0.962879743464905,0.72572926564578,0.9978438982319966,0.9850671056640644,0.9279155886978137,"Excited (Positive, High arousal)"
160.wav,-0.0212,-0.0091,1.0238,3.841,0.6640270247192482,0.8278659698103752,0.5904140450256269,0.96248382923674,0.7376400044128696,0.6932481103840105,"Excited (Positive, High arousal)"
161.wav,-0.062,-0.0266,0.9645,3.8506,0.416043442629892,0.7925691302795371,0.1586959341130429,0.8870202673566192,0.6733909511467411,0.698117993202455,"Excited (Positive, High arousal)"
162.wav,-0.0327,-0.014,0.1341,2.4744,-0.1331152354958418,0.4706770159551531,0.4870802746230278,0.9413540319103062,-0.7533107456147115,0.0,Neutral
163.wav,-0.0316,-0.0136,0.1188,3.3062,-0.1348082310983159,0.6825169841822651,0.4976651130614271,0.943078913324709,-0.7672815752580591,0.4219550550398213,Neutral
164.wav,-0.1108,-0.0475,0.7093,3.6101,-0.085713003481191,0.686506248232643,-0.429939390859053,0.7968952134540751,0.2585133838966709,0.5761172830112108,Neutral
165.wav,-0.0421,-0.018,0.1387,3.1764,-0.179051917449719,0.640107699432523,0.3908677982189559,0.9241052177662786,-0.7489716331183939,0.3561101810987672,Neutral
166.wav,-0.0427,-0.0183,1.6674,4.2581,0.6829733262303429,0.9138229649808516,0.38439164102299,0.9228115567054764,0.981555011437696,0.9048343732562264,"Excited (Positive, High arousal)"
167.wav,-0.0368,-0.0158,0.1774,3.269,-0.1317340859591864,0.668338162331921,0.4463605006313617,0.9335920655454938,-0.7098286725497346,0.4030842591183482,Neutral
168.wav,-0.0225,-0.0096,0.7507,3.6552,0.4597924632686075,0.779661657068716,0.5795524112631919,0.9603277274687366,0.3400325152740233,0.5989955866686956,"Excited (Positive, High arousal)"
169.wav,-0.0516,-0.0221,0.6935,3.5618,0.2552204006943278,0.7290204341747806,0.2841145900764157,0.9064251832686504,0.2263262113122398,0.5516156850809109,Neutral
170.wav,-0.0129,-0.0055,0.4902,3.476,0.2240576184089414,0.7430494346787132,0.6548426006689454,0.9780077619663649,-0.2067273638510625,0.5080911073910616,Neutral
171.wav,-0.0148,-0.0063,1.0224,3.6863,0.6885471525156996,0.7946649885100874,0.6408389333031816,0.9745579991375594,0.7362553717282176,0.6147719778826154,"Excited (Positive, High arousal)"
172.wav,-0.0657,-0.0282,0.0453,3.293,-0.3562955569030435,0.6476898539317341,0.112571082194321,0.8801207416990082,-0.8251621960004081,0.4152589661644599,Negative (Low/Med arousal)
173.wav,-0.06,-0.0257,0.9868,3.8787,0.4411396176409741,0.8016368982873181,0.1833559599808004,0.8909012505390255,0.6989232753011478,0.7123725460356107,"Excited (Positive, High arousal)"
174.wav,-0.0964,-0.0413,0.0478,3.3223,-0.5467350165041233,0.6268765648636194,-0.2700424186414439,0.8236308753773178,-0.8234276143668026,0.4301222543499211,Negative (Low/Med arousal)
175.wav,-0.0037,-0.0016,0.3956,3.5051,0.1621401674569792,0.758839147720632,0.7165856333437649,0.9948253557567918,-0.3923052984298064,0.5228529396844721,Neutral
176.wav,-0.0068,-0.0029,0.1723,3.3429,-0.0091901535074865,0.714895851195575,0.6968827253510792,0.9892194911599828,-0.7152630323660524,0.4405722112311672,Neutral
177.wav,-0.0225,-0.0097,0.3499,3.4044,0.0534640086065739,0.7158332025759822,0.5795524112631919,0.959896507115136,-0.4726243940500441,0.4717698980368283,Neutral
178.wav,-0.0157,-0.0067,-0.2428,3.4071,-0.1561900826004087,0.7229863351513361,0.6340523132507926,0.9728331177231564,-0.9464324784516102,0.4731395525795158,Neutral
179.wav,-0.0793,-0.034,0.3109,3.4511,-0.2975787923193544,0.6752849050104445,-0.0596298618202678,0.8551099611901682,-0.535527722818441,0.4954598488307206,Neutral
180.wav,-0.0088,-0.0038,-0.3579,3.3279,-0.1417626036004802,0.709150763652462,0.6835831885394288,0.9853385079775766,-0.9671083957403892,0.4329630193273473,Neutral
181.wav,-0.015,-0.0064,0.3704,3.3674,0.1009459607921314,0.7135636683956824,0.6393393404385763,0.9741267787839588,-0.4374474188543134,0.4530005580074061,Neutral
182.wav,-0.0008,-0.0004,0.1171,3.2531,-0.0173762516487347,0.6975092578501496,0.7340382398396242,1.0,-0.7687907431370937,0.3950185157002991,Neutral
183.wav,-0.0102,-0.0044,0.9703,3.7927,0.6770945310535916,0.8257488491548415,0.6739942823981439,0.9827511858559724,0.6801947797090394,0.6687465124537105,"Excited (Positive, High arousal)"
184.wav,-0.0053,-0.0023,0.5871,3.6041,0.3532766778857524,0.7824402097656349,0.7065533557715049,0.9918068132815868,0.0,0.5730736062496827,"Excited (Positive, High arousal)"
185.wav,-0.0035,-0.0015,0.8768,3.7545,0.6369308559491261,0.8223125065911876,0.7178193288618326,0.9952565761103924,0.5560423830364196,0.6493684370719829,"Excited (Positive, High arousal)"
186.wav,-0.0174,-0.0074,-0.0372,3.2352,-0.1267060200723787,0.6778763943048463,0.6209624768024828,0.9698145752479518,-0.8743745169472402,0.3859382133617408,Neutral
187.wav,-0.3402,-0.1458,1.0138,3.8529,-0.1350208453577642,0.5361451709128188,-0.997655009790296,0.3730056058645968,0.7276133190747677,0.6992847359610408,Neutral
