filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
153.wav,-0.045,-0.0193,1.1211,3.9203,-0.0050888079038469,0.7816269694550773,-0.9778509026568284,0.884014423076923,0.9676732868491346,0.6792395158332314,Neutral
154.wav,-0.0157,-0.0067,0.0323,3.0477,-0.472262223485539,0.5527678984994403,-0.2056312430422458,0.9597355769230768,-0.7388932039288321,0.1458002200758037,Negative (Low/Med arousal)
155.wav,-0.0052,-0.0022,0.2573,3.3246,0.0812550047405354,0.6509270193600873,0.4788672705450738,0.986778846153846,-0.3163572610640029,0.3150751925663284,Neutral
156.wav,-0.106,-0.0454,1.0874,3.8956,-0.0193983614009523,0.6956516659691329,-0.9999953660937594,0.7271634615384616,0.9611986432918548,0.6641398703998042,Neutral
157.wav,-0.0038,-0.0016,0.1785,3.2409,0.0268286402831995,0.6271460917734911,0.5503356471798481,0.9903846153846154,-0.496678366613449,0.2639075681623669,Neutral
158.wav,-0.0119,-0.0051,0.276,3.3495,-0.1068272142212851,0.6498240319368551,0.0555707946818611,0.9693509615384616,-0.2692252231244314,0.3302971023352486,Neutral
159.wav,-0.0259,-0.0111,0.6464,3.6006,-0.046256547663349,0.708546622388951,-0.7248852276253628,0.9332932692307692,0.6323721322986646,0.4837999755471328,Neutral
160.wav,-0.0802,-0.0344,0.0177,3.3625,-0.8782338695337703,0.5657567574557731,-0.9998324416871562,0.7932692307692308,-0.7566352973803843,0.3382442841423154,Negative (Low/Med arousal)
161.wav,-0.021,-0.009,1.2208,4.0493,0.2303165762117053,0.8520067368824473,-0.5205847659196265,0.9459134615384616,0.9812179183430372,0.7581000122264332,Neutral
162.wav,-0.065,-0.0278,0.0545,3.3447,-0.854216527955519,0.5801477252955505,-0.9986134282251729,0.8329326923076924,-0.7098196276858653,0.3273627582834086,Negative (Low/Med arousal)
163.wav,-0.0025,-0.0011,0.2378,3.5753,0.1231592734003694,0.7308614800920744,0.6102115368159683,0.9933894230769232,-0.3638929900152294,0.4683335371072256,Neutral
164.wav,-0.0046,-0.002,1.4083,4.1122,0.7518273229206683,0.8922664574849284,0.5103733923223377,0.9879807692307692,0.993281253518999,0.7965521457390875,"Excited (Positive, High arousal)"
165.wav,-0.0188,-0.0081,0.7721,3.6845,0.1985834547925287,0.7432059898356014,-0.4004328146918498,0.9513221153846154,0.7975997242769074,0.5350898642865874,Neutral
166.wav,-0.0159,-0.0068,1.816,4.3752,0.3901886256803853,0.9582321811487204,-0.2189113878083124,0.9591346153846154,0.9992886391690832,0.9573297469128256,"Excited (Positive, High arousal)"
167.wav,-0.0604,-0.0259,1.0697,3.9615,-0.0200339284333763,0.77438846524166,-0.9973727528541676,0.8443509615384615,0.957304895987415,0.7044259689448586,Neutral
168.wav,-0.0089,-0.0038,-0.1858,3.3648,-0.3277221579836071,0.6584068927694752,0.2582509801217519,0.9771634615384616,-0.9136952960889664,0.3396503240004888,Neutral
169.wav,-0.0112,-0.0048,0.4176,3.4278,0.1089332286316092,0.674658717917368,0.1039260953460546,0.971153846153846,0.1139403619171639,0.3781635896808899,Neutral
170.wav,-0.0257,-0.011,0.3671,3.4353,-0.3715158158854287,0.6583213665155603,-0.7182189954432016,0.9338942307692308,-0.0248126363276558,0.3827485022618899,Negative (Low/Med arousal)
171.wav,-0.0042,-0.0018,0.2413,3.3114,0.0875794710956125,0.6480942193657302,0.5306493553493518,0.9891826923076924,-0.3554904131581267,0.307005746423768,Neutral
172.wav,-0.024,-0.0103,0.2747,3.3653,-0.4642699527864332,0.6390284731888419,-0.6559929523101105,0.9381009615384616,-0.2725469532627559,0.3399559848392222,Negative (Low/Med arousal)
173.wav,-0.0473,-0.0203,0.5819,3.584,-0.2351726600710118,0.6758284216967468,-0.9838653132028998,0.8780048076923078,0.5135199930608761,0.4736520357011858,Neutral
174.wav,-0.0665,-0.0285,0.8295,3.684,-0.07525861507122,0.681755082493158,-0.998874351284306,0.8287259615384616,0.8483571211418661,0.5347842034478543,Neutral
175.wav,-0.0278,-0.0119,1.1708,3.9227,0.0967645029213571,0.8045961323911142,-0.781798760998955,0.928485576923077,0.9753277668416692,0.6807066878591512,Neutral
176.wav,-0.0043,-0.0019,0.2028,3.3243,0.0405459698542595,0.6517367634161595,0.5256354534404046,0.9885817307692308,-0.4445435137318854,0.3148917960630883,Neutral
177.wav,-0.022,-0.0094,0.6174,3.5787,0.006255683935977,0.7069608230976139,-0.5694284972184953,0.9435096153846154,0.5819398650904495,0.4704120308106124,Neutral
178.wav,-0.0001,-0.0,0.2056,3.3285,0.1330772805349618,0.6587296735542242,0.7044816195760765,1.0,-0.4383270585061528,0.3174593471084483,Neutral
179.wav,-0.0007,-0.0003,0.2326,3.3435,0.153287546213034,0.662413143827532,0.6828430351196128,0.9981971153846154,-0.3762679426935446,0.3266291722704487,Neutral
180.wav,-0.0011,-0.0005,0.2182,3.336,0.1289396069595599,0.6595197259985703,0.6677145405356332,0.9969951923076924,-0.4098353266165134,0.3220442596894484,Neutral
181.wav,-0.1339,-0.0574,1.1179,3.6066,-0.0164463612303867,0.5712579912675049,-0.99999990431156,0.6550480769230769,0.9671071818507864,0.4874679056119327,Neutral
182.wav,-0.0018,-0.0008,0.2035,3.3289,0.0984322086650956,0.6564480917358714,0.6398577924088314,0.9951923076923076,-0.4429933750786401,0.317703875779435,Neutral
183.wav,-0.0036,-0.0015,0.2819,3.3772,0.152943194385022,0.6691081448620764,0.5599564085527438,0.9909855769230768,-0.2540700197826998,0.3472307128010759,Neutral
184.wav,-0.0009,-0.0004,0.5602,3.5101,0.5717350841143851,0.7130357587912759,0.6753498274722585,0.9975961538461536,0.4681203407565118,0.4284753637363979,Positive (Low/Mid arousal)
185.wav,-0.0029,-0.0012,0.3337,3.343,0.2380341518637832,0.6595559864850884,0.5924575217902532,0.9927884615384616,-0.1163892180626868,0.3263235114317152,Neutral
186.wav,-0.003,-0.0013,0.7933,3.6844,0.7029129095585359,0.7636081160594204,0.5879261382626272,0.9921875,0.8178996808544446,0.5350287321188408,"Excited (Positive, High arousal)"
187.wav,-0.0004,-0.0002,1.8452,4.3915,0.846606656507871,0.9830461835893044,0.6938188969724484,0.9987980769230768,0.9993944160432936,0.9672942902555322,"Excited (Positive, High arousal)"
188.wav,-0.0014,-0.0006,0.5587,3.586,0.5604385847434472,0.735634454912675,0.6559929523101103,0.9963942307692308,0.4648842171767841,0.4748746790561191,Positive (Low/Mid arousal)
189.wav,-0.0074,-0.0032,1.1065,3.9264,0.6588603869740444,0.8318689044175045,0.3527106682063207,0.9807692307692308,0.965010105741768,0.6829685780657782,"Excited (Positive, High arousal)"
190.wav,-0.0271,-0.0116,0.6829,3.6004,-0.0365816981488517,0.7069830863750505,-0.7621420425313404,0.9302884615384616,0.6889786462336369,0.4836777112116394,Neutral
191.wav,-0.0171,-0.0073,1.5141,4.1141,0.3497466820484044,0.876921732309291,-0.2967523604423461,0.9561298076923076,0.996245724539155,0.7977136569262743,"Excited (Positive, High arousal)"
192.wav,-0.0024,-0.001,0.34,3.391,0.2576690957895018,0.6748286682827503,0.6145573429884125,0.9939903846153846,-0.0992191514094088,0.355666951950116,Neutral
193.wav,-0.0006,-0.0003,0.0188,3.0868,-0.0343994394648068,0.5839500065246833,0.686536703891087,0.9981971153846154,-0.7553355828207007,0.1697028976647512,Neutral
194.wav,-0.0205,-0.0088,0.7016,3.6991,0.1101659679464456,0.7455652726964928,-0.4947829020941701,0.9471153846153846,0.7151148379870614,0.544015160777601,Neutral
195.wav,-0.023,-0.0099,1.3846,3.9797,0.1888946692599846,0.8280284155835299,-0.6145573429884125,0.9405048076923076,0.9923466815083816,0.7155520234747521,Neutral
196.wav,-0.0036,-0.0016,0.4184,3.589,0.3380368004004844,0.7335466297365674,0.5599564085527438,0.9903846153846154,0.116117192248225,0.4767086440885192,Neutral
197.wav,-0.0437,-0.0187,0.522,3.5358,-0.295792497946135,0.665903261577492,-0.973519836743004,0.8876201923076923,0.381934840850734,0.4441863308472917,Neutral
198.wav,-0.0317,-0.0136,1.7458,4.2889,0.0659392628092087,0.9114209584583406,-0.8670739674753911,0.9182692307692308,0.9989524930938084,0.9045726861474506,Neutral
199.wav,-0.0166,-0.0071,0.2995,3.3825,-0.2364345635387612,0.65390122423044,-0.2647290011868913,0.9573317307692308,-0.208140125890631,0.3504707176916491,Neutral
200.wav,-0.0032,-0.0014,0.355,3.2391,0.2603167664407708,0.6271968638022327,0.5787517540685225,0.9915865384615384,-0.0581182211869809,0.2628071891429269,Neutral
201.wav,-0.0002,-0.0001,1.0948,3.8896,0.8318416455484379,0.8299354893982713,0.7009619108189759,0.9993990384615384,0.9627213802779,0.6604719403350042,"Excited (Positive, High arousal)"
202.wav,-0.0364,-0.0156,1.8693,4.4112,0.0354447509446934,0.942793663650813,-0.928580264246386,0.90625,0.9994697661357728,0.979337327301626,Neutral
203.wav,-0.0004,-0.0002,0.4779,3.4386,0.4836933097799533,0.6917819703603035,0.6938188969724484,0.9987980769230768,0.2735677225874583,0.3847658637975302,Positive (Low/Mid arousal)
204.wav,-0.0094,-0.004,-0.0286,3.4675,-0.290320645083111,0.6891972993689278,0.2255215047058753,0.9759615384615384,-0.8061627948720974,0.4024330602763171,Neutral
205.wav,-0.0022,-0.0009,1.8241,4.38,0.8112288853284252,0.9774277185592556,0.6231380635452362,0.994591346153846,0.9993197071116142,0.9602640909646654,"Excited (Positive, High arousal)"
206.wav,-0.0017,-0.0007,0.1591,3.4805,0.0540240856921478,0.7030867556570767,0.6439461559696324,0.9957932692307692,-0.5358979845853368,0.4103802420833842,Neutral
207.wav,-0.004,-0.0017,0.2651,3.3375,0.1218474423839977,0.6563724480259011,0.5405664940395615,0.989783653846154,-0.296871609271566,0.3229612422056484,Neutral
208.wav,-0.0162,-0.0069,0.3666,3.4351,-0.1324348037169089,0.6705799458862752,-0.2386791051803895,0.958533653846154,-0.0261905022534282,0.3826262379263966,Neutral
209.wav,-0.0316,-0.0135,0.6059,3.5439,-0.15237861670934,0.684004114371232,-0.8653377857835742,0.9188701923076922,0.5605805523648941,0.4491380364347717,Neutral
210.wav,-0.0477,-0.0205,1.5544,4.1973,0.0061305534278784,0.8626892525534436,-0.984731682611511,0.8768028846153847,0.996992789467268,0.8485756204915026,Neutral
211.wav,-0.0186,-0.008,0.955,3.7748,0.2662116922446778,0.7711076443424529,-0.3886911001691718,0.9519230769230768,0.9211144846585272,0.5902922117618289,Neutral
212.wav,-0.0057,-0.0024,0.2048,3.3781,0.005761188560913,0.6666789126938594,0.4516298875297264,0.985576923076923,-0.4401075104079003,0.3477809023107957,Neutral
213.wav,-0.0105,-0.0045,1.6832,4.2557,0.575157957979314,0.9286167686123936,0.15179502400215,0.9729567307692308,0.998520891956478,0.8842768064555567,"Excited (Positive, High arousal)"
214.wav,-0.0695,-0.0298,0.3193,3.3769,-0.5773086414947953,0.5839803889181487,-0.9992581878726254,0.8209134615384616,-0.1553590951169652,0.3470473162978358,Negative (Low/Med arousal)
215.wav,-0.0182,-0.0078,0.1168,3.3112,-0.4893232268586899,0.6300042410441373,-0.3648273776847924,0.953125,-0.6138190760325873,0.3068834820882747,Negative (Low/Med arousal)
216.wav,-0.0525,-0.0225,-0.1345,3.2267,-0.939602831249783,0.560005227094247,-0.992138576736256,0.8647836538461539,-0.8870670857633103,0.2552268003423401,Negative (Low/Med arousal)
217.wav,-0.0267,-0.0115,0.3031,3.2462,-0.4744292393131105,0.5990184980649317,-0.750234730667085,0.930889423076923,-0.198623747959136,0.2671475730529403,Negative (Low/Med arousal)
218.wav,-0.0174,-0.0075,1.169,3.9348,0.3297142873187043,0.8215157823859414,-0.3156561153184852,0.9549278846153846,0.9750846899558938,0.6881036801564983,Neutral
219.wav,-0.001,-0.0004,0.0805,3.0241,-0.0004287587684043,0.5644845911668719,0.6715500107056634,0.9975961538461536,-0.6724075282424721,0.1313730284875899,Neutral
220.wav,-0.006,-0.0026,0.138,3.1574,-0.0706026704279167,0.5986186040469494,0.4348687842005363,0.984375,-0.5760741250563699,0.2128622080938988,Neutral
221.wav,-0.0174,-0.0075,0.3761,3.2385,-0.1578280576592426,0.6086841403759158,-0.3156561153184852,0.9549278846153846,0.0,0.262440396136447,Neutral
222.wav,-0.014,-0.006,0.7129,3.6359,0.319926568376431,0.7346609692270072,-0.090150251894498,0.9639423076923076,0.73000338864736,0.5053796307617067,Neutral
223.wav,-0.0022,-0.0009,0.1477,3.299,0.0326052999785557,0.6470083518885136,0.6231380635452362,0.994591346153846,-0.5579274635881247,0.2994253576231812,Neutral
224.wav,-0.0039,-0.0017,-0.0691,3.3327,-0.1482134253145129,0.6549052759999812,0.5454695971677619,0.989783653846154,-0.8418964477967877,0.3200268981538084,Neutral
225.wav,-0.0028,-0.0012,0.1928,3.3131,0.0652778806380929,0.6504167274069614,0.5969517235647331,0.9927884615384616,-0.4663959622885472,0.3080449932754614,Neutral
226.wav,-0.0049,-0.0021,0.2594,3.2691,0.0918231979528733,0.6342633235796176,0.49478290209417,0.9873798076923076,-0.3111365061884233,0.2811468394669273,Neutral
227.wav,-0.1496,-0.0641,-0.3341,3.3723,-0.9804835671962596,0.4795094452138215,-0.9999999892199796,0.6147836538461539,-0.96096714517254,0.3442352365814891,Negative (Low/Med arousal)
228.wav,-0.0361,-0.0155,0.3713,3.4643,-0.4694429934278167,0.6536638962234427,-0.9256506369335612,0.9068509615384616,-0.0132353499220721,0.400476830908424,Negative (Low/Med arousal)
229.wav,-0.0162,-0.0069,0.9906,3.8059,0.3480193981506,0.7839189848885983,-0.2386791051803895,0.958533653846154,0.9347179014815896,0.6093043159310427,"Excited (Positive, High arousal)"
230.wav,-0.0122,-0.0052,0.8934,3.7473,0.462847030282119,0.7711154328157476,0.0347535628711923,0.96875,0.8909404976930456,0.5734808656314953,"Excited (Positive, High arousal)"
231.wav,-0.0024,-0.001,1.1825,4.035,0.7957044964244127,0.8716742484270222,0.6145573429884125,0.9939903846153846,0.976851649860413,0.7493581122386599,"Excited (Positive, High arousal)"
232.wav,-0.0188,-0.0081,0.3171,3.3457,-0.2808531970289909,0.6396480976727453,-0.4004328146918498,0.9513221153846154,-0.1612735793661319,0.3279740799608752,Neutral
233.wav,-0.0624,-0.0267,-0.051,3.3141,-0.9123737122702342,0.5740997920918486,-0.998010038926888,0.8395432692307692,-0.8267373856135802,0.308656314952928,Negative (Low/Med arousal)
234.wav,-0.0113,-0.0048,0.8868,3.7705,0.4920843295008395,0.7794086873512842,0.0970428214358667,0.971153846153846,0.8871258375658123,0.5876635285487223,"Excited (Positive, High arousal)"
235.wav,-0.0127,-0.0054,0.2374,3.32,-0.1824247786949837,0.6399055948865292,0.0,0.967548076923077,-0.3648495573899674,0.3122631128499814,Neutral
236.wav,-0.0892,-0.0382,0.8249,3.7266,-0.0775944015184731,0.6656295996078134,-0.9999520691711068,0.7704326923076922,0.8447632661341604,0.5608265069079348,Neutral
237.wav,-0.023,-0.0099,0.3785,3.4591,-0.3039696890950173,0.6689013829389524,-0.6145573429884125,0.9405048076923076,0.0066179647983777,0.397297958185597,Neutral
238.wav,-0.0015,-0.0006,0.051,3.3688,-0.0312809177182376,0.6692449207397932,0.6520136346480611,0.9963942307692308,-0.7145754700845363,0.3420956107103555,Neutral
239.wav,-0.3882,-0.1664,1.9129,4.445,-0.0002084650530068,0.5,-1.0,0.0,0.9995830698939864,1.0,Neutral
240.wav,-0.0113,-0.0048,-0.2299,3.3627,-0.4173244680243063,0.6547601973158275,0.0970428214358667,0.971153846153846,-0.9316917574844794,0.3383665484778088,Negative (Low/Med arousal)
241.wav,-0.0121,-0.0052,0.1008,3.0837,-0.2994386218710068,0.5682789002323021,0.0416968875067312,0.96875,-0.6405741312487448,0.1678078004646043,Neutral
242.wav,-0.0157,-0.0067,0.332,3.324,-0.1633210980675531,0.6372219882414625,-0.2056312430422458,0.9597355769230768,-0.1210109530928604,0.3147083995598482,Neutral
243.wav,-0.0647,-0.0277,-0.0012,3.1967,-0.8883030281783496,0.5352104019322467,-0.9985543979281688,0.8335336538461539,-0.7780516584285304,0.2368871500183394,Negative (Low/Med arousal)
244.wav,-0.0205,-0.0088,0.1461,3.2915,-0.527870765930733,0.6209779148287828,-0.4947829020941701,0.9471153846153846,-0.5609586297672958,0.2948404450421811,Negative (Low/Med arousal)
245.wav,-0.1465,-0.0628,-0.1291,3.0859,-0.9419257291909204,0.3958744310005925,-0.9999999834097982,0.6225961538461539,-0.8838514749720427,0.1691527081550311,Negative (Low/Med arousal)
246.wav,-0.0092,-0.004,-0.2173,3.3728,-0.3441383255026383,0.6602512179408804,0.2386791051803895,0.9759615384615384,-0.9269557561856664,0.3445408974202222,Neutral
247.wav,-0.0136,-0.0058,-0.0508,3.3261,-0.4445313984605605,0.6405682029258795,-0.0625000452043779,0.9651442307692308,-0.8265627517167432,0.3159921750825282,Negative (Low/Med arousal)
248.wav,-0.0094,-0.004,0.308,3.4505,0.0199553508929967,0.684001065110461,0.2255215047058753,0.9759615384615384,-0.1856108029198818,0.3920405917593836,Neutral
249.wav,-0.0028,-0.0012,0.3211,3.4243,0.2232200351733183,0.6844062126741091,0.5969517235647331,0.9927884615384616,-0.1505116532180964,0.3760239638097566,Neutral
250.wav,-0.0317,-0.0136,0.3497,3.416,-0.4698721563363763,0.644609612328007,-0.8670739674753911,0.9182692307692308,-0.0726703451973615,0.370949993886783,Negative (Low/Med arousal)
251.wav,-0.0848,-0.0363,0.2227,3.3449,-0.6996850482147873,0.5546679920786818,-0.9999116198122454,0.7818509615384616,-0.3994584766173291,0.3274850226189019,Negative (Low/Med arousal)
252.wav,-0.008,-0.0034,-0.0588,3.3243,-0.2588844679874321,0.647229551877698,0.3156561153184852,0.9795673076923078,-0.8334250512933494,0.3148917960630883,Neutral
253.wav,-0.0237,-0.0101,0.6689,3.6227,0.0121046260138693,0.7183065346172656,-0.6439461559696324,0.9393028846153846,0.6681554079973712,0.4973101846191465,Neutral
254.wav,-0.0885,-0.0379,0.4812,3.1047,-0.3589908869660441,0.4764405663072408,-0.9999471686038373,0.772235576923077,0.2819653946717491,0.1806455556914045,Negative (Low/Med arousal)
255.wav,-0.003,-0.0013,0.6315,3.5734,0.5974992730897462,0.7296797629600195,0.5879261382626272,0.9921875,0.607072407916865,0.4671720259200389,Positive (Low/Mid arousal)
256.wav,-0.012,-0.0052,1.8586,4.4009,0.524036865488337,0.9708953570118596,0.0486361870811794,0.96875,0.9994375438954944,0.9730407140237192,"Excited (Positive, High arousal)"
257.wav,-0.0427,-0.0183,1.8647,4.4056,0.0149136401058933,0.9329689821846754,-0.9696288659200424,0.8900240384615384,0.999456146131829,0.9759139259078125,Neutral
258.wav,-0.0057,-0.0024,1.2629,3.9657,0.7183552065243235,0.8462852215335709,0.4516298875297264,0.985576923076923,0.9850805255189204,0.7069935199902188,"Excited (Positive, High arousal)"
259.wav,-0.0279,-0.0119,0.189,3.2656,-0.6295212945358594,0.6037463952594355,-0.7844875618374971,0.928485576923077,-0.4745550272342215,0.279007213595794,Negative (Low/Med arousal)
260.wav,-0.0143,-0.0061,-0.1351,2.8789,-0.4991092969713742,0.5029752335366369,-0.1107994281846027,0.963341346153846,-0.8874191657581457,0.0426091209194275,Negative (Low/Med arousal)
261.wav,-0.0111,-0.0047,1.476,4.1496,0.5530846607081645,0.8955851920843247,0.1107994281846026,0.9717548076923076,0.9953698932317264,0.8194155764763419,"Excited (Positive, High arousal)"
262.wav,-0.0186,-0.008,0.1454,3.3229,-0.4754855795556864,0.632979511318856,-0.3886911001691718,0.9519230769230768,-0.562280058942201,0.314035945714635,Negative (Low/Med arousal)
263.wav,-0.013,-0.0056,0.5881,3.3304,0.2525699702131582,0.6424835060708944,-0.0208575135742841,0.966346153846154,0.5259974540006007,0.3186208582956351,Neutral
264.wav,-0.1312,-0.0562,0.1753,2.8092,-0.7516481623178404,0.3311298076923077,-0.9999998607059488,0.6622596153846154,-0.5032964639297322,0.0,Negative (Low/Med arousal)
265.wav,-0.0021,-0.0009,0.286,3.3684,0.1919545698368142,0.6682212140966075,0.6273731014927583,0.994591346153846,-0.2434639618191297,0.3418510820393689,Neutral
266.wav,-0.0022,-0.0009,-0.1228,3.3565,-0.1284266659656245,0.6645838501156808,0.6231380635452362,0.994591346153846,-0.8799913954764852,0.3345763540775155,Neutral
267.wav,-0.0407,-0.0174,0.7845,3.6761,-0.0751892554142351,0.7126937272517797,-0.9600840746701016,0.8954326923076923,0.8097055638416313,0.5299547621958672,Neutral
268.wav,-0.0056,-0.0024,0.647,3.1637,0.5452558279402158,0.601145228869431,0.4571476784826495,0.985576923076923,0.6333639773977822,0.216713534661939,Positive (Low/Mid arousal)
269.wav,-0.1555,-0.0667,-0.3341,3.3723,-0.98048357021356,0.4716969452138215,-0.99999999525458,0.5991586538461539,-0.96096714517254,0.3442352365814891,Negative (Low/Med arousal)
270.wav,-0.0164,-0.007,0.0926,3.3564,-0.4527322677693098,0.6462239571087305,-0.2517496517454652,0.9579326923076924,-0.6537148837931545,0.3345152219097687,Negative (Low/Med arousal)
271.wav,-0.0004,-0.0002,-0.0713,3.3977,-0.0749175981768486,0.6792804420561098,0.6938188969724484,0.9987980769230768,-0.8436540933261457,0.3597628071891428,Neutral
272.wav,-0.002,-0.0009,0.1475,3.3544,0.0366320863174016,0.6639419623543408,0.631571350266794,0.994591346153846,-0.5583071776319908,0.3332925785548354,Neutral
273.wav,-0.001,-0.0004,0.1239,3.3386,0.0350397741206162,0.6606149249485078,0.6715500107056634,0.9975961538461536,-0.601470462464431,0.3236336960508618,Neutral
274.wav,-0.0085,-0.0037,-0.1661,3.3344,-0.3101230543357657,0.6494152840412124,0.2840182826111591,0.977764423076923,-0.9042643912826904,0.3210661450055018,Neutral
275.wav,-0.0066,-0.0028,0.163,3.2854,-0.0638775942926392,0.6371422298663557,0.4004328146918497,0.983173076923077,-0.5281880032771282,0.2911113828096344,Neutral
276.wav,-0.0049,-0.0021,-0.1306,3.2338,-0.19498515907585,0.6234734959723306,0.49478290209417,0.9873798076923076,-0.88475322024587,0.2595671842523535,Neutral
277.wav,-0.0011,-0.0005,-0.3437,3.3922,-0.147614065181342,0.6766978651353841,0.6677145405356332,0.9969951923076924,-0.9629426708983172,0.3564005379630759,Neutral
278.wav,-0.0052,-0.0022,0.2456,3.3405,0.066889561006438,0.6557870266959474,0.4788672705450738,0.986778846153846,-0.3450881485321976,0.3247952072380485,Neutral
279.wav,-0.0776,-0.0333,-0.99,3.5172,-0.9993454806017872,0.6163477776693596,-0.9997594621136516,0.7998798076923077,-0.9989314990899228,0.4328157476464113,Negative (Low/Med arousal)
280.wav,-0.0375,-0.0161,0.3055,3.3429,-0.5653288383322593,0.6147537857858305,-0.9383991725893924,0.9032451923076924,-0.1922585040751264,0.3262623792639687,Negative (Low/Med arousal)
281.wav,-0.0381,-0.0163,1.1128,3.9078,0.011497075862378,0.7868206320478335,-0.9431905923123104,0.9020432692307692,0.9661847440370664,0.6715979948648977,Neutral
282.wav,-0.0022,-0.001,0.4057,3.4347,0.3522900191883809,0.6881860469353973,0.6231380635452362,0.9939903846153846,0.0814419748315255,0.38238170925541,Positive (Low/Mid arousal)
283.wav,-0.0512,-0.022,-0.5027,2.891,-0.9875004140092414,0.4588972873776181,-0.9905880479373538,0.8677884615384616,-0.9844127800811288,0.0500061132167745,Negative (Low/Med arousal)
284.wav,-0.0072,-0.0031,-0.1706,2.8618,-0.2708370035873745,0.50676285627122,0.3648273776847923,0.9813701923076924,-0.9065013848595412,0.0321555202347475,Neutral
285.wav,-0.0312,-0.0134,0.2224,3.3306,-0.6291671235123748,0.619107138238641,-0.8581807456506814,0.919471153846154,-0.4001535013740683,0.3187431226311283,Negative (Low/Med arousal)
286.wav,-0.0059,-0.0025,0.6945,3.6429,0.5729521243904478,0.7473174220212175,0.4404902232898797,0.9849759615384616,0.7054140254910161,0.5096588825039735,Positive (Low/Mid arousal)
287.wav,-0.0075,-0.0032,0.2984,3.4568,0.0677835897944344,0.6883305745483272,0.3466073351879041,0.9807692307692308,-0.2110401555990353,0.3958919183274237,Neutral
288.wav,-0.0006,-0.0003,0.245,3.3597,0.1699959511748191,0.6673648494150122,0.686536703891087,0.9981971153846154,-0.3465448015414487,0.3365325834454089,Neutral
289.wav,-0.0856,-0.0367,0.3586,3.398,-0.5240700995675153,0.5696966595384991,-0.99992092503954,0.7794471153846153,-0.0482192740954905,0.3599462036923829,Negative (Low/Med arousal)
290.wav,-0.0073,-0.0031,0.8375,3.7974,0.6066049788304324,0.7927391369901342,0.3587841371468934,0.9813701923076924,0.8544258205139713,0.604108081672576,"Excited (Positive, High arousal)"
291.wav,-0.1087,-0.0466,0.7586,3.6788,-0.1081746202654921,0.6257786269009751,-0.999996816722848,0.719951923076923,0.7836475761918639,0.5316053307250272,Neutral
292.wav,-0.0143,-0.0061,0.291,3.3815,-0.1706250807386512,0.6566003710840144,-0.1107994281846027,0.963341346153846,-0.2304507332926997,0.3498593960141825,Neutral
293.wav,-0.0374,-0.016,0.8962,3.7559,-0.0225207842052517,0.7412921929519312,-0.937563434650782,0.9038461538461536,0.8925218662402785,0.5787382320577087,Neutral
294.wav,-0.0032,-0.0014,0.7572,3.6671,0.6804525249328419,0.7580197027801028,0.5787517540685225,0.9915865384615384,0.7821532957971614,0.5244528670986672,"Excited (Positive, High arousal)"
295.wav,-0.0108,-0.0046,0.7415,3.6676,0.4480604270370141,0.748557148584085,0.1313533840125924,0.9723557692307692,0.7647674700614359,0.5247585279374006,Positive (Low/Mid arousal)
296.wav,-0.048,-0.0206,1.393,4.0952,0.0036704306343596,0.8311808001495387,-0.9853510179876966,0.876201923076923,0.992691879256416,0.7861596772221543,Neutral
297.wav,-0.077,-0.033,1.1957,3.8375,-0.0106395478588451,0.7151523866233411,-0.9997385326815325,0.8016826923076923,0.978459436963842,0.6286220809389899,Neutral
298.wav,-0.0305,-0.0131,1.6903,4.2568,0.0768860274839202,0.9031116493811544,-0.8448055945549731,0.9212740384615384,0.9985776495228136,0.8849492603007701,Neutral
299.wav,-0.0431,-0.0185,0.2684,3.4753,-0.6299000596608301,0.6480117423725864,-0.971248597962306,0.8888221153846154,-0.2885515213593541,0.4072013693605573,Negative (Low/Med arousal)
300.wav,-0.0069,-0.003,0.511,3.5123,0.3692517608208215,0.7058957126364893,0.3827722273412867,0.981971153846154,0.3557312943003564,0.4298202714268248,Positive (Low/Mid arousal)
301.wav,-0.0117,-0.005,0.9077,3.7936,0.4841079183571409,0.7858684911875629,0.0694232756066935,0.969951923076923,0.8987925611075883,0.6017850592982026,"Excited (Positive, High arousal)"
302.wav,-0.0733,-0.0314,1.524,4.1781,-0.0015588874744868,0.8240681606036095,-0.9995626292243364,0.811298076923077,0.9964448542753626,0.836838244284142,Neutral
303.wav,-0.0011,-0.0005,-0.3884,3.1353,-0.1516034685386426,0.5981735956647888,0.6677145405356332,0.9969951923076924,-0.9709214776129184,0.1993519990218852,Neutral
304.wav,-0.0042,-0.0018,0.2342,3.3507,0.0790875404387427,0.6601066903279504,0.5306493553493518,0.9891826923076924,-0.3724742744718662,0.3310306883482086,Neutral
305.wav,-0.0027,-0.0012,0.476,3.4585,0.4350611932544792,0.6948598133587893,0.6014087700979623,0.9927884615384616,0.2687136164109961,0.3969311651791171,Positive (Low/Mid arousal)
306.wav,-0.0693,-0.0297,1.5027,4.1557,-0.0016173386079997,0.8223295308929058,-0.9992372734307986,0.821514423076923,0.996002596214799,0.8231446387088887,Neutral
307.wav,-0.0116,-0.005,0.2284,3.3365,-0.1549132259145821,0.6461509218025524,0.0763398251615344,0.969951923076923,-0.3861662769906986,0.3223499205281818,Neutral
