filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
152.wav,-0.0251,-0.0108,0.4738,3.4961,0.4172583917920089,0.6738861518633608,0.6851699216243091,0.9568191534843952,0.1493468619597087,0.3909531502423265,Positive (Low/Mid arousal)
153.wav,-0.0689,-0.0295,0.8969,3.7303,0.6841495285534707,0.7095822400387889,0.4853289876521768,0.8768704574604532,0.8829700694547644,0.5422940226171246,Positive (Low/Mid arousal)
154.wav,-0.1498,-0.0642,0.1408,3.3746,-0.3589851436896248,0.5204779392212266,-0.0405248077930342,0.728516460025652,-0.6774454795862155,0.3124394184168014,Negative (Low/Med arousal)
155.wav,-0.1769,-0.0758,1.5379,4.195,0.3847496238567867,0.7607537153596287,-0.2275904862117634,0.678922616502779,0.9970897339253368,0.8425848142164784,"Excited (Positive, High arousal)"
156.wav,-0.0774,-0.0332,0.2404,3.3297,-0.0246628458890801,0.5722383051730128,0.4381934787570316,0.861051731509192,-0.487519170535192,0.2834248788368336,Neutral
157.wav,-0.22,-0.0943,0.2917,3.3618,-0.4273057201102446,0.451998499835272,-0.4896297095315279,0.5998289867464729,-0.3649817306889613,0.3041680129240712,Negative (Low/Med arousal)
158.wav,-0.0661,-0.0283,0.3564,3.4182,0.1547165711369335,0.6113073742213407,0.5002776955280401,0.8820008550662677,-0.190844553254173,0.3406138933764137,Neutral
159.wav,-0.013,-0.0056,0.5144,3.5187,0.4954198397692574,0.6923041135041763,0.727840338241834,0.9790508764429244,0.2629993412966809,0.4055573505654281,Positive (Low/Mid arousal)
160.wav,-0.144,-0.0617,1.023,3.8331,0.4713295057910551,0.6739642681758563,0.0003525827138145,0.7392047883710987,0.9423064288682956,0.6087237479806139,Positive (Low/Mid arousal)
161.wav,-0.022,-0.0094,0.2103,3.3328,0.072413942449844,0.6241163636062248,0.6965947031260872,0.9628046173578452,-0.5517668182263991,0.2854281098546044,Neutral
162.wav,-0.028,-0.012,0.3282,3.3917,0.2025918618654285,0.6375891275354132,0.674167817809913,0.9516887558785806,-0.2689840940790559,0.3234894991922457,Neutral
163.wav,-0.524,-0.2246,0.5257,3.53,-0.3485568026514503,0.227806382054383,-0.9906286844830976,0.0427533133817871,0.2935150791801968,0.4128594507269789,Neutral
164.wav,-0.0446,-0.0191,1.5951,4.2161,0.8015505967184313,0.8887768062929562,0.605184081286058,0.9213339033775118,0.9979171121508048,0.8562197092084006,"Excited (Positive, High arousal)"
165.wav,-0.3086,-0.1323,0.4438,3.6537,-0.3792938254573751,0.4650806131336246,-0.8211538328746424,0.4373663958956819,0.0625661819598921,0.4927948303715672,Negative (Low/Med arousal)
166.wav,-0.1275,-0.0547,0.4254,3.4603,0.0624800592547841,0.5684755853715981,0.1161779125381471,0.7691321077383497,0.008782205971421,0.3678190630048467,Neutral
167.wav,-0.0486,-0.0208,0.7517,3.6678,0.6665331995664441,0.7079860702936304,0.5870025330910098,0.914065840102608,0.7460638660418782,0.5019063004846528,Positive (Low/Mid arousal)
168.wav,-0.0233,-0.01,0.4331,3.4727,0.3615797155926752,0.6680357028154336,0.6918456655104573,0.960239418554938,0.0313137656748932,0.3758319870759291,Positive (Low/Mid arousal)
169.wav,-0.0242,-0.0104,-0.299,3.4278,-0.1413067255303541,0.652673366757814,0.6885223788698593,0.9585292860196666,-0.9711358299305676,0.3468174474959613,Neutral
170.wav,-0.0133,-0.0057,1.6236,4.2123,0.8625404699153949,0.9161937395059264,0.7268439967453479,0.9786233433091064,0.9982369430854418,0.8537641357027463,"Excited (Positive, High arousal)"
171.wav,-0.1003,-0.043,0.2643,3.3666,-0.066655213544926,0.5632116371894428,0.2990808795803447,0.8191534843950405,-0.4323913066701969,0.307269789983845,Neutral
172.wav,-0.0334,-0.0143,-0.392,3.3817,-0.1651469784706086,0.6294414787259098,0.6528591143968324,0.9418554938007696,-0.9831530713380496,0.3170274636510501,Neutral
173.wav,-0.1547,-0.0663,0.257,3.3674,-0.26228198411053,0.5136625085213087,-0.074959250019167,0.7195382642154767,-0.449604718201893,0.3077867528271406,Neutral
174.wav,-0.0924,-0.0396,0.3087,3.3991,0.0139204345965194,0.5809805082187892,0.348923903040623,0.8336896109448483,-0.3210830338475841,0.3282714054927301,Neutral
175.wav,-0.2214,-0.0949,0.2117,3.3638,-0.5230042932321533,0.4513621039879378,-0.497098916764548,0.5972637879435656,-0.5489096696997586,0.3054604200323101,Negative (Low/Med arousal)
176.wav,-0.0218,-0.0093,0.1291,3.4104,0.0008846505576028,0.6494028280729722,0.6973199661711051,0.9632321504916632,-0.6955506650558994,0.3355735056542812,Neutral
177.wav,-0.0552,-0.0237,0.7718,3.6986,0.6633469443371736,0.7117383745867123,0.5556647972374709,0.9016673792218898,0.7710290914368764,0.5218093699515347,Positive (Low/Mid arousal)
178.wav,-0.3633,-0.1557,0.2227,3.4364,-0.7195744031925229,0.3448492203218447,-0.9131355966746768,0.3373236425823001,-0.526013209710369,0.3523747980613893,Negative (Low/Med arousal)
179.wav,-0.1317,-0.0564,0.4142,3.502,0.0314338645344014,0.5783148978375388,0.0868684325584834,0.7618640444634459,-0.0240007034896804,0.3947657512116316,Neutral
180.wav,-0.0678,-0.0291,0.2843,3.5404,0.0538136585086536,0.6490802788427735,0.4912363760168279,0.8785805899957247,-0.3836090589995207,0.4195799676898223,Neutral
181.wav,-0.04,-0.0172,0.0541,3.4647,-0.0835940519328301,0.650059695781512,0.6253387699469192,0.9294570329200512,-0.7925268738125794,0.3706623586429727,Neutral
182.wav,-0.233,-0.0999,1.2817,3.9989,0.2154351445415323,0.6458757142531535,-0.556152042432864,0.575887131252672,0.9870223315159288,0.7158642972536349,Neutral
183.wav,-0.3009,-0.129,0.6601,3.6097,-0.1004640859818249,0.4579184316509894,-0.8026624077465908,0.4514749893116717,0.6017342357829409,0.4643618739903071,Neutral
184.wav,-0.1804,-0.0773,1.2198,3.9926,0.3652744338581438,0.6921514171790963,-0.2508574583549783,0.6725096194955109,0.981406326071266,0.7117932148626817,Positive (Low/Mid arousal)
185.wav,-0.4444,-0.1905,0.3661,3.4237,-0.5674102311713396,0.2663550624688762,-0.9714798506093107,0.188542112013681,-0.1633406117333682,0.3441680129240713,Negative (Low/Med arousal)
186.wav,-0.1745,-0.0748,0.1832,3.296,-0.4080053450665388,0.4724228834519812,-0.2114826280872346,0.6831979478409577,-0.604528062045843,0.2616478190630048,Negative (Low/Med arousal)
187.wav,-0.1763,-0.0756,0.795,3.6999,0.2867935653574314,0.6012135586711524,-0.2235748051458589,0.6797776827704147,0.7971619358607217,0.5226494345718902,Neutral
188.wav,-0.3378,-0.1448,0.5244,3.5154,-0.2939016227297429,0.3936748165026408,-0.877836598811462,0.383924754168448,0.2900333533519762,0.4034248788368337,Neutral
189.wav,-0.0182,-0.0078,0.251,3.3573,0.123312297584382,0.6354526222147322,0.7101323128774317,0.9696451474989312,-0.4635077177086677,0.3012600969305332,Neutral
190.wav,-0.192,-0.0823,-0.5495,3.3523,-0.6595352781374478,0.4745810209822764,-0.3258040876396804,0.6511329628046173,-0.9932664686352152,0.2980290791599355,Negative (Low/Med arousal)
191.wav,-0.0574,-0.0246,-0.5431,3.354,-0.2240807162215451,0.5984736031097337,0.544848830831407,0.8978195810175288,-0.9930102632744972,0.2991276252019387,Neutral
192.wav,-0.4049,-0.1735,0.2593,3.3599,-0.6974781003312045,0.2820814854669816,-0.950739832524511,0.2612227447627192,-0.4442163681378979,0.3029402261712441,Negative (Low/Med arousal)
193.wav,-0.1303,-0.0558,0.1961,3.3082,-0.2416796569875106,0.5169803728448082,0.0966575381380744,0.7644292432663532,-0.5800168521130956,0.2695315024232633,Neutral
194.wav,-0.1223,-0.0524,0.2443,3.3525,-0.1632925879820095,0.53856184484346,0.1521820727535059,0.7789653698161607,-0.4787672487175249,0.2981583198707594,Neutral
195.wav,-0.0983,-0.0421,0.5949,3.5731,0.3889501036829579,0.6318560532544666,0.311867872861258,0.8230012825994015,0.4660323345046578,0.4407108239095316,Positive (Low/Mid arousal)
196.wav,-0.5475,-0.2346,0.2954,3.3838,-0.6744097606504617,0.1591922455573505,-0.9932634466204008,0.0,-0.3555560746805226,0.3183844911147011,Negative (Low/Med arousal)
197.wav,-0.0355,-0.0152,0.2134,3.3173,0.0494285569696457,0.60670982518108,0.6442800684150086,0.9380076955964088,-0.5454229544757172,0.2754119547657512,Neutral
198.wav,-0.0332,-0.0142,0.2492,3.3681,0.0930163057396215,0.625261061124806,0.6536675820535396,0.9422830269345877,-0.4676349705742966,0.3082390953150243,Neutral
199.wav,-0.1216,-0.0521,1.4917,4.16,0.5765938648625565,0.8001078295199542,0.1570002540465567,0.7802479692176144,0.9961874756785564,0.8199676898222941,"Excited (Positive, High arousal)"
200.wav,-0.4228,-0.1812,0.2865,3.3657,-0.6698106815227188,0.2674954501219402,-0.9615185313666188,0.228302693458743,-0.3781028316788188,0.3066882067851373,Negative (Low/Med arousal)
201.wav,-0.0652,-0.0279,-0.0754,3.2389,-0.196052949698833,0.554230291862159,0.5050206768032452,0.8837109876015391,-0.8971265762009114,0.2247495961227788,Neutral
202.wav,-0.1832,-0.0785,0.1189,3.3889,-0.4899563950621441,0.4945296755652038,-0.2692660007114609,0.6673792218896966,-0.7106467894128274,0.3216801292407109,Negative (Low/Med arousal)
203.wav,-0.2093,-0.0897,0.5086,3.57,-0.0915286669631827,0.5291015518969279,-0.430182385020918,0.6194955109020949,0.2471250510945525,0.4387075928917608,Neutral
204.wav,-0.0659,-0.0282,1.1556,3.9389,0.7371855058259047,0.7797602361032737,0.5013343057625728,0.8824283882000855,0.9730367058892366,0.6770920840064619,"Excited (Positive, High arousal)"
205.wav,-0.0932,-0.04,0.3285,3.4015,0.0378952390561099,0.5809008862160969,0.3439596797587833,0.8319794784095768,-0.2681692016465634,0.3298222940226172,Neutral
206.wav,-0.304,-0.1303,0.7285,3.654,-0.0479547602382362,0.4694528750049211,-0.8103034885450573,0.4459170585720393,0.7143939680685848,0.4929886914378029,Neutral
207.wav,-0.0205,-0.0088,0.5548,3.544,0.5356435636983498,0.6936380583227026,0.7019994981919305,0.9653698161607523,0.369287629204769,0.4219063004846527,Positive (Low/Mid arousal)
208.wav,-0.0316,-0.0135,1.0836,3.6494,0.8096346278129681,0.7176459569800828,0.6600817874836118,0.9452757588713124,0.9591874681423244,0.490016155088853,Positive (Low/Mid arousal)
209.wav,-0.259,-0.111,0.8109,3.7075,0.0717985080359355,0.5279957674910436,-0.6699143320485023,0.5284309533988885,0.8135113481203733,0.5275605815831987,Neutral
210.wav,-0.2357,-0.101,0.937,3.7705,0.1685745954914548,0.5697278361367029,-0.5691631607513241,0.5711842667806755,0.906312351734234,0.5682714054927304,Neutral
